-0.701915	-0.348711	-0.323974
-0.963235	-0.24011	-0.302642
-0.99184	-0.358892	-0.444696
-1.00251	-0.374407	-0.194526
-0.970993	-0.291987	-0.204707
-0.891481	-0.29538	-0.189678
-0.89633	-0.362771	-0.162043
-0.842029	-0.416102	-0.174648
-0.78288	-0.42095	-0.185799
-0.778032	-0.444222	-0.165921
-0.793062	-0.436949	-0.201798
-0.846877	-0.401557	-0.33464
-1.01608	-0.443737	-0.323489
-1.05535	-0.461675	-0.310399
-0.93754	-0.466524	-0.289552
-0.892936	-0.411254	-0.287127
-0.854635	-0.331257	-0.374396
-0.867725	-0.307986	-0.297794
-0.767851	-0.335136	-0.257068
-0.792577	-0.37877	-0.271613

-0.261209	0.939954	0.101702
-0.260239	0.95062	0.0987932
-0.267996	0.93656	0.101217
-0.263148	0.933166	0.0949146
-0.25927	0.941408	0.0973388
-0.268966	0.935105	0.0978236
-0.256845	0.928802	0.0915209
-0.261209	0.938984	0.102187
-0.262663	0.929287	0.110429
-0.266057	0.915712	0.115277
-0.264118	0.90844	0.126913
-0.275269	0.931711	0.149215
-0.306298	0.949165	0.178789
-0.302904	0.896319	0.153578
-0.333933	0.917167	0.119156
-0.421686	0.89341	0.082794
-0.619979	0.93656	0.160366
-0.699975	0.833777	0.145336
-0.738761	0.796445	0.108975
-0.815849	0.788203	0.0672796
-0.809061	0.712086	0.0250998
-0.792092	0.67233	-0.00883791
-0.831848	0.692693	-0.0272613
-0.706763	0.550639	-0.0519873
-0.672825	0.350891	0.102187
-0.602041	0.495369	-0.011262
-0.645675	0.60203	0.0449777
-0.551134	1.01801	-0.0495632
-0.970023	0.660209	0.0575831
-0.938509	0.666997	-0.15574
-0.977295	0.451735	-0.18289
-0.940933	0.413434	-0.174648
-0.971477	0.446887	-0.0990153
-1.0602	0.389192	-0.163012
-1.07911	0.271865	-0.186769
-1.00929	0.147265	-0.240099
-1.00396	0.0769651	-0.104348
-0.883239	0.0236344	-0.179011
-0.788214	-0.0830271	-0.172224
-0.769305	-0.138782	-0.142165
-0.792092	-0.209566	-0.110651
-0.905056	-0.261928	-0.140225
-0.984083	-0.25514	-0.185799
-1.01899	-0.211506	-0.234281
-0.980204	-0.21296	-0.237675
-0.973417	-0.207142	-0.25319
-0.901178	-0.125692	-0.289067
-0.88033	-0.146539	-0.36179
-0.855119	-0.283745	-0.254644
-0.919116	-0.2692	-0.250281
-0.835726	-0.355014	-0.25319
-0.883724	-0.342893	-0.260947
-0.870149	-0.357923	-0.299248
-0.930752	-0.355984	-0.347246
-1.04275	-0.300714	-0.32155
-1.08444	-0.227505	-0.405425
-0.999597	-0.254655	-0.0820465
-0.931722	-0.155266	-0.231857
-0.90942	-0.175144	-0.223615

-0.222423	0.945287	0.116732
-0.210787	0.941408	0.10655
-0.227756	0.935105	0.135155
-0.229695	0.918136	0.157942
-0.295147	0.863351	0.181213
-0.342175	1.00201	0.170547
-0.394536	0.882259	0.160851
-0.496349	0.851715	0.147761
-0.664583	0.975346	0.0895816
-0.815364	0.914743	0.109459
-0.786274	0.888077	0.00231307
-0.812455	0.719358	0.0144337
-0.816818	0.652937	-0.0345336
-0.821666	0.527852	-0.0762286
-0.837666	0.43719	-0.0684714
-0.871603	0.38289	-0.041806
-0.818273	0.375617	-0.121317
-0.806152	0.27041	0.0658251
-0.708702	0.312105	-0.0248371
-0.850271	0.480339	0.0391598
-0.866755	0.453189	-0.0369578
-0.827	0.487127	-0.0830161
-1.04566	0.310651	-0.125681
-1.11014	0.219504	0.0173426
-0.957417	0.300954	-0.0456846
-1.08153	0.267986	0.0129792
-1.13971	0.178778	-0.0708955
-1.18238	0.0459363	-0.147983
-1.19159	-0.0922388	-0.0553811
-1.10286	-0.080603	-0.05829
-0.988931	-0.120359	-0.00495931
-0.928813	-0.191628	-0.0369578
-0.856574	-0.211506	-0.105318
-0.88033	-0.202294	0.0289784
-0.789183	-0.264836	-0.0301702
-0.695612	-0.279381	-0.0704107
-0.71355	-0.327379	0.00231307
-0.781426	-0.391861	-0.171254
-0.89633	-0.416587	-0.171739
-0.943842	-0.468948	-0.114045
-0.998628	-0.498522	-0.173678
-0.963235	-0.473796	-0.247857
-0.920571	-0.43404	-0.21004
-0.821182	-0.438889	-0.179981
-0.806637	-0.42192	-0.144589
-0.840575	-0.420465	-0.145559
-0.842999	-0.474766	-0.166891
-0.802273	-0.487371	-0.171739
-0.858998	-0.415617	-0.103864
-0.902147	-0.398648	-0.160588
-1.01754	-0.415132	-0.171739
-1.02335	-0.451979	-0.237675
-0.874028	-0.583851	-0.0810768
-0.800334	-0.398648	-0.264341
-0.874512	-0.362771	-0.205677
-0.893905	-0.472342	-0.105803
-0.827484	-0.442767	-0.108712

-0.224362	0.831353	0.152609
-0.273814	0.923469	0.160851
-0.268966	0.980194	0.121095
-0.248119	0.898259	0.116247
-0.260724	0.915227	0.113823
-0.248603	0.929772	0.10752
-0.242785	0.9225	0.124004
-0.211757	0.906016	0.145336
-0.251027	0.90844	0.152609
-0.269451	0.926378	0.152124
-0.255391	0.914258	0.121095
-0.254906	0.94965	0.0735823
-0.25927	1.04516	0.024615
-0.292238	1.11255	0.0284936
-0.301934	0.924439	0.0619465
-0.266542	0.812444	0.0532197
-0.261209	0.898259	0.035766
-0.25733	0.883229	0.0309177
-0.330054	0.867715	0.0430384
-0.483743	0.980679	0.0425535
-0.913298	1.26188	0.154063
-1.00687	1.02043	0.152609
-0.874028	0.577789	0.193819
-0.818757	0.803718	-0.00302001
-0.793062	0.744569	0.0270391
-0.629191	0.764932	-0.0185344
-0.594768	0.535125	0.140973
-0.490531	0.724691	0.0900664
-0.632585	0.657785	-0.05829
-0.863846	0.458522	-0.2944
-0.972447	0.024604	-0.544569
-1.0059	0.181202	-0.153801
-1.04711	0.178294	-0.11356
-1.01899	0.0924795	-0.106288
-1.17607	0.0173316	-0.077683
-1.09947	-0.110662	-0.14168
-0.958872	-0.192598	-0.108227
-0.912329	-0.175629	-0.0398667
-0.854635	-0.189204	-0.0534418
-0.800334	-0.231868	-0.0408364
-0.821182	-0.324955	-0.0190192
-0.83912	-0.36568	-0.14168
-0.902632	-0.320107	-0.123741
-0.836211	-0.409314	-0.133923
-0.849301	-0.413678	-0.241554
-0.938509	-0.432586	-0.215858
-0.938509	-0.432586	-0.215858
-0.884694	-0.428707	-0.220706
-0.828454	-0.430162	-0.212949
-0.812455	-0.44907	-0.187253
-0.862392	-0.458282	-0.259492
-0.864816	-0.413193	-0.156225
-0.906511	-0.444222	-0.235736
-1.07475	-0.395254	-0.226524
-1.07814	-0.423374	-0.0873795
-0.869179	-0.360832	-0.14265
-0.827	-0.248352	-0.105803

-0.25927	0.921045	0.12061
-0.273329	0.944317	0.128368
-0.273814	0.970982	0.117701
-0.251997	0.936075	0.116247
-0.254906	0.906016	0.127883
-0.246664	0.939469	0.114792
-0.232604	0.916682	0.16279
-0.232604	0.916682	0.16279
-0.273329	0.896804	0.23115
-0.249088	0.987466	0.128852
-0.48035	0.831837	0.46823
-0.301934	0.787718	0.235029
-0.296601	0.764932	0.184607
-0.424595	0.800324	0.238908
-0.611737	0.801294	0.355266
-0.637918	0.805657	0.319389
-0.767851	1.0917	0.278178
-0.785305	0.732448	0.297087
-0.785305	0.732448	0.297087
-0.798395	0.876926	0.118671
-0.737792	0.900683	-0.0151406
-0.667492	0.7276	-0.0718651
-0.656826	0.502157	0.00861579
-0.626767	0.528337	0.0406142
-0.512348	0.588455	-0.025322
-0.636463	0.479855	0.00376754
-0.628221	0.768325	-0.391365
-1.12759	0.187505	-0.121317
-1.12759	0.187505	-0.121317
-0.995719	0.237442	-0.486875
-1.09559	0.116721	-0.133438
-1.04905	-0.152842	-0.448089
-1.1082	-0.27017	-0.339973
-1.01705	-0.262412	-0.15671
-0.912813	-0.271624	-0.281794
-0.879361	-0.307501	-0.216828
-0.827	-0.373922	-0.258523
-0.827	-0.373922	-0.258523
-0.799849	-0.354044	-0.25125
-0.777547	-0.413678	-0.214404
-0.477441	-0.522279	-0.466997
-1.03596	-0.530036	-0.223615
-1.03596	-0.530036	-0.223615
-0.78288	-0.583366	-0.342882
-0.858998	-0.581427	-0.347731
-0.79791	-0.509188	-0.380699
-0.739731	-0.495613	-0.299248
-0.622888	-0.547489	-0.189678
-0.712096	-0.516461	-0.273067
-0.712096	-0.516461	-0.273067
-0.730035	-0.547974	-0.279855
-0.726641	-0.528581	-0.424818
-0.878391	-0.602759	-0.275976
-1.00154	-0.646879	-0.242039
-0.875482	-0.5887	-0.0718651
-0.872088	-0.411738	-0.176103
-0.955478	-0.385558	-0.151861
-0.802758	-0.530521	-0.21101
-0.802758	-0.530521	-0.21101
-0.710642	-0.454888	-0.195496
-0.752336	-0.523248	-0.14265

-0.260724	0.933166	0.165214
-0.39502	0.743599	0.267997
-0.791607	0.870139	0.271391
-0.927358	0.994739	0.117217
-0.966629	0.82408	0.149215
-0.817303	0.726631	-0.0345336
-0.817303	0.726631	-0.0345336
-0.741185	0.620939	-0.0859251
-0.768821	0.443978	-0.0907733
-0.646645	0.196717	0.0600072
-0.684461	0.620939	0.0381901
-0.684461	0.620939	0.0381901
-0.819242	0.654876	-0.173678
-0.719368	0.181687	0.183153
-1.21583	0.309196	-0.221676
-1.21583	0.127387	-0.0165951
-1.21583	0.127387	-0.0165951
-1.04759	0.0435122	-0.0170799
-1.00396	-0.0355143	-0.0384122
-1.01899	-0.0180606	-0.107257
-1.01172	-0.0282419	-0.136347
-0.956448	-0.0757547	-0.0713803
-0.844938	-0.220233	-0.0728348
-0.844938	-0.220233	-0.0728348
-0.857544	-0.275503	-0.0364729
-0.888572	-0.327864	-0.0510177
-0.948206	-0.262897	-0.108712
-1.05972	-0.413678	-0.0995002
-1.05972	-0.413678	-0.0995002
-0.932206	-0.377801	-0.0718651
-0.82409	-0.275018	-0.319126
-0.869664	-0.306531	-0.225555
-0.799849	-0.37877	-0.0190192
-0.829424	-0.383619	-0.0995002
-0.93657	-0.374892	-0.0209585
-0.93657	-0.374892	-0.0209585
-0.892936	-0.387982	-0.14071
-0.936085	-0.367135	-0.161558
-1.13389	-0.366165	-0.0505329
-0.874028	-0.22702	-0.120832
-0.874028	-0.22702	-0.120832
-0.85415	-0.177568	-0.0262916
-0.917662	-0.177083	-0.0626535
-0.972932	-0.305077	0.00376754
-0.954993	-0.292956	-0.0248371
-0.899238	-0.286169	-0.014171
-0.952084	-0.301683	-0.0830161
-0.952084	-0.301683	-0.0830161
-1.03305	-0.277927	-0.0374426
-1.04905	-0.32544	-0.0689562
-1.00105	-0.32544	-0.07235
-0.864331	-0.186295	-0.196465
-0.864331	-0.186295	-0.196465
-0.952084	-0.227505	-0.226039
-1.00154	-0.29538	-0.0519873
-0.906996	-0.329803	-0.106773
-0.877906	-0.320591	-0.136832
-0.90748	-0.293441	-0.104348
-0.975356	-0.252231	-0.05829
-0.975356	-0.252231	-0.05829
-0.997658	-0.277927	-0.172709

-0.261209	0.929287	0.116732
-0.25733	0.945287	0.114308
-0.282056	0.938984	0.100733
-0.889057	0.812929	0.396961
-0.889057	0.812929	0.396961
-0.748943	0.895834	0.0920057
-0.81294	0.863836	0.115277
-0.814879	0.81196	0.0444928
-0.810515	0.684936	0.00716132
-0.787244	0.525428	-0.0379274
-0.787244	0.525428	-0.0379274
-0.729065	0.427494	-0.0713803
-0.767851	0.38192	-0.0185344
-0.647129	0.322287	-0.0548963
-0.771245	0.386283	-0.0524721
-0.884209	0.411009	0.0381901
-0.884209	0.411009	0.0381901
-0.873058	0.61706	-0.146528
-1.20807	0.165688	0.0284936
-1.22068	0.207383	-0.0117469
-0.982628	0.32762	-0.0907733
-1.02917	0.235018	-0.169315
-1.02917	0.235018	-0.169315
-1.14311	0.132235	-0.206162
-1.17268	0.11866	-0.176587
-1.17171	0.0803589	-0.170769
-1.09996	-0.0515135	-0.12859
-1.09996	-0.0515135	-0.12859
-0.973417	-0.11745	-0.118893
-0.989416	-0.175629	0.0701886
-0.58992	-0.316228	0.0444928
-0.58992	-0.316228	0.0444928
-0.635009	-0.308471	0.05225
-0.81294	-0.615365	0.0575831
-0.81294	-0.615365	0.0575831
-0.918147	-0.61488	0.0299481
-0.912329	-0.547974	0.00958544
-0.807122	-0.541672	-0.0233827
-0.708217	-0.632334	0.00522202
-0.708217	-0.632334	0.00522202
-0.734883	-0.746752	-0.0282309
-0.740701	-0.666271	0.0532197
-0.732459	-0.658999	0.0158882
-0.732459	-0.658999	0.0158882
-0.650523	-0.658029	0.00958544
-0.650523	-0.658029	0.00958544
-0.676704	-0.646394	0.0415839
-0.737792	-0.696815	0.0299481
-0.786759	-0.730753	-0.0243523
-0.864331	-0.736571	0.0255847
-0.816333	-0.673544	0.0575831
-0.816333	-0.673544	0.0575831
-0.778517	-0.555247	0.0289784
-0.815364	-0.589669	0.0561286
-0.702884	-0.650757	-0.00592896
-0.664583	-0.616819	0.0507956
-0.664583	-0.616819	0.0507956
-0.751367	-0.675968	0.115277
-0.742155	-0.631849	0.0110399
-0.837181	-0.797174	0.105581
-0.837181	-0.797174	0.105581
-0.815364	-0.721542	0.0585528
-0.721308	-0.688089	-0.0277461
-0.801789	-0.66918	0.0575831
-0.738277	-0.602759	-0.0660472
-0.755245	-0.646879	0.0420687
-0.693188	-0.590639	0.0207364
-0.702399	-0.639606	0.0493411
-0.725186	-0.655121	0.0280088
-0.764942	-0.712815	0.0493411
-0.762518	-0.727844	-0.0185344
-0.826515	-0.654636	0.00182824

-0.207878	0.960316	0.108975
-0.206424	0.943832	0.109459
-0.198182	0.938984	0.100733
-0.198182	0.938984	0.100733
-0.175395	0.954013	0.0983084
-0.206424	0.932681	0.146306
-0.206424	0.932681	0.146306
-0.261694	0.844928	0.134185
-0.636463	0.914258	0.254907
-0.569073	0.731479	0.130307
-0.67234	0.745539	0.00958544
-0.67234	0.745539	0.00958544
-0.669431	0.800809	-0.0728348
-0.638887	0.6733	-0.0350185
-0.587496	0.573911	-0.00883791
-0.584102	0.665543	-0.0233827
-0.405687	0.596213	-0.0248371
-0.405687	0.596213	-0.0248371
-0.545801	0.888562	0.0740672
-0.619494	0.864806	0.153094
-0.597193	1.00686	0.046917
-0.933661	1.00492	0.133216
-0.933661	1.00492	0.133216
-0.783365	0.923954	-0.0301702
-0.750397	0.925409	-0.11259
-1.04856	0.716449	-0.178042
-1.04856	0.716449	-0.178042
-1.27158	0.584577	-0.0825313
-1.0602	0.392586	-0.0180496
-1.0602	0.392586	-0.0180496
-1.05729	0.208838	-0.14168
-0.989901	0.181202	-0.148952
-0.874997	0.0425425	-0.0292006
-0.792577	0.00424137	-0.124226
-0.772699	-0.119874	-0.186284
-0.782396	-0.325924	-0.0810768
-0.834757	-0.355014	-0.0835009
-0.764457	-0.500461	0.00473719
-0.764457	-0.500461	0.00473719
-0.691249	-0.491735	-0.022413
-0.698521	-0.526642	-0.0990153
-0.708702	-0.565913	-0.141195
-0.837181	-0.595487	-0.14265
-0.782396	-0.696331	-0.250766
-0.795486	-0.744328	-0.257068
-0.834757	-0.705542	-0.246402
-0.718399	-0.676453	-0.190647
-0.616585	-0.593063	-0.199374
-0.600101	-0.585791	-0.197435
-0.649554	-0.597911	-0.178527
-0.736822	-0.700209	-0.0830161
-0.699006	-0.74045	-0.0961064
-0.699975	-0.739965	-0.189193
-0.834272	-0.784084	-0.213434
-0.888087	-0.725905	-0.174648
-0.779002	-0.672089	-0.0384122
-0.762518	-0.537793	-0.166891
-0.824575	-0.524218	-0.0975609

-0.288359	0.92153	0.120126
-0.269936	0.930257	0.0823092
-0.265087	0.92056	0.0764913
-0.262663	0.94965	0.074552
-0.261209	0.920076	0.0866726
-0.262663	0.932681	0.10752
-0.273814	0.927348	0.118186
-0.270905	0.915227	0.121095
-0.261694	0.885168	0.115762
-0.286905	0.935105	0.124974
-0.312115	0.94965	0.12158
-0.333448	0.88129	0.0953995
-0.35575	0.817778	0.0823092
-0.482774	0.842989	0.0600072
-0.597677	0.85317	0.0774609
-0.635009	0.774628	0.0604921
-0.678643	0.670876	0.108975
-0.598162	0.712571	0.0459473
-0.567133	0.726631	0.0207364
-0.602526	0.679602	0.12061
-0.602526	0.679602	0.12061
-0.557437	0.831353	-0.0170799
-0.557437	0.831353	-0.0170799
-0.574891	0.764932	0.0478866
-0.553558	0.797415	0.114308
-0.575375	0.902622	0.0464321
-0.542892	0.965649	-0.050048
-0.654887	1.07425	-0.0708955
-0.889057	0.81099	-0.162527
-0.710642	0.790627	-0.041806
-0.934631	0.88032	-0.0655624
-0.96275	0.720328	-0.0519873
-1.01366	0.708207	-0.133438
-1.00929	0.512823	-0.129559
-1.03693	0.404222	-0.118893
-0.954993	0.404707	-0.160103
-0.944327	0.524943	-0.179496
-0.770275	0.134659	-0.0626535
-0.833787	-0.0946629	-0.162043
-0.819727	-0.151387	-0.305066
-0.708702	-0.319137	-0.310399
-0.775123	-0.374892	-0.342882
-0.749912	-0.376831	-0.403485
-0.7567	-0.361317	-0.466513
-0.800334	-0.439858	-0.448574
-0.786759	-0.448585	-0.423848
-0.822151	-0.431616	-0.355003
-0.822151	-0.431616	-0.355003
-0.74167	-0.454888	-0.336095
-0.747003	-0.456342	-0.355488
-0.747003	-0.456342	-0.355488
-0.747003	-0.456342	-0.355488
-0.846393	-0.538763	-0.262886
-0.912329	-0.512097	-0.254644
-0.900693	-0.468948	-0.220706
-0.97681	-0.387497	-0.226039
-1.0059	-0.403981	-0.232827
-0.93657	-0.467008	-0.125681
-0.804698	-0.510643	-0.174648

-0.255391	0.943347	0.105581
-0.22921	0.93462	0.115277
-0.239392	0.930257	0.12158
-0.235998	0.923954	0.118186
-0.24424	0.892925	0.110429
-0.254906	0.923954	0.115762
-0.246179	0.93462	0.140003
-0.315994	0.955468	0.17685
-0.441564	0.848806	0.0944298
-0.441564	0.848806	0.0944298
-0.573436	0.826504	0.100733
-0.61707	0.878381	0.0478866
-0.597193	0.761538	0.0386749
-0.556952	0.654876	0.0255847
-0.513803	0.515732	0.0377053
-0.528347	0.547245	0.0478866
-0.545801	0.664088	0.0304329
-0.518651	0.640817	0.0537045
-0.56374	0.928802	0.0309177
-0.5618	0.93656	0.129822
-0.529802	0.906501	0.118186
-0.529802	0.906501	0.118186
-0.636948	0.996193	0.402778
-0.374658	1.20612	-0.12859
-0.468229	1.38502	0.311631
-0.576345	1.03643	-0.0403515
-0.385809	0.863836	0.0934602
-0.829908	0.900198	-0.136347
-0.95063	0.77075	-0.0544115
-0.95063	0.77075	-0.0544115
-1.17219	0.690753	-0.162527
-1.02869	0.643241	-0.0587749
-0.986507	0.565669	-0.113075
-0.863846	0.49246	-0.0495632
-0.873058	0.385314	-0.138286
-0.76979	0.254411	-0.174648
-0.712581	0.124478	-0.178042
-0.675734	-0.118419	-0.0359881
-0.649554	-0.221202	-0.0432605
-0.708702	-0.31041	0.0226757
-0.708702	-0.31041	0.0226757
-0.722762	-0.364226	0.0338267
-0.82506	-0.400103	0.0755216
-0.870634	-0.42192	0.046917
-0.934146	-0.498037	-0.0927126
-0.942388	-0.453433	-0.143134
-0.902147	-0.483493	-0.185799
-0.881785	-0.559125	-0.130529
-0.952569	-0.527127	-0.205677
-0.952569	-0.527127	-0.205677
-0.738277	-0.502401	-0.0995002
-0.70046	-0.471372	-0.0616838
-0.746519	-0.430162	-0.0607142
-0.78288	-0.442282	-0.0597445
-0.888572	-0.527127	-0.00641378
-0.93754	-0.616819	-0.0476239
-0.971962	-0.595487	-0.101439
-1.01899	-0.471857	-0.0931974
-1.01899	-0.471857	-0.0931974

-0.270905	0.930742	0.104611
-0.270905	0.930257	0.093945
-0.279632	0.931711	0.0968539
-0.267512	0.938984	0.0973388
-0.267512	0.938984	0.0973388
-0.268481	0.921045	0.110429
-0.268481	0.923954	0.0915209
-0.267027	0.915712	0.0953995
-0.279147	0.916682	0.120126
-0.281087	0.920076	0.126428
-0.317449	0.980194	0.113823
-0.446897	0.800809	0.133216
-0.556467	0.842989	0.0798851
-0.556467	0.842989	0.0798851
-0.565679	0.829413	0.00619167
-0.592829	0.779961	0.000373767
-0.562285	0.648574	0.035766
-0.511378	0.617545	-0.0180496
-0.537074	0.531246	0.0406142
-0.544831	0.751357	0.000373767
-0.544831	0.751357	0.000373767
-0.561315	0.713055	0.0449777
-0.629191	0.831353	0.0808547
-0.483743	0.831353	0.0105551
-0.564709	0.917652	0.0818244
-0.478895	0.966619	0.0415839
-0.50653	1.0694	0.0648555
-0.457078	1.07183	0.213697
-0.457078	1.07183	0.213697
-0.678643	1.02625	0.0168578
-0.685915	0.806142	-0.0762286
-0.644221	0.736327	0.00570684
-0.614646	0.847837	0.00958544
-0.672825	0.890986	0.0517652
-0.705308	0.905046	-0.0185344
-0.760578	0.878381	-0.0388971
-0.760578	0.878381	-0.0388971
-0.750397	0.831837	-0.187738
-0.777063	0.767841	-0.151376
-0.954024	0.601546	0.109944
-0.923964	0.589425	-0.0616838
-0.92251	0.348952	-0.309429
-0.92251	0.348952	-0.309429
-0.915238	0.250048	-0.268704
-0.791607	-0.0898147	-0.185799
-0.759124	-0.0505438	-0.290036
-0.668947	-0.178053	-0.426757
-0.701915	-0.343378	-0.290036
-0.870634	-0.351135	-0.320096
-0.644221	-0.573185	-0.284218
-0.636948	-0.576579	-0.258523
-0.636948	-0.576579	-0.258523
-0.647129	-0.575609	-0.211495
-0.71355	-0.546035	-0.25319
-0.722762	-0.610032	-0.245917
-0.685431	-0.608093	-0.243978
-0.712581	-0.618759	-0.298763
-0.712581	-0.618759	-0.298763

-0.520105	0.920076	0.203031
-0.398899	0.927833	0.153094
-0.398899	0.927833	0.153094
-0.253452	0.894865	0.0425535
-0.232604	0.9225	0.113338
-0.232604	0.9225	0.113338
-0.309691	0.917167	0.227757
-0.329569	0.937529	0.244241
-0.267027	0.910379	0.137094
-0.291268	0.913288	0.135155
-0.291268	0.913288	0.135155
-0.338296	0.856564	0.0798851
-0.429928	0.809051	0.0556438
-0.684461	0.9768	-0.011262
-0.684461	0.9768	-0.011262
-0.670401	0.736812	0.0168578
-0.693188	0.698995	-0.0180496
-0.759124	0.725176	-0.125196
-0.739731	0.723722	-0.132953
-0.739731	0.723722	-0.132953
-0.680098	0.604939	-0.0742893
-0.750882	0.726146	0.0561286
-0.547255	0.809051	-0.00253518
-0.547255	0.809051	-0.00253518
-0.559861	0.845413	-0.0578052
-0.679613	0.873532	0.332479
-0.818757	0.468219	-0.221676
-0.818757	0.468219	-0.221676
-0.899723	0.489066	-0.312338
-0.873058	0.468219	-0.337549
-1.13923	0.411494	-0.313308
-1.13923	0.411494	-0.313308
-1.07184	0.253441	-0.287127
-0.988446	0.149689	-0.234766
-0.819727	0.0396336	-0.204707
-0.819727	0.0396336	-0.204707
-0.769305	0.00957445	-0.268704
-0.849786	-0.201324	-0.259492
-0.753791	-0.409799	-0.147013
-0.832333	-0.355014	-0.151376
-0.832333	-0.355014	-0.151376
-0.793547	-0.425313	-0.171254
-0.774154	-0.461191	-0.194041
-0.774154	-0.461191	-0.194041
-0.789668	-0.512097	-0.247857
-0.773669	-0.652696	-0.262886
-0.774638	-0.630879	-0.304096
-0.774638	-0.630879	-0.304096
-0.754761	-0.674998	-0.327853
-0.753791	-0.675483	-0.265795
-0.663129	-0.628455	-0.302642
-0.683491	-0.617789	-0.282279
-0.683491	-0.617789	-0.282279
-0.724217	-0.625546	-0.28034
-0.75767	-0.688573	-0.238645
-0.75767	-0.688573	-0.238645
-0.756215	-0.695846	-0.284703
-0.79694	-0.710875	-0.315247

-0.288359	0.936075	0.0798851
-0.288359	0.936075	0.0798851
-0.265572	0.972922	0.0750368
-0.193818	0.918136	0.244241
-0.256845	0.965649	0.108975
-0.256845	0.965649	0.108975
-0.242785	0.93462	0.0401294
-0.234543	0.945771	0.0299481
-0.255391	0.950135	0.0575831
-0.255391	0.950135	0.0575831
-0.237937	0.937529	0.0609769
-0.244725	0.935105	0.0823092
-0.220968	0.941893	0.154063
-0.220968	0.941893	0.154063
-0.192364	0.939954	0.170547
-0.25927	0.937045	0.151639
-0.289329	0.919591	0.111884
-0.283026	0.894865	0.0949146
-0.283026	0.894865	0.0949146
-0.391142	0.957407	0.0566135
-0.474532	0.901652	0.0425535
-0.474532	0.901652	0.0425535
-0.526893	0.77075	0.0706734
