-0.297571	1.14067	0.154548
-0.297571	1.14067	0.154548
-0.297571	1.14067	0.154548
-0.297571	1.14067	0.154548
-0.297571	1.14067	0.154548
-0.297571	1.14067	0.154548
-0.297571	1.14067	0.154548

-0.657311	0.278167	-0.489299
-0.657311	0.278167	-0.489299
-0.657311	0.278167	-0.489299
-0.657311	0.278167	-0.489299
-0.657311	0.278167	-0.489299
-0.657311	0.278167	-0.489299
-0.657311	0.278167	-0.489299
-0.657311	0.278167	-0.489299
-0.657311	0.278167	-0.489299
-0.657311	0.278167	-0.489299
-0.657311	0.278167	-0.489299
-0.657311	0.278167	-0.489299
-0.657311	0.278167	-0.489299
-0.657311	0.278167	-0.489299
-0.657311	0.278167	-0.489299
-1.00202	0.0027869	0.00667649
-1.00202	0.0027869	0.00667649
-1.00202	0.0027869	0.00667649
-1.00202	0.0027869	0.00667649
-1.00202	0.0027869	0.00667649
-1.00202	0.0027869	0.00667649
-1.00202	0.0027869	0.00667649
-1.00202	0.0027869	0.00667649
-1.00202	0.0027869	0.00667649
-1.00202	0.0027869	0.00667649
-1.00202	0.0027869	0.00667649
-1.00202	0.0027869	0.00667649
-1.00202	0.0027869	0.00667649
-1.00202	0.0027869	0.00667649
-1.00202	0.0027869	0.00667649
-1.00202	0.0027869	0.00667649
-1.09559	-0.448585	0.241817
-1.09559	-0.448585	0.241817
-1.09559	-0.448585	0.241817
-1.09559	-0.448585	0.241817
-1.09559	-0.448585	0.241817
-1.09559	-0.448585	0.241817
-1.09559	-0.448585	0.241817
-1.09559	-0.448585	0.241817
-1.09559	-0.448585	0.241817
-1.09559	-0.448585	0.241817
-1.09559	-0.448585	0.241817
-1.09559	-0.448585	0.241817
-1.09559	-0.448585	0.241817
-1.09559	-0.448585	0.241817
-1.09559	-0.448585	0.241817
-0.935115	-0.0621796	0.0255847
-0.935115	-0.0621796	0.0255847
-0.935115	-0.0621796	0.0255847
-0.935115	-0.0621796	0.0255847

-0.988446	0.0735713	-0.113075
-0.988446	0.0735713	-0.113075
-0.988446	0.0735713	-0.113075
-0.988446	0.0735713	-0.113075
-0.988446	0.0735713	-0.113075
-0.981659	0.0658141	-0.119378
-0.981659	0.0658141	-0.119378
-0.981659	0.0658141	-0.119378
-0.981659	0.0658141	-0.119378
-0.981659	0.0658141	-0.119378
-0.981659	0.0658141	-0.119378
-0.981659	0.0658141	-0.119378
-0.981659	0.0658141	-0.119378
-0.981659	0.0658141	-0.119378
-0.966144	0.0599962	-0.208586
-0.966144	0.0599962	-0.208586
-0.966144	0.0599962	-0.208586
-0.966144	0.0599962	-0.208586
-0.966144	0.0599962	-0.208586
-0.966144	0.0599962	-0.208586
-0.966144	0.0599962	-0.208586
-0.966144	0.0599962	-0.208586
-0.966144	0.0599962	-0.208586
-0.966144	0.0599962	-0.208586
-0.966144	0.0599962	-0.208586
-0.966144	0.0599962	-0.208586
-0.966144	0.0599962	-0.208586
-0.966144	0.0599962	-0.208586
-0.966144	0.0599962	-0.208586
-0.987961	0.0706624	-0.206162
-0.987961	0.0706624	-0.206162
-0.987961	0.0706624	-0.206162
-0.987961	0.0706624	-0.206162
-0.987961	0.0706624	-0.206162
-0.987961	0.0706624	-0.206162
-0.987961	0.0706624	-0.206162
-0.987961	0.0706624	-0.206162
-0.987961	0.0706624	-0.206162
-0.974871	0.0706624	-0.195011
-0.974871	0.0706624	-0.195011
-0.974871	0.0706624	-0.195011
-0.974871	0.0706624	-0.195011
-0.974871	0.0706624	-0.195011
-0.974871	0.0706624	-0.195011
-0.93754	-0.437434	0.0813395
-0.93754	-0.437434	0.0813395
-0.93754	-0.437434	0.0813395
-0.93754	-0.437434	0.0813395
-0.93754	-0.437434	0.0813395
-0.93754	-0.437434	0.0813395
-0.93754	-0.437434	0.0813395
-0.93754	-0.437434	0.0813395
-0.93754	-0.437434	0.0813395
-0.93754	-0.437434	0.0813395
-0.93754	-0.437434	0.0813395
-0.93754	-0.437434	0.0813395
-0.93754	-0.437434	0.0813395
-0.93754	-0.437434	0.0813395

-0.708217	-0.233323	0.745065
-0.741185	-0.147994	0.671856
-0.741185	-0.147994	0.671856
-0.741185	-0.147994	0.671856
-0.741185	-0.147994	0.671856
-0.741185	-0.147994	0.671856
-0.741185	-0.147994	0.671856
-0.741185	-0.147994	0.671856
-0.741185	-0.147994	0.671856
-0.741185	-0.147994	0.671856
-0.741185	-0.147994	0.671856
-0.741185	-0.147994	0.671856
-0.741185	-0.147994	0.671856
-1.05826	-0.229444	0.0832788
-1.05826	-0.229444	0.0832788
-1.05826	-0.229444	0.0832788
-1.05826	-0.229444	0.0832788
-1.05826	-0.229444	0.0832788
-1.05826	-0.229444	0.0832788
-1.05826	-0.229444	0.0832788
-1.05923	-0.122298	-0.0364729
-1.05923	-0.122298	-0.0364729
-1.05923	-0.122298	-0.0364729
-1.05923	-0.122298	-0.0364729
-1.05923	-0.122298	-0.0364729
-1.05923	-0.122298	-0.0364729
-1.05923	-0.122298	-0.0364729
-1.05923	-0.122298	-0.0364729
-0.969053	-0.0573314	0.184122
-0.969053	-0.0573314	0.184122
-0.969053	-0.0573314	0.184122
-0.969053	-0.0573314	0.184122
-0.969053	-0.0573314	0.184122
-0.969053	-0.0573314	0.184122
-0.969053	-0.0573314	0.184122
-0.969053	-0.0573314	0.184122
-0.969053	-0.0573314	0.184122
-0.969053	-0.0573314	0.184122
-0.969053	-0.0573314	0.184122
-0.969053	-0.0573314	0.184122
-0.969053	-0.0573314	0.184122
-0.969053	-0.0573314	0.184122
-0.969053	-0.0573314	0.184122
-0.987961	-0.0621796	0.178305
-0.987961	-0.0621796	0.178305
-0.987961	-0.0621796	0.178305
-0.987961	-0.0621796	0.178305
-0.987961	-0.0621796	0.178305
-0.987961	-0.0621796	0.178305
-0.987961	-0.0621796	0.178305
-0.987961	-0.0621796	0.178305
-0.987961	-0.0621796	0.178305
-0.987961	-0.0621796	0.178305
-0.987961	-0.0621796	0.178305
-0.987961	-0.0621796	0.178305
-0.987961	-0.0621796	0.178305
-0.987961	-0.0621796	0.178305
-0.987961	-0.0621796	0.178305

-1.01075	0.0764803	-0.05829
-1.01075	0.0764803	-0.05829
-1.01075	0.0764803	-0.05829
-1.01075	0.0764803	-0.05829
-1.01075	0.0764803	-0.05829
-1.01075	0.0764803	-0.05829
-1.01075	0.0764803	-0.05829
-1.01075	0.0764803	-0.05829
-1.01075	0.0764803	-0.05829
-1.01075	0.0764803	-0.05829
-1.01075	0.0764803	-0.05829
-1.01075	0.0764803	-0.05829
-1.01075	0.0764803	-0.05829
-1.01075	0.0764803	-0.05829
-0.980689	0.0216951	-0.108712
-0.980689	0.0216951	-0.108712
-0.980689	0.0216951	-0.108712
-0.980689	0.0216951	-0.108712
-0.980689	0.0216951	-0.108712
-0.980689	0.0216951	-0.108712
-0.980689	0.0216951	-0.108712
-0.997173	0.0284826	-0.125681
-0.997173	0.0284826	-0.125681
-0.997173	0.0284826	-0.125681
-0.997173	0.0284826	-0.125681
-0.997173	0.0284826	-0.125681
-0.997173	0.0284826	-0.125681
-0.997173	0.0284826	-0.125681
-0.997173	0.0284826	-0.125681
-0.997173	0.0284826	-0.125681
-0.776093	0.0711472	-0.0146558
-0.776093	0.0711472	-0.0146558
-0.776093	0.0711472	-0.0146558
-0.776093	0.0711472	-0.0146558
-0.776093	0.0711472	-0.0146558
-0.776093	0.0711472	-0.0146558
-0.776093	0.0711472	-0.0146558
-0.776093	0.0711472	-0.0146558
-0.776093	0.0711472	-0.0146558
-0.776093	0.0711472	-0.0146558
-0.776093	0.0711472	-0.0146558
-0.776093	0.0711472	-0.0146558
-0.776093	0.0711472	-0.0146558
-0.776093	0.0711472	-0.0146558
-0.776093	0.0711472	-0.0146558
-0.776093	0.0711472	-0.0146558
-0.996203	0.00908962	-0.14071
-0.996203	0.00908962	-0.14071
-0.996203	0.00908962	-0.14071
-0.996203	0.00908962	-0.14071
-0.996203	0.00908962	-0.14071
-0.996203	0.00908962	-0.14071
-0.996203	0.00908962	-0.14071
-0.996203	0.00908962	-0.14071
-0.996203	0.00908962	-0.14071
-0.996203	0.00908962	-0.14071
-0.996203	0.00908962	-0.14071
-0.996203	0.00908962	-0.14071
-0.996203	0.00908962	-0.14071
-0.996203	0.00908962	-0.14071
-0.996203	0.00908962	-0.14071
-0.996203	0.00908962	-0.14071

-1.12905	0.142416	-0.115499
-1.12905	0.142416	-0.115499
-1.12905	0.142416	-0.115499
-1.12905	0.142416	-0.115499
-1.12905	0.142416	-0.115499
-1.12905	0.142416	-0.115499
-1.12905	0.142416	-0.115499
-1.12905	0.142416	-0.115499
-1.12905	0.142416	-0.115499
-1.12905	0.142416	-0.115499
-1.12905	0.142416	-0.115499
-1.12905	0.142416	-0.115499
-1.12905	0.142416	-0.115499
-1.12905	0.142416	-0.115499
-1.12905	0.142416	-0.115499
-0.834757	-0.212475	-0.220222
-0.834757	-0.212475	-0.220222
-0.834757	-0.212475	-0.220222
-0.834757	-0.212475	-0.220222
-0.834757	-0.212475	-0.220222
-0.834757	-0.212475	-0.220222
-0.784335	-0.223142	-0.188223
-0.784335	-0.223142	-0.188223
-0.784335	-0.223142	-0.188223
-0.784335	-0.223142	-0.188223
-0.784335	-0.223142	-0.188223
-0.784335	-0.223142	-0.188223
-0.784335	-0.223142	-0.188223
-0.784335	-0.223142	-0.188223
-0.784335	-0.223142	-0.188223
-0.784335	-0.223142	-0.188223
-0.287874	0.938499	0.0726127
-0.287874	0.938499	0.0726127
-0.287874	0.938499	0.0726127
-0.287874	0.938499	0.0726127
-0.287874	0.938499	0.0726127
-0.287874	0.938499	0.0726127
-0.287874	0.938499	0.0726127
-0.287874	0.938499	0.0726127
-0.287874	0.938499	0.0726127
-0.287874	0.938499	0.0726127
-0.287874	0.938499	0.0726127
-0.287874	0.938499	0.0726127
-0.287874	0.938499	0.0726127
-0.287874	0.938499	0.0726127
-0.287874	0.938499	0.0726127
-0.287874	0.938499	0.0726127
-0.287874	0.938499	0.0726127
-0.388718	0.90747	0.10849
-0.388718	0.90747	0.10849
-0.388718	0.90747	0.10849

-0.301934	-0.56058	-0.00156553
-0.301934	-0.56058	-0.00156553
-0.301934	-0.56058	-0.00156553
-0.301934	-0.56058	-0.00156553
-0.301934	-0.56058	-0.00156553
-0.301934	-0.56058	-0.00156553
-0.301934	-0.56058	-0.00156553
-0.301934	-0.56058	-0.00156553
-0.301934	-0.56058	-0.00156553
-0.301934	-0.56058	-0.00156553
-0.301934	-0.56058	-0.00156553
-0.301934	-0.56058	-0.00156553
-0.301934	-0.56058	-0.00156553
-0.301934	-0.56058	-0.00156553
-0.301934	-0.56058	-0.00156553
-0.301934	-0.56058	-0.00156553
-0.872573	0.883714	-0.259977
-0.872573	0.883714	-0.259977
-0.872573	0.883714	-0.259977
-0.872573	0.883714	-0.259977
-0.872573	0.883714	-0.259977
-0.872573	0.883714	-0.259977
-0.872573	0.883714	-0.259977
-0.872573	0.883714	-0.259977
-0.872573	0.883714	-0.259977
-0.872573	0.883714	-0.259977
-0.872573	0.883714	-0.259977
-0.872573	0.883714	-0.259977
-0.872573	0.883714	-0.259977
-0.872573	0.883714	-0.259977
-0.872573	0.883714	-0.259977
-0.872573	0.883714	-0.259977
-0.283026	0.812929	0.0435232
-0.283026	0.812929	0.0435232
-0.283026	0.812929	0.0435232
-0.283026	0.812929	0.0435232
-0.283026	0.812929	0.0435232
-0.283026	0.812929	0.0435232
-0.283026	0.812929	0.0435232
-0.283026	0.812929	0.0435232
-0.283026	0.812929	0.0435232
-0.283026	0.812929	0.0435232
-0.283026	0.812929	0.0435232
-0.283026	0.812929	0.0435232
-0.283026	0.812929	0.0435232
-0.283026	0.812929	0.0435232
-0.283026	0.812929	0.0435232
-0.283026	0.812929	0.0435232
-0.327145	0.982133	0.013464

-0.222423	0.969528	0.027524
-0.222423	0.969528	0.027524
-0.222423	0.969528	0.027524
-0.222423	0.969528	0.027524
-0.222423	0.969528	0.027524
-0.222423	0.969528	0.027524
-0.227756	0.975831	0.00182824
-0.227756	0.975831	0.00182824
-0.227756	0.975831	0.00182824
-0.227756	0.975831	0.00182824
-0.227756	0.975831	0.00182824
-0.227756	0.975831	0.00182824
-0.227756	0.975831	0.00182824
-0.227756	0.975831	0.00182824
-0.227756	0.975831	0.00182824
-0.227756	0.975831	0.00182824
-0.227756	0.975831	0.00182824
-0.234059	0.898743	0.156972
-0.234059	0.898743	0.156972
-0.234059	0.898743	0.156972
-0.234059	0.898743	0.156972
-0.228726	0.773659	0.151154
-0.228726	0.773659	0.151154
-0.228726	0.773659	0.151154
-0.228726	0.773659	0.151154
-0.228726	0.773659	0.151154
-0.228726	0.773659	0.151154
-0.228726	0.773659	0.151154
-0.228726	0.773659	0.151154
-0.228726	0.773659	0.151154
-0.228726	0.773659	0.151154
-0.228726	0.773659	0.151154
-0.228726	0.773659	0.151154
-0.323266	0.788203	0.220484
-0.323266	0.788203	0.220484
-0.323266	0.788203	0.220484
-0.323266	0.788203	0.220484
-0.323266	0.788203	0.220484
-0.323266	0.788203	0.220484
-0.323266	0.788203	0.220484
-0.323266	0.788203	0.220484
-0.323266	0.788203	0.220484
-0.323266	0.788203	0.220484
-0.316964	0.918136	0.186062
-0.316964	0.918136	0.186062
-0.316964	0.918136	0.186062
-0.316964	0.918136	0.186062
-0.316964	0.918136	0.186062
-0.316964	0.918136	0.186062
-0.255391	1.08298	0.046917
-0.255391	1.08298	0.046917
-0.255391	1.08298	0.046917
-0.255391	1.08298	0.046917
-0.255391	1.08298	0.046917
-0.255391	1.08298	0.046917
-0.255391	1.08298	0.046917
-0.255391	1.08298	0.046917
-0.255391	1.08298	0.046917
-0.255391	1.08298	0.046917
-0.255391	1.08298	0.046917
-0.255391	1.08298	0.046917
-0.255391	1.08298	0.046917
-0.255391	1.08298	0.046917
-0.255391	1.08298	0.046917
-0.255391	1.08298	0.046917

-0.823121	0.723237	0.208364
-0.805182	0.799354	0.385325
-0.805182	0.799354	0.385325
-0.805182	0.799354	0.385325
-0.805182	0.799354	0.385325
-0.805182	0.799354	0.385325
-0.805182	0.799354	0.385325
-0.805182	0.799354	0.385325
-0.805182	0.799354	0.385325
-0.805182	0.799354	0.385325
-0.805182	0.799354	0.385325
-0.805182	0.799354	0.385325
-0.805182	0.799354	0.385325
-0.805182	0.799354	0.385325
-0.805182	0.799354	0.385325
-0.498288	0.830868	-0.16786
-0.498288	0.830868	-0.16786
-0.693188	0.731479	-0.147983
-0.693188	0.731479	-0.147983
-0.693188	0.731479	-0.147983
-0.693188	0.731479	-0.147983
-0.693188	0.731479	-0.147983
-0.693188	0.731479	-0.147983
-0.693188	0.731479	-0.147983
-0.693188	0.731479	-0.147983
-0.693188	0.731479	-0.147983
-0.693188	0.731479	-0.147983
-0.693188	0.731479	-0.147983
-0.693188	0.731479	-0.147983
-0.693188	0.731479	-0.147983
-0.368355	0.710146	0.0338267
-0.368355	0.710146	0.0338267
-0.368355	0.710146	0.0338267
-0.368355	0.710146	0.0338267
-0.368355	0.710146	0.0338267
-0.368355	0.710146	0.0338267
-0.368355	0.710146	0.0338267
-0.368355	0.710146	0.0338267
-0.368355	0.710146	0.0338267
-0.368355	0.710146	0.0338267
-0.368355	0.710146	0.0338267
-0.368355	0.710146	0.0338267
-0.368355	0.710146	0.0338267
-0.368355	0.710146	0.0338267
-0.368355	0.710146	0.0338267
-0.808576	0.58894	0.138549
-0.808576	0.58894	0.138549
-0.808576	0.58894	0.138549
-0.808576	0.58894	0.138549
-0.808576	0.58894	0.138549
-0.808576	0.58894	0.138549
-0.808576	0.58894	0.138549
-0.808576	0.58894	0.138549
-0.808576	0.58894	0.138549
-0.808576	0.58894	0.138549
-0.808576	0.58894	0.138549
-0.808576	0.58894	0.138549
-0.808576	0.58894	0.138549
-0.808576	0.58894	0.138549
-0.808576	0.58894	0.138549

-0.611252	0.702874	-0.0296854
-0.611252	0.702874	-0.0296854
-0.611252	0.702874	-0.0296854
