-0.751401	0.348552	-0.176848
-0.785832	0.366495	-0.204489
-0.775649	0.357281	-0.153085
-0.839177	0.361161	-0.127383
-0.913373	0.399957	-0.136112
-1.10153	0.525073	-0.171513
-0.968172	0.32964	0.0753243
-0.914828	0.36989	-0.0958616
-0.946835	0.398502	-0.0842229
-0.802321	0.215677	-0.074039
-0.920162	0.219557	-0.122534
-0.965747	0.219072	-0.10944
-0.948774	0.218102	-0.11235
-0.913858	0.214707	-0.138052
-0.99048	0.293754	-0.1526
-1.03606	0.390743	-0.174423
-1.13063	0.41305	-0.160844
-0.71503	0.219072	-0.153085
-0.974961	0.41305	-0.348034
-1.10444	0.592965	-0.192366
-0.758675	0.376679	-0.0958616
-0.733458	0.318971	-0.192851
-0.80426	0.349037	-0.211279
-0.835782	0.364556	-0.141447
-0.925982	0.406261	-0.162784
-0.939075	0.416445	-0.156965
-1.01473	0.439722	-0.163269
-0.932286	0.407716	0.033134
-0.911433	0.414505	-0.0454272
-0.985145	0.468334	0.0127663
-0.833842	0.310242	0.0355588
-0.874093	0.240409	-0.0619154
-0.89543	0.206948	-0.0657949
-0.918223	0.203554	-0.0614304
-0.949744	0.212283	-0.0614304
-0.970112	0.218587	-0.0769487
-1.05352	0.341763	-0.120594
-1.11899	0.362616	-0.138537
-0.869243	0.304907	-0.0173003
-0.858089	0.306847	-0.225827
-1.06953	0.495006	-0.128838
-0.834812	0.352917	-0.0265143
-0.800381	0.288904	-0.047367
-0.794561	0.255443	-0.10653
-0.832872	0.254473	-0.114774
-0.971082	0.376194	-0.121564
-1.01618	0.410141	-0.1075
-1.10493	0.482398	-0.136597
-0.980781	0.422264	0.0733846
-0.644713	0.255928	-0.0376681
-0.935681	0.438267	-0.115259
-0.905614	0.343218	0.0457426
-0.85518	0.240894	-0.0173003
-0.920162	0.191915	-0.0905272

-0.98854	0.381044	-0.184122
-0.952654	0.432448	-0.0929519
-0.7611	0.338853	-0.0405777
-0.781468	0.271446	-0.0434874
-0.792137	0.244289	-0.0507616
-0.8513	0.255928	-0.0754939
-0.977386	0.32188	-0.120594
-1.06856	0.357766	-0.10653
-1.30666	0.586661	-0.0866476
-0.760615	0.289874	0.0704749
-0.810565	0.380074	-0.11429
-0.976416	0.46397	-0.0449423
-0.797471	0.2375	0.0302244
-0.894945	0.189005	-0.0803433
-0.931316	0.132266	-0.0847078
-0.957988	0.0842568	-0.029424
-1.06274	0.123537	-0.0643401
-1.21307	0.340793	-0.152115
-1.2635	0.420809	-0.0691896
-0.75916	0.224406	-0.0900422
-0.932771	0.304422	-0.259773
-1.06274	0.491127	-0.171028
-0.790682	0.366495	-0.0527014
-0.746552	0.300543	-0.0861627
-0.705816	0.285994	-0.106045
-0.749946	0.28357	-0.114774
-0.963808	0.375224	-0.11235
-1.11996	0.439722	-0.06531
-1.24799	0.50616	-0.0774336
-0.784863	0.250593	0.0947222
-0.884761	0.352432	-0.105076
-0.953624	0.376194	-0.0318487
-0.75916	0.172032	-0.0240896
-0.893005	0.160393	-0.0895573
-0.936166	0.136631	-0.0871326
-0.979811	0.133721	-0.0488218
-1.04673	0.160878	-0.06531
-1.08116	0.269506	-0.134657
-1.13548	0.285994	-0.149206
-1.06856	0.348552	-0.038153
-0.891066	0.299573	-0.20061
-1.08213	0.437782	-0.198185
-0.81105	0.318971	-0.0754939
-0.731034	0.255928	-0.0978014
-0.787772	0.258837	-0.134172
-0.794077	0.280175	-0.0948917
-0.954594	0.361646	-0.132233
-1.01618	0.384438	-0.107015
-1.10008	0.381044	-0.0963465
-1.03073	0.373285	0.0743545
-0.721335	0.23459	-0.010996
-0.966717	0.433418	-0.116229
-0.860029	0.285994	0.0200405
-0.873123	0.211313	-0.02021
-0.94247	0.210828	-0.0536713

-0.996299	0.0580698	-0.0682197
-1.05934	0.14633	-0.127868
-1.14469	0.32382	-0.190426
-1.22422	0.335459	-0.135627
-0.789227	0.175427	-0.168119
-1.00697	0.346128	-0.312148
-0.975931	0.433903	-0.144841
-0.711151	0.288904	-0.064825
-0.735883	0.281145	-0.151145
-0.797956	0.318971	-0.124473
-0.828993	0.301513	-0.047367
-0.950714	0.352917	-0.0725842
-1.12869	0.361161	-0.047367
-1.25284	0.453301	0.0166459
-0.816384	0.23653	0.0122814
-0.955079	0.358736	-0.0221498
-0.846936	0.176882	-0.000812176
-0.833842	0.0886214	-0.074039
-0.941985	0.0852267	-0.106045
-1.00454	0.0784375	-0.046882
-1.01182	0.0789224	-0.0531863
-1.03073	0.0881364	-0.104591
-1.10638	0.205978	-0.176848
-1.24411	0.275326	-0.181212
-0.838692	0.183671	-0.0769487
-0.938106	0.243319	-0.307783
-1.11075	0.430508	-0.180242
-0.818809	0.325275	-0.0633702
-0.726184	0.269021	-0.103621
-0.768374	0.292784	-0.168603
-0.819294	0.316061	-0.0978014
-0.926467	0.381044	-0.0890723
-1.06468	0.411595	-0.100711
-1.23053	0.502765	-0.0847078
-0.821233	0.23944	0.11121
-0.909494	0.333034	-0.0779186
-0.98757	0.353402	-0.06531
-0.823658	0.184641	-0.0192401
-0.939075	0.181731	-0.0876175
-0.949744	0.148755	-0.0750089
-0.93956	0.119173	-0.0362132
-0.972052	0.139541	-0.0585208
-1.04091	0.237015	-0.0808283
-1.15439	0.357766	-0.116229
-1.10396	0.365526	-0.0400928
-0.711636	0.200644	-0.180727
-1.022	0.348067	-0.252984
-1.01473	0.432448	-0.112835
-0.751886	0.297148	-0.0643401
-0.752371	0.251078	-0.117199
-0.774194	0.253018	-0.142416
-0.867788	0.270476	-0.122049
-1.00842	0.359221	-0.133687
-1.13257	0.402866	-0.0968315
-1.2378	0.487247	-0.0866476
-0.762555	0.223921	0.0855082

-0.869243	0.32091	-0.116229
-0.967202	0.36892	-0.0817982
-1.08165	0.435843	-0.101681
-1.04819	0.432448	0.0816286
-0.864394	0.37377	-0.0333036
-0.963323	0.447481	-0.074039
-0.802321	0.256898	0.0185857
-0.887671	0.222951	-0.0575509
-0.946835	0.195794	-0.0478519
-0.912888	0.136146	-0.0362132
-0.967202	0.169122	-0.0837379
-1.01473	0.206463	-0.0759788
-1.10687	0.310727	-0.10847
-1.15245	0.327215	-0.104106
-0.802321	0.277265	-0.0725842
-0.994359	0.376679	-0.214673
-1.0511	0.434873	-0.120594
-0.821233	0.274841	-0.0536713
-0.775649	0.198704	-0.0817982
-0.777588	0.178821	-0.127383
-0.859544	0.255443	-0.139022
-1.02006	0.388318	-0.158905
-1.022	0.351462	-0.119624
-1.11511	0.421779	-0.134172
-0.855665	0.319941	0.0709598
-0.802806	0.300543	-0.0604605
-1.02394	0.467849	-0.0687046
-0.863909	0.331094	0.0239201
-0.85324	0.200644	-0.0556111
-0.907069	0.143905	-0.0817982
-0.928891	0.117718	-0.0556111
-0.98466	0.130327	-0.0885874
-1.08747	0.245259	-0.0866476
-1.10202	0.288419	-0.11235
-1.11463	0.296663	-0.0963465
-0.769829	0.253503	-0.123988
-1.038	0.399472	-0.236011
-1.02249	0.445057	-0.083253
-0.772254	0.305877	-0.0366982
-0.738308	0.213737	-0.0890723
-0.759645	0.214222	-0.107015
-0.868758	0.289389	-0.0905272
-1.02637	0.409656	-0.103136
-1.10735	0.431478	-0.056096
-1.1961	0.541561	-0.0376681
-0.672355	0.294723	0.107331
-0.822203	0.385893	-0.0939218
-0.9866	0.435358	-0.0425175
-0.8513	0.272416	0.0181007
-0.89543	0.185611	-0.0716143
-0.934226	0.134206	-0.0817982
-0.951684	0.10414	-0.0284541
-0.980781	0.0934708	-0.0517315
-1.04285	0.204039	-0.119624
-1.20483	0.387833	-0.15648
-1.11511	0.407716	-0.0313638
-0.739278	0.255928	-0.107015

-1.14275	0.243319	-0.139507
-1.13354	0.378619	-0.0720992
-0.899795	0.302967	-0.162784
-0.925497	0.351947	-0.251044
-0.780983	0.273871	-0.139992
-0.802321	0.273386	-0.126898
-0.841601	0.2826	-0.118169
-0.852755	0.240409	-0.121564
-0.937136	0.23265	-0.129323
-0.989025	0.269506	-0.1075
-1.08892	0.346128	-0.10847
-1.12045	0.446996	-0.0425175
-0.840146	0.339823	-0.0095412
-0.89834	0.427599	-0.0575509
-0.779528	0.329155	-0.0842229
-0.808625	0.289389	-0.118654
-0.925497	0.323335	-0.0507616
-0.928891	0.267081	-0.0342735
-0.920162	0.261747	-0.0885874
-0.931801	0.253018	-0.105561
-0.99145	0.258352	-0.0978014
-1.12966	0.378134	-0.149206
-1.1476	0.453786	-0.115744
-0.729579	0.28066	-0.138052
-0.942955	0.358736	-0.236981
-1.02782	0.411595	-0.145326
-0.799896	0.329155	-0.091982
-0.750916	0.231195	-0.162299
-0.832872	0.228771	-0.198185
-0.893975	0.27775	-0.158905
-0.996784	0.362131	-0.184607
-1.11899	0.396562	-0.138052
-1.22228	0.463485	-0.102166
-0.760615	0.313151	0.0496222
-0.877002	0.382499	-0.0881025
-0.902219	0.353887	-0.0599756
-0.821233	0.251563	-0.0357283
-0.909979	0.207918	-0.0696745
-0.946835	0.163788	-0.0604605
-1.00891	0.165243	-0.0478519
-0.969627	0.112384	-0.0497917
-0.960413	0.114323	-0.11235
-0.960413	0.190945	-0.109925
-1.09038	0.310727	-0.139507
-1.183	0.491127	-0.0677347
-0.771284	0.291814	-0.176848
-0.956534	0.416445	-0.298569
-0.884276	0.399472	-0.143386
-0.76692	0.289389	-0.11332
-0.832387	0.304422	-0.192366
-0.882337	0.363101	-0.182667
-0.848875	0.333519	-0.147751
-0.920647	0.350492	-0.166179
-0.950229	0.362131	-0.152115
-1.05013	0.420324	-0.143386
-1.00503	0.46009	-0.0158455
-0.705331	0.32867	-0.028939
-0.964293	0.510524	-0.158905

-0.790682	0.243804	-0.101681
-0.89834	0.314121	-0.119624
-1.01958	0.398502	-0.0910121
-1.08844	0.416445	-0.0502767
-1.10541	0.484822	0.0505921
-0.730064	0.284055	0.0321642
-0.902219	0.451846	-0.0759788
-0.874578	0.329155	0.0234351
-0.829963	0.198219	-0.0158455
-0.93956	0.134206	-0.0730691
-0.925497	0.0949256	-0.0463971
-0.964293	0.0910461	-0.0318487
-1.04237	0.161363	-0.06531
-1.1219	0.337399	-0.118654
-1.14081	0.360676	-0.0696745
-0.837237	0.323335	-0.0759788
-1.00212	0.426144	-0.196245
-0.941015	0.437782	-0.0905272
-0.779528	0.289874	-0.0153606
-0.776134	0.28357	-0.0430025
-0.777588	0.27969	-0.0759788
-0.859544	0.349522	-0.0973164
-1.01036	0.454271	-0.100711
-1.08698	0.449906	-0.0434874
-1.10832	0.515859	-0.0240896
-0.737823	0.345643	0.00549212
-0.927922	0.448451	-0.0585208
-0.860029	0.330609	0.0326491
-0.812504	0.196764	-0.00663153
-1.00115	0.204523	-0.0483369
-0.987085	0.127902	0.00985664
-0.970112	0.109959	0.00355234
-1.02879	0.160393	-0.0318487
-1.11511	0.314121	-0.0847078
-1.12529	0.376194	-0.0570659
-0.806685	0.27678	-0.0958616
-1.01667	0.427114	-0.254439
-1.02055	0.46203	-0.0720992
-0.771769	0.253988	-0.011481
-0.726669	0.171547	-0.0759788
-0.770314	0.215192	-0.127868
-0.863909	0.318971	-0.10847
-0.999694	0.407716	-0.0764638
-1.05304	0.365041	-0.0415476
-1.19367	0.420809	-0.0657949
-0.720365	0.259807	0.0200405
-1.01618	0.463485	-0.0662799
-0.946835	0.37086	0.0442878
-0.835782	0.223436	-0.0303939
-0.914828	0.203069	-0.0512466
-0.889611	0.162818	-0.02021
-0.94732	0.182701	-0.000812176
-0.960898	0.213252	-0.0182702
-0.968172	0.268536	-0.0376681
-1.04188	0.356796	-0.0604605

-1.07195	0.350007	-0.145811
-0.905614	0.376194	-0.120594
-0.754311	0.331579	-0.111865
-0.941985	0.381529	-0.251529
-1.02103	0.521678	-0.211279
-0.823658	0.403836	-0.114774
-0.81008	0.276295	-0.131263
-0.851785	0.305392	-0.215158
-0.891066	0.345158	-0.170543
-0.946835	0.353402	-0.167634
-0.955079	0.383953	-0.167149
-1.02831	0.435843	-0.188001
-1.12287	0.602664	-0.141931
-0.745582	0.300058	0.0714448
-0.864879	0.421294	-0.134172
-0.956049	0.5081	-0.0861627
-0.811535	0.361646	-0.00711647
-0.894945	0.387833	-0.0759788
-0.90125	0.360676	-0.0517315
-0.853725	0.28163	-0.010996
-0.880397	0.267081	-0.0667648
-0.914828	0.239925	-0.0813132
-0.98563	0.232165	-0.0672498
-0.969627	0.203554	-0.0255444
-0.960413	0.153604	-0.0396079
-0.989995	0.220527	-0.120594
-1.11366	0.412565	-0.190911
-1.10056	0.558534	-0.165694
-0.80523	0.491127	-0.169088
-0.819779	0.422749	-0.141447
-0.831902	0.427599	-0.168119
-0.804745	0.45815	-0.214673
-0.835782	0.423234	-0.115744
-0.918708	0.377164	-0.0614304
-1.02152	0.376679	0.00500718
-0.902219	0.275811	0.0379835
-0.768374	0.172517	-0.171028
-1.0026	0.147785	-0.0274842
-0.800866	0.114808	-0.0599756
-1.09426	0.215192	-0.10847
-1.296	0.249623	-0.112835
-0.846936	0.0779525	0.169404
-1.08941	0.220042	-0.260743
-1.022	0.0803773	-0.144356
-0.815899	-0.129119	0.00597707
-0.645198	-0.153367	0.0268297
-0.831902	-0.12136	0.0418631
-0.89931	-0.115056	0.015191
-0.964293	-0.153852	0.0593211
-0.999694	-0.135909	0.0578663
-1.15197	-0.00933774	0.00646201
-1.22422	0.112384	-0.124958
-0.94053	0.0886214	-0.0803433
-0.826568	0.0216988	-0.0556111
-1.12142	0.23944	-0.20158

-1.19028	-0.167915	-0.302934
-1.03364	-0.150457	-0.192851
-0.876517	-0.192162	-0.214188
-1.01958	-0.123785	-0.309238
-1.04819	-0.0238861	-0.249105
-0.859544	-0.0762603	-0.134172
-0.852755	-0.0801399	-0.188971
-0.848875	-0.102932	-0.201095
-0.876517	-0.12718	-0.190426
-1.00697	-0.120875	-0.209824
-1.08747	-0.122815	-0.199155
-1.23926	-0.0558926	-0.29372
-0.949744	-0.119905	0.0680502
-0.908524	-0.0461936	-0.15163
-1.04382	-0.0263109	-0.157935
-0.888156	-0.177129	-0.0299089
-0.865364	-0.225139	-0.112835
-0.900765	-0.261025	-0.11041
-0.881367	-0.341526	-0.0716143
-0.934711	-0.361409	-0.107985
-1.01618	-0.331827	-0.171513
-1.08359	-0.272663	-0.178302
-1.14324	-0.248901	-0.273837
-0.895915	-0.182948	-0.141447
-0.940045	-0.156276	-0.310208
-1.13257	-0.0141872	-0.259773
-0.899795	-0.151427	-0.129323
-0.839662	-0.179069	-0.149691
-0.812989	-0.186828	-0.212249
-0.864879	-0.176159	-0.194306
-0.941985	-0.178099	-0.19673
-1.02685	-0.171795	-0.176363
-1.0705	-0.202346	-0.185092
-1.19464	-0.0670463	-0.278686
-0.94538	-0.129119	0.0181007
-0.927922	-0.0636517	-0.146781
-1.06953	-0.0301904	-0.190426
-0.908039	-0.178584	-0.0619154
-0.866818	-0.221744	-0.126898
-0.886216	-0.267329	-0.125443
-0.896885	-0.310004	-0.0817982
-0.94538	-0.294486	-0.0997412
-1.00697	-0.276058	-0.158905
-1.08116	-0.262964	-0.180727
-1.07438	-0.296911	-0.252984
-1.05595	-0.176644	-0.140477
-0.80426	-0.200891	-0.194306
-1.02588	-0.102932	-0.251044
-1.06371	-0.108267	-0.214188
-0.915798	-0.159671	-0.10944
-0.863424	-0.207196	-0.136597
-0.832872	-0.230958	-0.170058
-0.876517	-0.221744	-0.186062
-0.997754	-0.213015	-0.20352
-1.00309	-0.212045	-0.179272

-0.841601	-0.0219463	-0.225827
-0.847421	-0.0626818	-0.223402
-0.867788	-0.0685012	-0.284021
-0.871668	-0.118451	-0.312148
-0.98854	-0.114571	-0.279656
-1.09959	-0.0636517	-0.268502
-1.16264	-0.0209764	-0.434354
-1.05595	-0.0394044	-0.105076
-0.783408	-0.0825646	-0.190426
-0.863424	0.0153945	-0.258318
-0.915798	-0.0670463	-0.181212
-0.832872	-0.17131	-0.198185
-0.860999	-0.255205	-0.231646
-0.934226	-0.309519	-0.179757
-0.956049	-0.333767	-0.159874
-1.00066	-0.30176	-0.236981
-1.12772	-0.170825	-0.319422
-1.1476	-0.144153	-0.382465
-0.885731	-0.0864442	-0.258803
-0.80911	-0.103417	-0.380525
-0.995329	0.0115149	-0.444053
-0.978841	0.0265483	-0.311663
-0.831417	-0.0457087	-0.201095
-0.846936	-0.043284	-0.271412
-0.853725	-0.0956581	-0.263168
-0.902704	-0.108267	-0.283051
-1.02297	-0.0510431	-0.297114
-1.0768	-0.0849893	-0.298569
-1.23101	0.0304278	-0.318937
-0.885731	-0.132029	-0.0667648
-0.905614	0.0100601	-0.282081
-1.01133	-0.0025485	-0.252984
-0.918223	-0.133484	-0.171028
-0.885246	-0.191192	-0.211764
-0.89446	-0.227079	-0.19673
-0.921132	-0.25763	-0.171513
-0.961383	-0.222229	-0.211764
-0.99145	-0.213015	-0.231646
-1.07729	-0.162581	-0.283051
-1.13451	-0.189738	-0.33688
-0.925012	-0.144153	-0.195276
-0.908524	-0.109237	-0.411076
-1.08262	0.0192741	-0.410592
-0.951199	-0.051528	-0.24862
-0.799411	-0.0723807	-0.237951
-0.802321	-0.0524979	-0.28984
-0.835297	-0.097113	-0.254924
-0.929861	-0.125725	-0.272867
-1.01279	-0.0864442	-0.271897
-1.09523	-0.100508	-0.277231
-1.13742	-0.0583173	-0.280626
-0.917738	-0.174219	-0.115259
-0.969142	-0.0646216	-0.278201

-0.71503	-0.489434	0.060291
-0.800866	-0.509802	0.024405
-0.926952	-0.483615	0.0762942
-1.07825	-0.551022	0.0743545
-0.961383	-0.537444	0.351744
-0.877487	-0.455488	0.0835684
-0.893005	-0.405054	0.0709598
-0.666536	-0.555872	0.0326491
-0.6709	-0.631523	0.0316792
-0.653927	-0.647527	0.0719297
-0.694663	-0.6645	0.0801738
-0.729094	-0.680018	0.0753243
-0.861969	-0.672259	0.00161255
-1.00551	-0.70475	-0.020695
-0.948774	-0.671774	0.0733846
-0.76401	-0.540839	-0.0963465
-1.00988	-0.460338	-0.107015
-0.959928	-0.414268	0.0719297
-0.790197	-0.465187	0.104421
-0.710181	-0.449184	0.0210104
-0.650048	-0.460822	0.033619
-0.725699	-0.500588	0.000642662
-0.880397	-0.519016	0.0389534
-0.964293	-0.62134	0.0525319
-1.11463	-0.57042	0.0593211
-0.778073	-0.578179	0.282396
-0.861484	-0.449669	-0.0192401
-0.849845	-0.48022	0.0646555
-0.688358	-0.579149	0.0762942
-0.680599	-0.635403	0.0239201
-0.651017	-0.682443	0.033134
-0.701937	-0.685352	0.0825985
-0.783408	-0.678563	0.0690201
-0.860029	-0.669349	0.0447728
-0.932286	-0.74985	0.0408932
-0.925497	-0.651891	0.0181007
-0.746552	-0.523865	-0.0720992
-0.978841	-0.471976	-0.11138
-0.930346	-0.44094	0.0889028
-0.779528	-0.506892	0.124304
-0.708241	-0.496708	0.00306739
-0.687873	-0.513197	0.0142212
-0.738793	-0.560721	0.0224652
-0.891066	-0.567996	0.0190706
-0.957018	-0.61649	0.0350738
-1.10493	-0.537929	0.0559265
-0.801836	-0.533079	0.218868
-0.871668	-0.425421	0.00888674
-0.833357	-0.522411	0.0801738
-0.662656	-0.575755	0.0835684
-0.663626	-0.627644	0.0554416
-0.635014	-0.650921	0.0544717
-0.696602	-0.659165	0.0728996
-0.795531	-0.678078	0.0699899
-0.872638	-0.669834	0.0792039
-1.00212	-0.718814	0.0316792
-0.948774	-0.623764	0.0418631

-0.822688	-0.362863	-0.0333036
-0.943925	-0.39487	-0.0303939
-1.05013	-0.404084	-0.0352433
-1.11754	-0.392445	-0.00614658
-0.913373	-0.308064	0.230022
-0.938106	-0.282362	-0.0483369
-0.970597	-0.325523	-0.010996
-0.849845	-0.401174	0.024405
-0.850815	-0.449184	-0.0337885
-0.825598	-0.488949	-0.00663153
-0.821718	-0.488464	-0.02021
-0.878942	-0.450639	-0.0177853
-0.938106	-0.426391	-0.0240896
-1.08019	-0.367713	-0.0400928
-1.11802	-0.462762	-0.100226
-0.875547	-0.341526	0.0384685
-0.862939	-0.362378	-0.218553
-1.04431	-0.264419	-0.169573
-0.954109	-0.251326	-0.0245745
-0.85227	-0.297881	-0.0274842
-0.825113	-0.296426	-0.130778
-0.874578	-0.276058	-0.0614304
-0.957988	-0.296911	-0.0672498
-0.998239	-0.296911	-0.0531863
-1.08844	-0.381776	-0.0236046
-1.1059	-0.293516	0.0588362
-0.762555	-0.299335	0.0176158
-0.999209	-0.25472	-0.082768
-0.946835	-0.288182	0.0418631
-0.867303	-0.345405	0.0195556
-0.872153	-0.387596	-0.028939
-0.885246	-0.416692	-0.0333036
-0.932771	-0.436575	0.00694696
-0.938106	-0.456943	-0.00129712
-1.02685	-0.39293	-0.0711293
-1.03267	-0.385171	-0.083253
-0.932771	-0.295941	0.0287695
-0.89737	-0.326977	-0.177817
-1.04964	-0.296426	-0.105561
-0.914343	-0.291091	0.033134
-0.838692	-0.325523	-0.0197251
-0.828993	-0.303215	-0.0803433
-0.872638	-0.308549	-0.0410627
-0.915313	-0.332312	-0.0299089
-0.996784	-0.366743	-0.0139057
-1.03025	-0.419602	-0.0425175
-1.08795	-0.326007	-0.0682197
-0.841116	-0.281392	0.15631
-0.957018	-0.232898	-0.056096
-1.04285	-0.294971	0.0394383
-0.826568	-0.391475	0.0796889
-0.827053	-0.400689	-0.0187552
-0.821718	-0.435605	0.0214953
-0.85227	-0.48119	0.0554416
-0.918708	-0.448214	0.0229502
-0.981266	-0.402144	0.0142212
-1.03558	-0.385656	0.0277996

-0.999209	-0.0476485	-0.029424
-0.864394	-0.136879	-0.00663153
-0.869243	-0.183918	-0.0483369
-0.89349	-0.241142	-0.0366982
-0.969627	-0.268299	-0.00711647
-1.02103	-0.258115	-0.0488218
-1.09329	-0.169855	-0.123019
-1.13936	-0.181009	-0.130293
-1.02685	-0.0796549	-0.0357283
-0.913373	-0.101962	-0.153085
-1.08504	-0.0229162	-0.194306
-0.981751	-0.0394044	-0.102651
-0.875063	-0.0752904	-0.0337885
-0.858574	-0.0893538	-0.0910121
-0.878942	-0.0985678	-0.105561
-0.970597	-0.0854743	-0.135142
-1.06322	-0.0297055	-0.11041
-1.13305	-0.061227	-0.0575509
-1.18979	0.00618053	-0.115744
-0.85324	-0.0801399	0.0845383
-0.941985	0.0187891	-0.0978014
-1.0511	-0.0214614	-0.0580358
-0.879912	-0.117481	0.02489
-0.877972	-0.156761	-0.0614304
-0.907069	-0.242597	-0.0507616
-0.935681	-0.263449	-0.00372185
-1.01618	-0.242112	-0.0391229
-1.08941	-0.155306	-0.0866476
-1.12626	-0.136394	-0.110895
-1.11899	-0.0864442	-0.091982
-0.8513	-0.0961431	-0.0837379
-1.06516	-0.0306754	-0.229707
-1.04625	-0.00303345	-0.15357
-0.900765	-0.0685012	-0.0245745
-0.8513	-0.122815	-0.0662799
-0.837722	-0.114571	-0.144841
-0.886701	-0.104872	-0.123019
-1.02588	-0.051528	-0.123019
-1.09717	-0.0597721	-0.0817982
-1.11705	-0.0883839	-0.10944
-1.07098	-0.0146722	0.042348
-0.858574	-0.0481334	-0.0488218
-1.06322	0.0444913	-0.0711293
-0.922587	-0.0558926	0.000157716
-0.861484	-0.118451	-0.0614304

-0.819779	-0.57721	0.0864781
-0.851785	-0.600972	0.0956921
-0.927922	-0.560236	0.024405
-1.0414	-0.534534	0.033619
-1.0414	-0.560236	0.00452223
-0.805715	-0.43706	0.0762942
-0.859059	-0.463247	-0.145326
-0.98951	-0.373047	-0.0522165
-0.898825	-0.352195	0.0661104
-0.781468	-0.402629	0.0544717
-0.780498	-0.402144	-0.0546412
-0.834327	-0.413783	-0.0153606
-0.905614	-0.48507	0.0117964
-0.935196	-0.461792	0.0084018
-1.006	-0.476826	0.0210104
-1.09377	-0.454518	0.0176158
-0.726184	-0.402629	0.199471
-0.888641	-0.329402	-0.0580358
-1.03461	-0.356074	0.060291
-0.812504	-0.462277	0.118485
-0.770799	-0.497678	0.00258245
