-0.791255	0.427659	0.295221
-0.704975	0.404877	0.221059
-0.705944	0.433475	0.153198
-0.643901	0.64045	0.083399
-0.61094	0.649659	0.067888
-0.688495	0.873114	-0.0116057
-0.826154	0.729153	0.0203857
-0.166938	0.946307	0.771213
-0.918735	0.780533	0.119268
-1.19309	0.532843	-0.033418
-1.18533	0.341864	0.170163
-1.13347	0.0704219	0.101818
-0.860569	-0.0570588	0.0354119
-0.906617	-0.112317	-0.0692871
-0.783014	-0.224286	-0.155567
-0.884805	-0.239797	-0.114366
-0.647294	-0.26064	0.0203857
-0.818399	-0.319291	-0.0494137
-0.980779	-0.314444	-0.0290555
-0.894984	-0.336256	-0.0445665
-0.989504	-0.351767	-0.156052
-0.873172	-0.262579	0.0392897
-0.821307	-0.251915	0.00875246
-0.911949	-0.252885	-0.0513525
-1.1674	-0.257732	0.0625561
-1.07191	-0.32947	0.274378
-0.928914	-0.310566	0.101334
-0.926006	-0.286815	-0.0256625
-0.932307	-0.262094	-0.0295402
-0.944426	-0.229134	-0.0198459
-0.942002	-0.225256	-0.0174223
-0.926491	-0.210714	-0.00336548
-0.954605	-0.235435	0.0509229
-1.0816	-0.23592	0.0567395

-0.237707	0.950184	0.157561
-0.235768	0.940975	0.131871
-0.22365	0.958909	0.10812
-0.217834	0.953093	0.0960016
-0.230921	0.933704	0.100364
-0.24207	0.93225	0.101334
-0.240615	0.936128	0.11539
-0.239646	0.942914	0.128478
-0.245947	0.945822	0.135264
-0.25031	0.9497	0.140596
-0.237707	0.943398	0.132355
-0.246917	0.915285	0.127993
-0.318655	0.913346	0.148836
-0.549381	0.928372	0.202155
-0.624512	0.879416	0.188583
-0.785438	0.773262	0.181797
-0.828578	0.598279	0.146897
-0.719517	0.548838	0.10715
-0.640023	0.521209	0.0417133
-0.630328	0.670018	0.0984252
-0.607062	0.822704	0.1595
-0.523691	0.766476	0.093578
-0.621119	0.78635	0.119268
-0.602215	0.802346	0.0509229
-0.553743	0.762114	0.340299
-0.735997	0.732061	0.266622
-0.871718	0.789743	0.18519
-0.935701	0.648205	0.238024
-0.915342	0.478554	0.162893
-1.02198	0.342348	0.126054
-0.827608	0.257038	0.161923
-0.846997	0.200326	0.143504
-0.792224	0.124226	0.13284
-0.850875	0.110653	0.143989
-0.953635	0.0762385	0.0829143
-0.983203	0.036007	0.0664339
-0.984657	-0.013919	0.0548006
-1.00211	-0.0677226	0.0562548
-1.06318	-0.108439	0.00632887
-1.10729	-0.118133	-0.0494137
-0.872687	-0.135098	-0.0120904
-0.942002	-0.0769323	-0.093523
-1.04719	-0.110862	-0.149265
-1.06997	-0.132675	-0.110973
-0.959452	-0.0977751	-0.0290555
-0.884805	-0.134614	-0.0949771
-0.976902	-0.116194	-0.122606
-1.02392	-0.128312	-0.0658941
-0.996775	-0.174845	-0.00191133
-0.966722	-0.219439	-0.0203306
-0.998229	-0.20926	-0.0290555
-1.01277	-0.156426	0.00923718
-1.10535	-0.1065	-0.00966681
-1.19745	-0.103592	0.0378355
-0.849421	-0.0992293	0.20167
-0.636145	-0.111832	0.0649797
-1.04719	-0.039609	-0.0639552

-0.0137676	0.988477	0.0412285
-0.125253	0.955032	0.100364
-0.171301	0.95794	0.123631
-0.188266	0.959394	0.173556
-0.176148	0.95794	0.161923
-0.179056	0.961333	0.144958
-0.175663	0.967149	0.149321
-0.179056	0.955516	0.147382
-0.186327	0.92401	0.134779
-0.299751	0.916739	0.171133
-0.448075	0.89832	0.189552
-0.60997	0.912376	0.204094
-0.70449	0.787319	0.168709
-0.726303	0.747088	0.093578
-0.789316	0.714127	0.0649797
-0.753931	0.683105	0.0271717
-0.646809	0.534297	0.0654644
-0.633237	0.580345	0.0698269
-0.671045	0.653537	0.0940628
-0.662805	0.73497	0.110543
-0.604638	0.729638	0.136718
-0.61094	0.774232	0.143019
-0.603669	0.8799	0.26226
-0.714185	0.935158	0.418824
-0.725818	0.860027	0.238509
-0.631298	0.692315	0.157561
-0.734058	0.621061	0.128478
-0.820338	0.566288	0.121692
-0.835849	0.464497	0.143504
-0.922613	0.403908	0.133325
-0.920674	0.312296	0.083399
-0.861539	0.231833	0.0601325
-0.929884	0.201296	0.0577089
-1.00356	0.139252	0.0892156
-1.00114	0.0578192	0.0872767
-1.02586	0.0326139	0.0572242
-1.01907	0.0243737	0.0242634
-0.882382	-0.0192509	-0.0232389
-0.891591	0.00643918	-0.0697718
-0.977871	0.0127405	-0.0784967
-1.06318	-0.00567876	-0.0930382
-1.053	-0.0425173	-0.110488
-0.918251	-0.0682073	-0.0751037
-0.919705	-0.101653	-0.129877
-0.981749	-0.110862	-0.113881
-1.03895	-0.12298	-0.0629857
-0.974963	-0.163212	-0.0237236
-0.975932	-0.161273	-0.033418
-0.980295	-0.137037	-0.0421429
-0.970116	-0.101168	-0.0276014
-1.08693	-0.036216	-0.0261472
-1.09808	-0.00228574	-0.0101515
-0.968177	-0.0279758	0.0581937
-0.892561	-0.0439715	0.0630408
-0.87608	-0.0095565	0.0766129
-1.06464	-0.00228574	0.0897003

-0.201838	0.961818	0.109089
-0.192628	0.945337	0.11636
-0.209594	0.940975	0.125085
-0.215895	0.979267	0.118299
-0.210563	0.937582	0.11539
-0.2411	0.934189	0.120238
-0.245947	0.961333	0.112482
-0.237707	0.946307	0.107635
-0.232375	0.947276	0.111028
-0.234799	0.957455	0.118783
-0.202323	0.94049	0.122176
-0.323017	0.95794	0.104242
-0.409297	0.943883	0.090185
-0.627905	0.822704	0.21912
-0.724848	0.760175	0.226391
-0.738905	0.706856	0.138172
-0.667652	0.689891	0.118299
-0.652141	0.689406	0.128962
-0.583796	0.714127	0.127024
-0.546472	0.718489	0.0824295
-0.720001	0.745634	0.0581937
-0.717093	0.802346	-0.040204
-0.656018	0.558533	0.385378
-0.668136	0.75242	0.0897003
-0.959936	0.588585	-0.014514
-1.08112	0.332654	0.0383202
-1.00453	0.104837	0.0102066
-0.980295	0.0641206	-0.0329333
-0.845058	-0.0439715	-0.0867369
-0.938124	0.0137099	-0.138117
-1.02828	-0.0013163	-0.140056
-0.983203	0.0311598	-0.123091
-0.999683	0.0190418	-0.142964
-0.985142	0.0330986	-0.171562
-1.00986	0.0384305	-0.164292
-0.990474	0.0486096	-0.120182
-1.00259	0.0815704	-0.0397193
-0.862508	0.0408541	0.0213551
-0.942487	0.0878717	0.011176
-0.967692	0.0810857	0.0538312
-1.14801	0.049579	0.167255
-0.966722	-0.0357313	0.215727
-0.980295	-0.0599671	0.0649797
-0.998229	-0.0953515	0.0703116
-0.948788	-0.138007	0.0872767
-0.935216	-0.155941	0.0581937
-0.991928	-0.181631	0.0504382
-1.02828	-0.173876	0.0363814
-1.14413	-0.104561	0.0344425
-1.2212	-0.0148884	0.0431674
-0.889168	0.00837805	0.123146
-0.85863	0.00110728	-0.0261472
-1.08305	0.0340681	-0.0726801
-1.06754	0.110653	0.0325036
-0.865417	0.0224349	0.090185
-0.875596	-0.065299	-0.00772794
-0.891591	-0.0972904	-0.0208153
-0.905648	-0.099714	-0.00481964
-1.0278	-0.0667532	0.0140844

-0.264851	0.957455	0.128962
-0.228013	0.967149	0.11539
-0.228013	0.952608	0.121692
-0.238192	0.94873	0.114906
-0.239161	0.951154	0.0930933
-0.248856	0.953577	0.110543
-0.227043	0.950669	0.103757
-0.240131	0.94873	0.115875
-0.237707	0.950669	0.120238
-0.229952	0.953093	0.114421
-0.229467	0.946791	0.110543
-0.244493	0.945337	0.101818
-0.285694	0.937582	0.103757
-0.313323	0.92401	0.100364
-0.396695	0.895896	0.114906
-0.531446	0.876992	0.162893
-0.648263	0.832883	0.190522
-0.742298	0.816402	0.162893
-0.728726	0.784896	0.133325
-0.647294	0.742241	0.0654644
-0.581372	0.72576	0.0392897
-0.593975	0.722852	0.122176
-0.58428	0.747572	0.0596478
-0.679285	0.70007	0.0271717
-0.617726	0.882809	0.320911
-0.8596	0.756297	0.313155
-0.6788	0.680681	0.0877614
-0.904194	0.572105	0.0882461
-1.05979	0.472738	0.147382
-0.930853	0.170274	0.0674033
-0.832456	-0.00567876	0.115875
-0.972539	0.000137849	0.175011
-0.888198	-0.0110107	0.141565
-0.999199	-0.043002	0.207971
-0.938609	-0.0837183	0.173556
-0.929399	-0.0740239	0.135748
-0.948788	-0.142369	0.167255
-0.98902	-0.186963	0.151744
-0.991443	-0.185509	0.161923
-1.03216	-0.181147	0.153683
-1.08063	-0.15885	0.0591631
-1.05446	-0.141884	0.0412285
-0.930369	-0.121526	0.0484993
-0.92843	-0.0851725	-0.0581386
-0.987081	-0.0105259	-0.0571691
-0.883836	-0.0609366	-0.0183917
-0.872203	-0.124919	0.0135996
-0.949757	-0.133644	-0.0276014
-1.02392	-0.106985	0.0179621
-1.03216	-0.115225	0.0494687
-1.05785	-0.107954	0.0625561
-1.1354	-0.0861419	0.0140844
-1.17564	-0.0226439	0.0717657
-0.671529	-0.0333077	0.161439
-0.970116	0.0442472	-0.0445665
-1.09081	0.0166182	0.118783

-0.23286	0.983145	0.135748
-0.234799	0.955516	0.144473
-0.246917	0.934673	0.128478
-0.253218	0.952608	0.129447
-0.232375	0.938551	0.109089
-0.233829	0.952608	0.0964864
-0.227528	0.9497	0.090185
-0.234314	0.945822	0.105211
-0.236253	0.945822	0.103757
-0.228982	0.946307	0.115875
-0.233345	0.942429	0.122176
-0.257581	0.9497	0.118299
-0.278423	0.916254	0.146897
-0.472311	0.894442	0.131871
-0.675892	0.869721	0.217666
-0.783984	0.798468	0.191976
-0.808704	0.737878	0.173072
-0.687525	0.692315	0.0751588
-0.630328	0.711219	0.0882461
-0.538717	0.701524	0.090185
-0.519328	0.787804	0.0475299
-0.725333	0.790712	0.0228093
0.113713	0.926433	-0.10661
-0.937639	0.808162	0.418824
-0.869779	0.697162	0.0223246
-0.929399	0.57986	0.0722505
-0.981749	0.48534	0.124115
-0.985142	0.353497	0.052377
-0.946849	0.213414	0.0930933
-0.849421	0.121802	0.093578
-0.841665	0.0893259	0.0741893
-0.949757	0.0990202	0.0703116
-0.975447	0.0355222	0.0567395
-0.951696	-0.0473645	0.0960016
-0.942487	-0.0880808	0.0819448
-0.924067	-0.112801	0.083399
-0.97157	-0.142854	0.0717657
-0.99726	-0.176784	0.0431674
-1.00598	-0.243675	0.00972189
-0.969631	-0.267426	0.0194162
-0.92746	-0.220409	0.00293585
-1.0215	-0.194234	-0.0276014
-1.03071	-0.207806	-0.0377804
-1.00744	-0.18357	-0.0673482
-0.901286	-0.171452	-0.00675851
-0.8945	-0.189871	-0.033418
-0.951212	-0.190841	-0.0489289
-0.956543	-0.190356	-0.014514
-0.938124	-0.205382	0.0581937
-0.973024	-0.222832	0.023294
-1.01132	-0.189871	0.00681359
-1.19357	-0.136553	-0.00288077
-1.05155	-0.109893	0.189067
-0.708368	-0.0837183	0.0640103
-0.959936	-0.0255522	-0.0377804
-1.15092	-0.00616348	0.127024
-0.943941	-0.103592	0.156591
-0.926491	-0.100683	0.0625561
-1.00065	-0.126373	0.0528618

-0.248371	0.951154	0.119753
-0.254188	0.949215	0.10812
-0.257581	0.947761	0.10812
-0.244008	0.945337	0.108604
-0.233829	0.944368	0.112967
-0.237222	0.952123	0.111997
-0.233345	0.950184	0.122176
-0.227043	0.9497	0.100364
-0.427232	0.92401	0.182766
-0.748115	0.891534	0.169679
-0.921644	0.791682	0.246749
-0.920674	0.610882	0.230753
-0.776228	0.498428	0.0620714
-0.833425	0.574528	0.0189315
-0.597368	0.570651	0.0242634
-0.61094	0.573559	0.135264
-0.792709	0.680681	0.067888
-0.688495	0.439777	0.183251
-0.811128	0.583253	0.0664339
-0.941517	0.414087	0.148351
-0.98902	0.40003	0.161439
-0.974963	0.197418	0.22833
-1.02731	0.0970814	0.130417
-1.03507	0.13392	0.0916392
-1.0181	0.0999897	0.204094
-1.02053	-0.0488186	0.138657
-0.922613	-0.127828	-0.0348721
-0.929399	-0.169513	0.0344425
-1.0215	-0.185509	0.169194
-1.03555	-0.406056	-0.0426276
-0.784469	-0.309597	-0.0343874
-0.826154	-0.306688	0.131386
-0.951696	-0.305234	0.139142
-0.820822	-0.376488	0.133325
-0.863962	-0.515602	-0.00918209
-0.855722	-0.437077	0.0252329
-0.809189	-0.439016	-0.0673482
-0.845543	-0.44968	-0.146842
-0.791739	-0.48361	-0.0615316
-0.785438	-0.520934	-0.0416582
-0.806766	-0.564558	-0.0242083
-0.828093	-0.605759	-0.0329333
-0.79077	-0.596065	-0.00869738
-0.807735	-0.636781	-0.0271166
-0.849906	-0.605274	-0.030025
-0.863962	-0.591702	0.0208704
-0.941517	-0.546139	-0.0038502
-0.995806	-0.513663	0.0072983
-0.689464	-0.366793	0.119268
-0.835849	-0.395392	-0.0702565
-1.0118	-0.382304	0.0334731
-0.917281	-0.393453	0.0853378
-0.83294	-0.424959	-0.00191133
-0.884805	-0.396361	0.0543159

-0.244978	0.942914	0.0979405
-0.237707	0.959394	0.0950322
-0.240615	0.950669	0.103272
-0.237707	0.946307	0.106665
-0.230921	0.948246	0.0974558
-0.241585	0.953093	0.105696
-0.231891	0.945337	0.0969711
-0.240131	0.953093	0.0993947
-0.240131	0.947761	0.0926086
-0.239646	0.945337	0.0911545
-0.241585	0.944368	0.103272
-0.251279	0.945337	0.0984252
-0.245947	0.943883	0.109574
-0.2411	0.946307	0.105696
-0.230436	0.941459	0.104242
-0.315262	0.942914	0.126054
-0.414144	0.92304	0.119753
-0.536293	0.89735	0.149321
-0.576525	0.860512	0.125085
-0.612879	0.853726	0.127508
-0.691403	0.783442	0.121207
-0.693826	0.703463	0.128962
-0.741329	0.644812	0.0770976
-0.775259	0.544476	0.0572242
-0.81646	0.498428	0.0552854
-0.847482	0.428628	0.0669186
-0.813067	0.355436	0.0974558
-0.836818	0.29727	0.154168
-0.8945	0.294846	0.210395
-0.998229	0.453349	0.0572242
-0.873657	0.357375	0.0887309
-0.807735	0.499882	-0.0823745
-0.686556	0.774717	0.1246
-0.712246	0.635118	0.0528618
-0.856692	0.563864	0.178404
-1.0055	0.452379	0.170648
-0.897408	0.395183	0.0926086
-0.965268	0.31472	0.1246
-0.961875	0.302602	0.169194
-0.998229	0.312781	0.186644
-1.00453	0.208566	0.187613
-0.987565	0.049579	0.0804907
-0.909041	0.00353087	0.0334731
-0.986596	-0.0560894	0.0635255
-0.957998	-0.174845	0.0848531
-0.992412	-0.251915	0.0703116
-0.926006	-0.320261	0.0295953
-0.845058	-0.345466	-0.151689
-0.871718	-0.327531	-0.103702
-0.904194	-0.327047	-0.10661
-0.906617	-0.307173	-0.120667
-0.98805	-0.239313	-0.0920688
-0.98902	-0.259671	-0.0397193
-1.0055	-0.229134	-0.0697718
-0.967692	-0.203928	-0.0872216
-0.961875	-0.16709	-0.0852828

-0.25031	0.956001	0.119753
-0.236253	0.996233	0.107635
-0.210078	0.981691	0.0872767
-0.209109	0.939036	0.0746741
-0.222681	0.927403	0.0824295
-0.242554	0.939521	0.0829143
-0.244493	0.861481	0.13284
-0.303629	0.960848	0.156107
-0.30072	0.901713	0.144473
-0.254672	0.940005	0.121207
-0.252733	0.971512	0.145443
-0.274061	0.936612	0.162893
-0.307507	0.962787	0.181797
-0.371005	0.924494	0.189067
-0.414629	0.831429	0.186644
-0.552289	0.870206	0.196338
-0.634206	0.867298	0.21912
-0.645355	0.895896	0.189552
-0.695765	0.961818	0.140111
-0.726787	0.886202	0.129932
-0.687525	0.745634	0.151744
-0.620634	0.527995	0.168709
-0.581372	0.464982	0.197308
-0.909526	0.600703	0.0741893
-0.822761	0.575013	0.0305648
-0.73018	0.381611	0.135748
-0.741814	0.412148	0.127024
-0.814521	0.504244	0.0586784
-0.910495	0.550777	-0.0237236
-0.965268	0.624939	-0.0348721
-1.1005	0.397606	0.193915
-1.03119	0.424266	0.199246
-1.00114	0.221169	-0.0339027
-1.03361	0.0902953	0.011176
-0.961391	0.0437624	-0.00675851
-0.862508	-0.0468798	-0.00433492
-0.980295	0.0423083	-0.0634705
-1.00453	0.0835093	-0.0406887
-0.945395	0.0253432	-0.102248
-0.921159	0.0112864	-0.112427
-0.886259	0.0108016	-0.1323
-0.906133	0.0151641	-0.0998243
-0.960906	0.023889	-0.0484442
-1.03216	0.0437624	-0.0377804
-0.926976	0.0704219	0.154652
-0.822277	0.000622566	0.10715
-1.1354	0.119863	0.0281412
-1.19018	0.12568	0.227845
-0.984657	0.0340681	0.230268

-0.0738726	0.986538	0.0751588
0.00465164	0.913831	0.113936
0.0337347	1.03016	-0.000457177
-0.00795102	1.01077	0.0528618
-0.0598158	0.9497	0.119268
-0.0661171	1.00932	0.0906697
-0.0801739	0.982176	0.112482
-0.0840517	0.975874	0.111997
-0.105379	0.962787	0.117814
-0.122829	0.941459	0.104242
-0.395725	0.960848	0.172102
-0.624997	0.929341	0.199246
-0.620634	0.83773	0.145928
-0.787862	0.841123	0.133325
-0.83294	0.762599	0.0780671
-0.819853	0.607974	0.137203
-0.703036	0.395183	0.135748
-0.737936	0.354466	0.132355
-0.72291	0.46062	0.0625561
-0.830032	0.522663	0.144958
-0.678315	0.575982	0.124115
-0.798525	0.612336	0.186159
-0.764595	0.55417	0.131871
-0.8247	0.523148	0.19343
-0.990474	0.464497	0.143019
-0.839242	0.455772	0.101334
-0.837303	0.395183	0.0960016
-0.903224	0.364646	0.106181
-0.92019	0.385004	0.0911545
-0.940063	0.383065	0.0877614
-0.966722	0.371432	0.126539
-0.941517	0.27158	0.116844
-0.927945	0.230863	0.171618
-0.992412	0.165427	0.142535
-0.96236	0.102898	0.0974558
-0.98805	0.0888412	0.090185
-0.961875	0.0418236	0.0533465
-0.864932	0.0282515	0.071281
-0.958967	-0.00277046	-0.0377804
-1.06076	-0.0124648	-0.036811
-1.02731	-0.0289452	-0.0130598
-1.0181	0.00110728	-0.017907
-0.952181	-0.0303994	-0.0697718
-0.923583	-0.0468798	-0.0804356
-0.9706	-0.0570588	-0.0620163
-1.01568	-0.0662685	-0.0271166
-1.03022	-0.0866266	-0.00675851
-1.06754	-0.0968057	-0.036811
-1.07288	-0.0570588	-0.0154834
-1.10729	-0.0265216	-0.000457177
-0.977386	-0.0236133	0.0179621
-0.73939	-0.0124648	-0.00530435
-1.02586	0.0214654	-0.0290555
-1.11165	-0.00907179	0.137203
-0.904679	-0.113286	0.0698269
-0.910011	-0.133159	-0.00191133

-0.282301	0.918193	0.165801
-0.275515	0.950184	0.153198
-0.260489	0.989931	0.145928
-0.253703	0.983145	0.144473
-0.226559	0.945337	0.130901
-0.238677	0.949215	0.130417
-0.245463	0.938067	0.119753
-0.227528	0.945822	0.111028
-0.238192	0.951639	0.114906
-0.26776	0.978783	0.106665
-0.421415	0.960364	0.173556
-0.609486	0.929341	0.154652
-0.654564	0.807193	0.181312
-0.819853	0.714127	0.204578
-0.821792	0.553685	0.19343
-0.792224	0.355436	0.1595
-0.729696	0.310842	0.093578
-0.809674	0.484855	0.136233
-0.779137	0.606035	0.0800059
-0.824215	0.654991	0.0916392
-0.625966	0.645782	0.137203
-0.889168	0.493096	0.151259
-0.905648	0.46886	0.0775824
-0.889168	0.446078	0.0630408
-0.864447	0.415541	0.138172
-1.00017	0.354951	0.0979405
-1.07724	0.226501	0.135748
-1.03264	0.0486096	0.231723
-1.00647	-0.159334	0.169194
-1.00841	-0.153518	0.0848531
-0.969631	-0.178238	-0.0295402
-0.948303	-0.139946	-0.0736495
-0.914858	-0.0444562	-0.21858
-1.09905	0.0345528	-0.276746
-1.02101	0.023889	-0.199191
-1.00453	0.0345528	-0.185619
-1.03071	0.0287362	-0.259296
-1.06512	0.0694525	-0.288379
-1.02828	0.113562	-0.276262
-0.972539	0.116955	-0.205977
-0.887713	0.0776927	-0.180772
-1.01568	0.0563651	-0.300013
-0.833425	0.0752691	0.0484993
-0.998229	-0.0279758	-0.115335
-1.27694	0.123256	0.0203857
-1.07627	0.0796315	0.194399
-0.955574	0.0936884	0.0688574
-0.914858	0.12471	-0.0159681
-0.960906	0.15137	0.0538312
-0.923583	0.0549109	0.0984252
-0.942487	0.0263126	0.117329
-0.974963	-0.00519405	0.0887309
-1.08112	0.0224349	0.0276564
-1.27743	0.0394	0.0169927
-0.884805	-0.000346869	0.149321
-0.930853	-0.0371854	-0.0460206

-0.243039	0.94873	0.159015
-0.235284	0.927403	0.170648
-0.260004	0.949215	0.175495
-0.247402	0.949215	0.165801
-0.235284	0.946791	0.154652
-0.235768	0.952608	0.154168
-0.239161	0.939036	0.148836
-0.248856	0.933704	0.143504
-0.259035	0.920617	0.143504
-0.301205	0.924494	0.154168
-0.563437	0.928857	0.204578
-0.826639	0.819795	0.238024
-0.804827	0.673895	0.172587
-0.764595	0.620576	0.139626
-0.697219	0.638511	0.102788
-0.658927	0.66517	0.0809754
-0.627905	0.69086	0.101334
-0.569254	0.711703	0.0572242
-0.658442	0.693769	0.0630408
-0.797071	0.788773	-0.00966681
-0.478612	1.01708	0.454208
-0.869294	0.804769	0.152714
-0.682678	0.660808	0.000512258
-0.72194	0.611851	0.0281412
-0.904194	0.721882	0.0140844
-0.848936	0.568712	0.11636
-0.775744	0.346711	0.0998794
-0.911949	0.360768	0.0480146
-0.928914	0.275942	0.0518923
-0.896438	0.151854	0.0746741
-0.938609	0.138767	-0.00578907
-0.957998	0.119378	0.0383202
-0.909526	0.0636359	0.0567395
-0.937639	0.0175877	0.0344425
-1.02683	0.0127405	0.0446216
-1.01907	0.0379458	0.0388049
-1.06464	-0.0236133	0.0116608
-0.990474	-0.0284605	-0.017907
-0.973024	-0.0197356	-0.0213
-0.959936	0.000137849	-0.074619
-1.05106	0.0180724	-0.219065
-0.910011	0.0112864	-0.0697718
-0.88529	-0.0454256	-0.0910994
-0.938609	-0.0924432	-0.123091
-1.01132	-0.0914738	-0.101763
-1.04137	-0.108924	-0.0164529
-1.01471	-0.167574	0.0121455
-0.998714	-0.195688	-0.00239605
-1.02101	-0.163697	-0.0106362
-1.02004	-0.124435	0.0174774
-1.03071	-0.0953515	0.0194162
-1.05203	-0.0381548	0.00196641
-0.771381	0.0423083	0.168709
-1.01956	0.00353087	-0.0348721
-1.11262	-0.0454256	0.0848531
-0.940548	-0.128312	0.0707963
-0.934731	-0.186963	0.0703116
-0.967207	-0.191326	0.0659491
-0.954605	-0.181631	0.090185

-0.287633	0.935158	0.143504
-0.276	0.939521	0.144473
-0.270183	0.941944	0.147866
-0.265821	0.935158	0.136233
-0.263397	0.946791	0.145443
-0.26776	0.926918	0.141565
-0.271637	0.947761	0.137687
-0.262428	0.934189	0.140596
-0.276969	0.929826	0.144958
-0.276969	0.935643	0.143504
-0.283755	0.923525	0.150775
-0.314293	0.904621	0.159984
-0.423354	0.860996	0.151259
-0.550835	0.877961	0.166286
-0.556167	0.890564	0.135748
-0.56683	0.849848	0.151259
-0.549865	0.857119	0.15853
-0.586219	0.791197	0.17598
-0.603184	0.765022	0.149321
-0.623058	0.713157	0.1246
-0.660866	0.663232	0.111028
-0.69625	0.607974	0.0858226
-0.694311	0.599734	0.106181
-0.708368	0.57162	0.13284
-0.726303	0.594886	0.13284
-0.767019	0.59731	0.113936
-0.763626	0.601188	0.0717657
-0.73842	0.596341	0.0960016
-0.751023	0.651114	0.0499535
-0.758779	0.659354	0.0451063
-0.788346	0.649659	-0.0149987
-0.634691	0.805739	0.0329883
-0.651171	0.771808	0.155137
-0.880928	0.779079	0.0872767
-0.947334	0.619122	-0.052322
-0.932307	0.449956	0.143989
-0.886744	0.257038	0.10812
-0.917281	0.339925	0.00875246
-0.957513	0.16785	0.10715
-0.86784	0.0437624	0.0630408
-0.881412	0.0122558	0.00439
-0.942487	-0.0677226	0.0281412
-0.959452	-0.124435	0.0761282
-0.978356	-0.161758	-0.00288077
-1.00695	-0.239797	0.0392897
-1.04476	-0.248522	-0.0363263
-0.908556	-0.245129	-0.0397193
-0.815491	-0.305234	-0.0862522
-0.907587	-0.337226	-0.179803
-0.968177	-0.396361	-0.160414
-0.977871	-0.375034	-0.0353568
-0.852329	-0.388606	-0.0489289
-0.853299	-0.362916	-0.0794662
-0.91922	-0.345466	-0.0799509
-0.942002	-0.384728	-0.0120904
-0.906133	-0.401693	0.00778302
-0.941032	-0.407025	-0.0217848

-0.271637	0.924979	0.122661
-0.28424	0.954547	0.131386
-0.28424	0.94873	0.133325
-0.30072	0.946791	0.132355
-0.29345	0.937582	0.128962
-0.284725	0.933219	0.103757
-0.265821	0.942914	0.104727
-0.253218	0.941459	0.0950322
-0.249825	0.934189	0.102303
-0.253218	0.936128	0.104727
-0.27503	0.937582	0.105696
-0.412205	0.894442	0.1595
-0.719517	0.874568	0.20264
-0.816945	0.813009	0.160469
-0.908072	0.83773	0.125569
-0.864932	0.808162	0.117329
-0.822761	0.719459	0.135264
-0.774774	0.583253	0.0906697
-0.639538	0.505214	0.0586784
-0.593005	0.383549	0.118299
-0.645839	0.345742	0.0984252
-0.863962	0.390336	0.168225
-1.13589	0.346226	0.59623
-0.912919	0.230863	0.203609
-1.0656	0.240558	0.162408
-1.05543	0.121802	0.173556
-1.08257	0.0621817	0.114421
-1.03264	-0.151094	0.0436521
-0.97884	-0.293116	-0.00627379
-0.971085	-0.262094	-0.0246931
-0.964784	-0.246583	-0.0518372
-0.934731	-0.242706	-0.0891605
-0.893045	-0.230103	-0.118244
-0.932792	-0.197142	-0.110973
-0.977871	-0.149155	-0.107095
