-0.262904	0.931254	0.120721
-0.415581	1.18668	0.187608
-0.413642	1.00008	0.288908
-0.286654	0.699573	0.21572
-0.246425	0.976814	0.0388089
-0.31622	1.16584	0.0242683

-0.363235	0.881815	0.0703136
-0.394255	0.900718	0.0514108
-0.417035	0.866305	0.0509261
-0.402979	0.884723	0.0441405
-0.348694	0.87406	0.0989103
-0.310889	0.850795	0.17646
-0.283261	0.966151	0.235108
-0.139309	1.10574	0.11539
-0.0748453	1.04322	0.102788
-0.13834	1.02819	0.0630433
-0.174691	0.995717	0.0562577
-0.235762	0.90508	0.0470486
-0.320098	0.865821	0.0199061
-0.380199	0.875999	0.0320233
-0.422852	0.903626	0.0834002
-0.384076	0.865336	0.134293
-0.366628	0.850311	0.13817
-0.41025	0.810566	0.268551
-0.442239	0.753373	0.331561
-0.466473	0.839648	0.385361
-0.548871	1.09702	0.462911
-0.289562	0.782454	0.315566
-0.348694	1.24436	0.112482
-0.361296	0.994263	0.219598
-0.337546	0.752404	0.224445
-0.295379	0.981176	0.124599
-0.250303	0.964697	0.085339
-0.227037	0.785847	0.165313
-0.304103	0.731562	0.274852
-0.27793	0.75095	0.2385
-0.326399	0.904596	0.211843
-0.436908	1.08781	0.189062
-0.427698	1.12513	0.183246
-0.40201	0.923983	0.208935
-0.326399	0.762097	0.155134
-0.298771	0.947248	0.0518955
-0.337546	0.894902	0.0770993
-0.344332	0.73544	0.205057
-0.361296	0.837224	0.201179
-0.361296	0.795541	0.245771
-0.389408	0.856127	0.287454
-0.428183	1.06018	0.258373
-0.370505	0.962758	0.236562
-0.436908	1.07084	0.197302
-0.297317	0.791663	0.143017
-0.414612	1.02334	0.0969715
-0.478106	1.24485	0.012151
-0.274537	0.848372	0.00197259
-0.162089	0.729623	-0.0135374
-0.23867	0.862913	0.0189367
-0.296833	0.831408	0.0785533
-0.284231	0.872122	0.117328
-0.306042	0.925437	0.186639
-0.384076	1.27587	0.12266
-0.340939	0.862913	0.287939
-0.289078	0.506182	0.240924
-0.30798	1.08442	0.122175
-0.311373	1.11495	0.126053
-0.358388	0.684547	0.265158
-0.344332	0.885208	0.188578
-0.287139	0.83577	0.203118
-0.37099	0.913805	0.300541
-0.403464	1.08296	0.233654
-0.275506	0.853703	0.142532
-0.30895	0.950156	0.0804921
-0.283261	0.943856	0.0455945
-0.312343	0.885208	0.0940634
-0.328822	0.88957	0.0950328
-0.300225	0.871637	0.0901859
-0.312827	0.900718	0.1309

-0.275022	0.950156	0.069829
-0.248364	0.929315	0.125083
-0.240124	1.24776	0.113936
-0.282777	1.03934	0.0843696
-0.50234	0.910412	-0.0876948
-0.530937	0.616206	0.010697
-0.469382	0.526054	-0.154582
-0.773766	0.54835	-0.140526
-0.528029	0.621053	0.0567424
-0.626421	0.819775	-0.162337
-0.591038	0.716052	-0.201597
-0.637568	0.657405	-0.177362
-0.608972	0.775669	-0.206928
-0.562926	0.857581	-0.185602
-0.639507	0.876484	-0.300473
-0.762618	0.997656	-0.333916
-0.513973	0.692302	0.0838849
-0.307496	0.504243	-0.0876948
-0.210558	0.898295	-0.334886
-0.491677	1.25987	-0.368814
-0.532876	0.752404	0.12266
-0.530937	0.653527	-0.0324403
-0.464535	0.791179	-0.13471
-0.369536	0.726715	-0.0271087
-0.550809	0.731562	-0.0489197
-0.499432	0.974391	-0.114837
-0.472774	0.904111	-0.106598
-0.552748	1.1639	-0.293687
-0.438846	0.748041	-0.0828479
-0.517366	0.374831	-0.173969
-0.644354	0.913805	-0.362028
-0.580375	0.939493	-0.160883
-0.480045	0.596819	-0.0910876
-0.47956	0.757735	-0.241826
-0.566804	0.798934	-0.250065
-0.550809	0.807173	-0.121138
-0.618181	0.732531	-0.0891488
-0.638538	0.785362	-0.117261
-0.663257	0.931254	-0.181724
-0.686522	0.923014	-0.178331
-0.480529	0.781485	0.0499567
-0.196987	0.694241	-0.0843019
-0.26242	1.04128	-0.400319
-0.330761	1.00493	-0.361544
-0.584737	0.867759	0.0717677
-0.428668	0.759674	0.0703136
-0.500886	0.824137	0.0111817

-0.165482	0.823653	-0.520521
-0.269205	0.865821	-0.627638
-0.556626	0.785847	-0.35185
-0.685068	0.722838	-0.122592
-0.595885	0.927861	-0.0237159
-0.236247	1.13822	-0.239887
0.17283	1.35681	0.0843696
-0.862464	0.562406	-1.00279
-0.637084	0.514906	-0.665443
-0.655987	0.651104	-0.158944
-0.518335	0.489218	-0.21226
-0.769888	0.750465	-0.534093
-0.758741	0.810082	-0.364452
-0.600247	0.6259	-0.356697
-0.631268	0.604089	-0.10999
-0.629329	0.635594	-0.240856
-0.647747	0.656435	-0.297565
-0.621574	0.595365	-0.293203
-0.644354	0.669522	-0.364936
-0.972488	0.923983	-0.261213
-0.798485	0.642864	-0.59274
-0.500402	0.443657	-0.287386
-0.734991	0.492611	-0.43764
-0.78346	0.430571	-0.712458
-0.807209	0.580339	-0.363967
-0.62012	0.399551	-0.267029
-0.743715	0.499881	-0.435701
-0.72142	0.509575	-0.426977
-0.718996	0.561436	-0.236009
-0.663257	0.523631	-0.323253
-0.702517	0.533324	-0.366391
-0.772797	0.63317	-0.259274
-0.992845	0.742225	-0.318406
-0.639507	0.631716	-0.482716
-0.562926	0.506667	-0.392564
-0.443693	0.414576	-0.535547
-0.747108	0.819775	-0.497741
-0.693792	0.882785	-0.264606
-0.576982	0.623961	-0.294172
-0.623512	0.635594	-0.236494
-0.663257	0.631716	-0.333916
-0.671981	0.607482	-0.226316
-0.680706	0.593911	-0.210321
-0.733052	0.661767	-0.283509
-0.803332	0.61039	-0.327131
-1.13583	0.559013	-0.580138
-0.629814	0.533809	-0.439578
-0.656471	0.318608	-0.161367
-0.834352	0.402459	-0.378023
-0.849862	0.527508	-0.340702
-0.809148	0.463045	-0.267514

-0.392801	0.903142	0.0228142
-0.385531	0.889086	0.0203907
-0.394255	0.885208	0.0194214
-0.394255	0.89054	0.0116664
-0.398132	0.893933	0.0131204
-0.404433	0.894417	0.0499567
-0.400071	0.889086	0.049472
-0.416551	0.894417	0.0281458
-0.360327	0.868244	0.00924291
-0.335123	0.917682	-0.0479503
-0.272598	0.894417	0.041717
-0.178084	0.860974	0.0359008
-0.305557	1.16827	0.0722524
-0.276476	0.887147	0.113451
-0.291986	0.867759	0.0257223
-0.386985	0.968575	-0.0212925
-0.461142	0.841586	0.0659514
-0.511065	0.813474	0.0993949
-0.440785	0.753373	0.0892165
-0.536269	1.12852	0.0572271
-0.594916	1.18668	0.0955174
-0.405403	0.639471	0.148833
-0.382622	0.69521	0.0615893
-0.623512	1.24727	-0.215168
-0.531422	1.04564	-0.268484
-0.440785	1.04516	-0.284478
-0.278899	0.904111	-0.101266
-0.225583	0.824137	-0.0784857
-0.313797	0.711205	0.0451098
-0.32446	0.698119	0.0926093
-0.303618	0.770822	0.041717
-0.52706	1.2623	0.0412323
-0.465504	1.47071	-0.0489197
-0.441754	1.05824	-0.0198384
-0.288593	0.58664	-0.0862407
-0.312827	0.973421	-0.280601
-0.545962	1.00008	-0.101751
-0.409765	0.57937	0.123629
-0.381653	0.830923	0.00924291
-0.430607	0.860004	0.0761299
-0.490223	0.700057	0.30975
-0.558564	0.89054	0.258857
-0.374383	1.10865	0.00827354
-0.413158	1.23079	-0.0149915
-0.410734	0.949187	0.0145745
-0.284231	0.645772	0.0436558
-0.345786	1.1038	-0.2268

-0.325429	0.92156	0.0392936
-0.327368	0.918167	0.0315386
-0.322036	0.920106	0.033962
-0.323006	0.919621	0.0363855
-0.321067	0.907019	0.0465639
-0.312343	0.933192	0.0378395
-0.301679	0.88957	0.0470486
-0.320098	0.962758	0.0310539
-0.239155	0.888116	0.069829
-0.20765	0.943371	-0.0590981
-0.189232	0.860004	0.0359008
-0.372929	0.846433	0.12266
-0.497009	0.905565	0.0674055
-0.374383	0.955488	0.049472
-0.434969	1.15615	-0.0145068
-0.279868	1.03352	-0.12647
-0.157727	0.804265	0.0581964
-0.457749	0.964212	-0.234555
-0.494585	0.582278	-0.173969
-0.699124	0.438326	-0.249096
-0.597824	0.808627	-0.129863
-0.552263	1.08151	-0.201597
-0.668589	1.12174	-0.0750929
-0.309919	0.660313	-0.0547359
-0.0767841	0.759189	-0.303866
-0.281323	1.07569	-0.468175
-0.166936	1.10138	-0.175423
-0.447086	0.70345	-0.0227465
-0.726751	0.79748	0.350948
-0.409765	0.794571	-0.181724
-0.315251	0.70345	-0.111929
-0.473744	0.643349	-0.0280781
-0.336577	0.973421	-0.00238961
-0.555171	1.09265	-0.0227465
-0.574559	1.0563	-0.116776
-0.540631	1.00493	0.0455945
-0.322521	0.650134	-0.0707307
-0.294894	0.612329	-0.518583
-0.636599	1.09169	-0.391594
-0.357903	0.892963	-0.117745
-0.154819	0.629777	-0.223892
-0.370021	0.810082	-0.231162
-0.473259	0.799418	-0.160398
-0.45678	0.92883	0.000518524
-0.522697	0.823168	-0.241826
-0.387469	0.899264	-0.0387412
-0.52706	0.87503	-0.206443
-0.702517	1.00735	-0.0707307
-0.548386	0.898779	0.0223295
-0.108289	0.581793	-0.107567
-0.0234684	0.880846	-0.325192
-0.430122	1.03595	-0.331978
-0.468412	1.02092	0.0523802
-0.480529	0.766944	0.211358
-0.572136	0.788755	0.0916399
-0.568258	0.817836	0.185185
-0.432545	0.731077	0.049472
-0.415097	0.818321	-0.0474656
-0.54257	0.865336	0.00245728

-0.334638	0.894902	0.00536541
-0.344817	0.903142	0.0014879
-0.379714	0.902172	0.0315386
-0.366628	0.89781	0.0213601
-0.364689	0.901203	0.0140898
-0.35548	0.905565	0.00681947
-0.34821	0.909927	-0.011114
-0.342393	0.902172	-0.00190492
-0.334154	0.901203	-0.018869
-0.333184	0.902657	-0.02517
-0.336092	0.916713	-0.0280781
-0.33997	0.915744	-0.0324403
-0.336577	0.917682	-0.0256546
-0.33997	0.922529	-0.0217771
-0.349664	0.913805	-0.0285628
-0.39377	0.927861	-0.0498891
-0.382622	0.86679	-0.0106293
-0.406372	0.887632	-0.0271087
-0.399587	0.90508	-0.0479503
-0.368082	0.891994	-0.0445575
-0.359357	0.893933	-0.0314709
-0.33173	0.932708	-0.0629757
-0.29344	0.847887	-0.0319556
-0.291501	0.973906	0.033962
-0.298771	0.896841	0.0300845
-0.269205	0.948702	0.0451098
-0.406857	1.01704	0.0969715
-0.298771	0.776153	0.16919
-0.327368	0.86679	0.0644974
-0.351118	0.840132	0.0455945
-0.422367	0.822199	0.11539
-0.480529	0.923499	0.117813
-0.407826	0.971967	0.0368701
-0.51785	1.1513	0.0761299
-0.399587	0.860974	0.225414
-0.326883	0.651588	0.222506
-0.431576	0.974391	0.0518955
-0.578437	1.29332	-0.228739
-0.409765	0.997656	-0.118715
-0.329307	0.742225	-0.125016
-0.208619	0.800388	-0.189964
-0.252726	0.783424	-0.119199
-0.346755	0.834316	-0.0387412
-0.349664	0.884239	-0.0115987
-0.416066	1.03885	0.0664361
-0.57262	1.38056	0.133323
-0.426729	0.877453	0.340285
-0.191171	0.48631	0.277276
-0.215405	1.08199	-0.0494044
-0.391347	1.10865	-0.0809091
-0.343363	0.63317	0.112966
-0.4403	0.793117	0.0887318
-0.343363	0.878907	-0.0445575
-0.280838	0.738348	0.0354161
-0.44854	0.860489	0.147379
-0.53433	1.02916	0.0567424
-0.400556	1.06987	0.0577117
-0.597339	1.20122	0.156588
-0.386985	0.690363	0.220567
-0.327368	0.642379	0.111027
-0.543539	1.30398	-0.205474
-0.389408	1.00202	-0.0876948
-0.253695	0.61863	-0.00142023
-0.314281	0.813474	-0.0547359
-0.296833	0.806689	-0.0988426
-0.323006	0.867275	-0.0527972

-0.360811	0.883269	0.0218448
-0.357419	0.894902	0.0116664
-0.355965	0.897325	0.033962
-0.354995	0.90605	0.0392936
-0.350148	0.908958	0.0354161
-0.359842	0.902172	0.0359008
-0.359842	0.896356	0.0334773
-0.366143	0.897325	0.0286304
-0.403464	0.925922	0.0451098
-0.377291	0.907989	0.0446252
-0.32349	0.923014	-0.00287429
-0.319613	0.910412	0.0102123
-0.287624	1.00008	-0.0324403
-0.209104	0.757735	0.0533496
-0.284231	1.03934	0.0446252
-0.276476	0.971967	0.0727371
-0.290532	0.825107	0.0422017
-0.34821	0.890055	-0.0246853
-0.453872	0.915259	0.0160286
-0.436908	0.81202	0.0848543
-0.513973	0.887147	0.14641
-0.530937	1.01317	0.130415
-0.585222	1.16778	0.151257
-0.515912	0.883754	0.243347
-0.356449	0.578885	0.219113
-0.457264	1.22594	0.0751605
-0.646778	1.24048	-0.0692766
-0.359842	0.939493	-0.0838172
-0.253695	0.853703	-0.16476
-0.260481	0.861943	-0.146342
-0.301679	0.703935	-0.0285628
-0.368082	0.796026	0.0732218
-0.45678	1.23855	0.00391134
-0.512519	1.42224	0.0155439
-0.354026	0.356898	0.400386
-0.340939	0.781485	0.201179
-0.198926	1.31367	-0.321799
-0.364689	0.771791	0.0678902
-0.468412	0.729139	0.217174
-0.527544	0.924953	0.0737065
-0.39377	0.740771	0.102788
-0.463565	0.935131	0.123629
-0.602671	1.11834	0.165797
-0.544993	1.14015	0.0761299
-0.32349	0.64965	0.147379
-0.411219	0.761613	0.123145
-0.668589	1.39025	-0.05619
-0.420913	1.09993	-0.1255
-0.197471	0.732047	-0.0886641
-0.283261	0.800388	-0.070246
-0.298287	0.711205	0.00294197
-0.349179	0.850795	0.0174826
-0.383592	1.03643	0.0160286

-0.314281	0.939493	0.0102123
-0.325429	0.935616	0.0271764
-0.283746	0.924468	-0.00432836
-0.279868	0.907504	-0.00287429
-0.252726	0.817352	0.0543189
-0.311858	1.01171	0.0693443
-0.287139	1.0059	0.110543
-0.312343	0.887632	0.118782
-0.275506	0.823653	0.0863084
-0.370505	0.894417	0.0974562
-0.422852	0.891994	0.147864
-0.414612	0.882785	0.143986
-0.377776	0.935131	0.0989103
-0.463565	1.01656	0.142532
-0.575528	0.938524	0.220082
-0.393286	0.68067	0.146894
-0.521728	1.28265	-0.0886641
-0.549355	1.42079	-0.198688
-0.271144	0.891509	-0.0862407
-0.284715	0.875514	-0.0775163
-0.271629	0.79651	-0.0295322
-0.270175	0.702481	-0.0237159
-0.309434	0.782939	0.0407477
-0.406372	1.02238	0.0436558
-0.567773	1.41255	-0.00626711
-0.555656	0.656435	0.455641
-0.315735	0.682608	0.134777
-0.0360703	1.29332	-0.298049
-0.477621	0.919136	-0.0944804
-0.528514	0.644803	0.19294
-0.635145	0.917682	0.0964868
-0.431091	0.733501	0.107635
-0.540631	0.861943	0.238016
-0.602186	1.14888	0.14544
-0.461627	1.03934	0.144956
-0.463565	1.03837	0.0320233
-0.437877	0.921075	0.0300845
-0.548871	1.28992	-0.157975
-0.380684	1.01995	-0.154097
-0.218798	0.748041	-0.11096
-0.188747	0.753373	-0.0586135
-0.277445	0.752404	-0.00917524
-0.305557	0.834316	0.00245728
-0.372444	0.899264	0.106665
-0.559534	1.2686	0.0349314
-0.609941	1.21867	0.180823
-0.340939	0.619599	0.333015
-0.265328	0.91332	-0.0290475
-0.35548	1.2114	-0.203535
-0.44127	0.73447	0.0504414
-0.465019	0.715083	0.139624
-0.575528	0.873091	0.105696
