-0.818299	-0.121412	-0.710751
-0.720398	-0.162608	-0.660832
-0.720398	-0.162608	-0.660832
-0.727183	-0.13062	-0.696696
-0.727183	-0.13062	-0.696696
-0.748023	-0.139344	-0.653562
-0.771772	-0.122866	-0.607035
-0.710705	-0.109295	-0.633206
-0.710705	-0.109295	-0.633206
-0.809575	-0.0380505	-0.562446
-0.809575	-0.0380505	-0.562446
-0.904568	0.0288323	-0.464061
-0.904568	0.0288323	-0.464061
-0.878881	0.194585	-0.476177
-0.878881	0.194585	-0.476177
-0.845924	0.143212	-0.498956
-0.845924	0.143212	-0.498956
-0.87355	0.157267	-0.467938
-0.783403	0.221242	-0.482478
-0.783403	0.221242	-0.482478
-0.917169	0.254683	-0.449036
-0.917169	0.254683	-0.449036
-0.830415	0.161144	-0.462607
-0.830415	0.161144	-0.462607
-0.942371	0.084568	-0.44419
-0.942371	0.084568	-0.44419
-0.872581	0.123825	-0.430619
-0.872581	0.123825	-0.430619
-0.92347	0.272615	-0.251296
-0.849802	0.344829	-0.273105
-0.849802	0.344829	-0.273105
-0.729122	0.365185	-0.431104
-0.729122	0.365185	-0.431104
-0.636552	0.432552	-0.397178
-0.932193	0.585704	-0.213977
-0.932193	0.585704	-0.213977
-0.692288	0.757758	-0.282799
-0.692288	0.757758	-0.282799
-0.560945	0.827549	-0.234817
-0.560945	0.827549	-0.234817
-0.559491	0.913333	-0.277952
-0.559491	0.913333	-0.277952
-0.446566	0.965191	-0.261958
-0.219746	0.822702	-0.304608
-0.219746	0.822702	-0.304608

-0.868703	-0.195564	-0.448067
-0.868703	-0.195564	-0.448067
-0.847863	-0.196534	-0.445159
-0.829446	-0.233852	-0.456306
-0.829446	-0.233852	-0.456306
-0.806182	-0.260024	-0.569716
-0.806182	-0.260024	-0.569716
-0.864826	-0.298797	-0.453883
-0.864826	-0.298797	-0.453883
-0.805698	-0.213497	-0.538698
-0.805698	-0.213497	-0.538698
-0.814906	-0.261962	-0.546452
-0.814906	-0.261962	-0.546452
-0.864826	-0.213981	-0.48684
-0.864826	-0.213981	-0.48684
-0.945764	0.00120679	-0.483447
-0.945764	0.00120679	-0.483447
-0.80909	0.0113846	-0.399116
-0.80909	0.0113846	-0.399116
-0.90893	0.061789	-0.368583
-0.90893	0.061789	-0.368583
-0.860949	0.0419181	-0.398147
-0.860949	0.0419181	-0.398147
-0.924924	0.0729362	-0.387485
-0.924924	0.0729362	-0.387485
-0.941402	0.0898992	-0.426742
-0.941402	0.0898992	-0.426742
-0.890513	0.167929	-0.502349
-0.890513	0.167929	-0.502349
-1.04221	0.105893	-0.359859
-1.04221	0.105893	-0.359859
-1.00683	0.254683	-0.320117
-1.00683	0.254683	-0.320117
-0.904568	0.183438	-0.541121
-0.904568	0.183438	-0.541121
-0.893905	0.153389	-0.469392
-0.893905	0.153389	-0.469392
-0.797943	0.149027	-0.505257
-0.797943	0.149027	-0.505257
-0.845924	0.443699	-0.468423
-0.82363	0.470356	-0.275529
-0.977267	0.47084	-0.33805
-0.977267	0.47084	-0.33805
-0.749477	0.259045	-0.497017
-0.749477	0.259045	-0.497017
-0.742207	0.405896	-0.373914
-0.742207	0.405896	-0.373914
-0.811998	0.541116	-0.258081
-0.811998	0.541116	-0.258081
-0.866765	0.842573	-0.105414
-0.553676	0.85469	-0.0753649
-0.553676	0.85469	-0.0753649

-0.871611	-0.048713	-0.484416
-0.871611	-0.048713	-0.484416
-0.882758	-0.107841	-0.480054
-0.882758	-0.107841	-0.480054
-0.843016	-0.126743	-0.488778
-0.843016	-0.126743	-0.488778
-0.855617	-0.156792	-0.46503
-0.855617	-0.156792	-0.46503
-0.897298	-0.120927	-0.613335
-0.897298	-0.120927	-0.613335
-0.72379	-0.231914	-0.502349
-0.72379	-0.231914	-0.502349
-0.878396	-0.163577	-0.481508
-0.878396	-0.163577	-0.481508
-0.783403	-0.120442	-0.575047
-0.783403	-0.120442	-0.575047
-0.87985	-0.085547	-0.418018
-0.87985	-0.085547	-0.418018
-0.838654	0.118979	-0.378276
-0.838654	0.118979	-0.378276
-0.924439	0.190708	-0.376338
-0.924439	0.190708	-0.376338
-0.849802	0.247413	-0.404932
-0.849802	0.247413	-0.404932
-0.903114	0.238689	-0.391362
-0.903114	0.238689	-0.391362
-0.88809	0.242082	-0.560992
-0.88809	0.242082	-0.560992
-0.904083	0.298787	-0.402024
-0.904083	0.298787	-0.402024
-0.834777	0.222695	-0.471331
-0.834777	0.222695	-0.471331
-0.921046	0.221242	-0.448552
-0.921046	0.221242	-0.448552
-0.907476	0.25856	-0.444674
-0.877912	0.181984	-0.397178
-0.798912	0.282793	-0.41608
-0.798912	0.282793	-0.41608
-0.79552	0.351615	-0.418018
-0.899721	0.47084	-0.35889
-0.831869	0.458724	-0.250811
-0.831869	0.458724	-0.250811
-0.703435	0.422859	-0.414625
-0.703435	0.422859	-0.414625
-0.786796	0.432552	-0.304123
-0.786796	0.432552	-0.304123
-0.739784	0.571649	-0.280375
-0.739784	0.571649	-0.280375
-0.602626	0.79653	-0.255173
-0.524596	0.844512	-0.206707
-0.524596	0.844512	-0.206707
-0.524596	0.844512	-0.206707
-0.298261	0.980701	-0.310909
-0.298261	0.980701	-0.310909
-0.316193	0.849843	-0.244511
-0.316193	0.849843	-0.244511
-0.141716	0.925934	-0.382153
-0.141716	0.925934	-0.382153

-0.839139	-0.0690686	-0.49314
-0.839139	-0.0690686	-0.49314
-0.839139	-0.0690686	-0.49314
-0.875004	-0.048713	-0.471815
-0.875004	-0.048713	-0.471815
-0.907476	-0.0632527	-0.483447
-0.907476	-0.0632527	-0.483447
-0.930255	-0.085547	-0.471815
-0.930255	-0.085547	-0.471815
-0.834292	-0.270202	-0.454367
-0.834292	-0.270202	-0.454367
-0.982113	-0.129651	-0.508164
-0.982113	-0.129651	-0.508164
-0.849802	0.0593657	-0.59201
-0.849802	0.0593657	-0.59201
-0.856587	0.0283476	-0.417533
-0.856587	0.0283476	-0.417533
-0.877427	0.134488	-0.434012
-0.877427	0.134488	-0.434012
-0.814421	0.179561	-0.312847
-0.814421	0.179561	-0.312847
-0.814421	0.179561	-0.312847
-0.809575	0.113163	-0.386515
-0.809575	0.113163	-0.386515
-0.81636	0.228996	-0.387
-0.81636	0.228996	-0.387
-0.859495	0.239659	-0.513011
-0.859495	0.239659	-0.513011
-0.947218	0.328836	-0.445159
-0.947218	0.328836	-0.445159
-0.949641	0.39378	-0.539667
-0.949641	0.39378	-0.539667
-1.3112	0.236751	-0.0777882
-1.3112	0.236751	-0.0777882
-0.878881	0.256137	-0.465515
-0.878881	0.256137	-0.465515
-0.878881	0.256137	-0.465515
-0.936071	0.195555	-0.406871
-0.936071	0.195555	-0.406871
-0.806667	0.296848	-0.355013
-0.806667	0.296848	-0.355013
-1.01846	0.223665	-0.28813
-1.01846	0.223665	-0.28813
-1.04851	0.29491	-0.264382
-1.04851	0.29491	-0.264382
-0.917654	0.37197	-0.377791
-0.917654	0.37197	-0.377791
-1.08341	0.447092	-0.226094
-1.08341	0.447092	-0.226094
-1.08341	0.447092	-0.226094
-0.707312	0.704445	-0.394755
-0.707312	0.704445	-0.394755
-0.681141	0.652102	-0.217854
-0.681141	0.652102	-0.217854
-0.633644	0.797015	-0.205738
-0.633644	0.797015	-0.205738
-0.334125	0.731586	-0.0869967
-0.334125	0.731586	-0.0869967
-0.407793	0.742249	0.00993486
-0.407793	0.742249	0.00993486
-0.330248	0.896855	-0.154849
-0.330248	0.896855	-0.154849
-0.448989	0.971007	0.0113888
-0.448989	0.971007	0.0113888
-0.0922812	0.937081	-0.270197

-0.874034	0.156297	-0.459699
-0.874034	0.156297	-0.459699
-0.874034	0.156297	-0.459699
-0.905537	0.144181	-0.425773
-0.905537	0.144181	-0.425773
-0.839624	-0.0807004	-0.447098
-0.839624	-0.0807004	-0.447098
-0.839624	-0.0807004	-0.447098
-0.932193	0.0530652	-0.460668
-0.932193	0.0530652	-0.460668
-0.698588	0.106378	-0.481024
-0.698588	0.106378	-0.481024
-0.698588	0.106378	-0.481024
-0.686956	0.205248	-0.383607
-0.686956	0.205248	-0.383607
-0.750447	0.425283	-0.350651
-0.750447	0.425283	-0.350651
-0.750447	0.425283	-0.350651
-0.981144	0.539662	-0.322056
-0.981144	0.539662	-0.322056
-0.916684	0.581342	-0.475208
-0.916684	0.581342	-0.475208
-0.916684	0.581342	-0.475208
-0.779042	0.29491	-0.403963
-0.779042	0.29491	-0.403963
-0.688895	0.420436	-0.504287
-0.688895	0.420436	-0.504287
-0.688895	0.420436	-0.504287
-0.728637	0.491681	-0.53579
-0.728637	0.491681	-0.53579
-0.90166	0.887646	-0.248872
-0.90166	0.887646	-0.248872
-0.90166	0.887646	-0.248872
-0.733484	0.985547	-0.227548
-0.733484	0.985547	-0.227548
-0.685018	0.870198	-0.125769
-0.685018	0.870198	-0.125769
-0.379683	0.687967	-0.0700337
-0.379683	0.687967	-0.0700337
-0.379683	0.687967	-0.0700337
-0.43445	0.919149	-0.0947513
-0.43445	0.919149	-0.0947513
-0.291476	0.937566	-0.165511
-0.291476	0.937566	-0.165511
-0.291476	0.937566	-0.165511
-0.17855	0.844027	-0.199437
-0.17855	0.844027	-0.199437

-0.877912	-0.142252	-0.516888
-0.895844	-0.127228	-0.50041
-0.840108	-0.0365965	-0.509618
-0.840108	-0.0365965	-0.509618
-0.840108	-0.0365965	-0.509618
-0.712643	0.029317	-0.468907
-0.712643	0.029317	-0.468907
-0.650607	0.0520959	-0.432558
-0.650607	0.0520959	-0.432558
-0.681625	0.123341	-0.283768
-0.681625	0.123341	-0.283768
-0.681625	0.123341	-0.283768
-0.843501	0.39281	-0.396693
-0.843501	0.39281	-0.396693
-0.951095	0.516883	-0.380215
-0.951095	0.516883	-0.380215
-0.991322	0.537723	-0.510588
-0.991322	0.537723	-0.510588
-0.834292	0.452423	-0.553722
-0.834292	0.452423	-0.553722
-0.834292	0.452423	-0.553722
-1.21184	0.683605	-0.890075
-1.21184	0.683605	-0.890075
-0.600203	0.359369	-0.516888
-0.983083	0.518337	-0.458245
-0.882758	0.509128	-0.281829
-0.882758	0.509128	-0.281829
-0.882758	0.509128	-0.281829
-0.915715	0.7122	-0.352105
-0.915715	0.7122	-0.352105
-0.698104	0.79023	-0.244511
-0.698104	0.79023	-0.244511
-0.665147	0.72577	-0.293946
-0.665147	0.72577	-0.293946
-0.665147	0.72577	-0.293946
-0.534774	0.83288	-0.237725
-0.534774	0.83288	-0.237725
-0.635098	0.781991	0.0666398
-0.635098	0.781991	0.0666398
-0.146563	0.79023	-0.164057
-0.146563	0.79023	-0.164057
-0.352058	0.988455	0.0448302
-0.352058	0.988455	0.0448302
-0.352058	0.988455	0.0448302
-0.295353	0.871652	-0.0942666
-0.295353	0.871652	-0.0942666

-0.853679	-0.0453204	-0.481508
-0.863857	-0.0962095	-0.468423
-0.730576	0.000722134	-0.594434
-0.730576	0.000722134	-0.594434
-0.730576	0.000722134	-0.594434
-0.717005	0.0172005	-0.413172
-0.717005	0.0172005	-0.413172
-0.647699	0.209125	-0.397178
-0.647699	0.209125	-0.397178
-0.647699	0.209125	-0.397178
-0.590994	0.378271	-0.347743
-0.590994	0.378271	-0.347743
-0.877912	0.696691	-0.463576
-0.877912	0.696691	-0.463576
-0.865311	0.600729	-0.450975
-0.865311	0.600729	-0.450975
-0.865311	0.600729	-0.450975
-0.843986	0.553717	-0.453398
-0.843986	0.553717	-0.453398
-0.892451	0.71947	-1.0442
-0.892451	0.71947	-1.0442
-0.892451	0.71947	-1.0442
-0.865311	0.510582	-0.481508
-0.865311	0.510582	-0.481508
-0.787765	0.544024	-0.361798
-0.787765	0.544024	-0.361798
-0.787765	0.544024	-0.361798
-0.811998	0.806708	-0.393301
-0.811998	0.806708	-0.393301
-0.544952	0.831911	-0.382638
-0.544952	0.831911	-0.382638
-0.544952	0.831911	-0.382638
-0.659331	0.890554	-0.131585
-0.659331	0.890554	-0.131585
-0.659331	0.890554	-0.131585
-0.446081	0.810586	-0.0855428
-0.446081	0.810586	-0.0855428
-0.388407	0.745641	-0.0249605
-0.388407	0.745641	-0.0249605
-0.388407	0.745641	-0.0249605
-0.272574	0.871168	-0.157272
-0.272574	0.871168	-0.157272
-0.272574	0.871168	-0.157272
-0.20036	0.793138	-0.177628
-0.20036	0.793138	-0.177628
