-0.777262	0.394921	-0.363842
-0.751081	0.35371	-0.405537
-0.755445	0.34159	-0.427839
-0.786959	0.412375	-0.458868
-0.817987	0.468614	-0.4962
-0.885378	0.713452	-0.622255
-0.837865	0.5234	-0.357539
-0.617754	0.39686	-0.556803
-0.823805	0.63491	-0.39778
-0.714719	0.563641	-0.407476
-0.600785	0.391042	-0.400689
-0.608542	0.472008	-0.449171
-0.659934	0.452615	-0.45402
-0.717143	0.451161	-0.486503
-0.775323	0.53746	-0.492806
-0.8112	0.607275	-0.525774
-0.860652	0.697453	-0.489412

-0.717143	0.621335	-0.438505
-0.607088	0.377467	-0.420082
-0.616299	0.407526	-0.433657
-0.69775	0.464251	-0.45402
-0.739445	0.428859	-0.48117
-0.721022	0.511764	-0.553894
-0.764172	0.48219	-0.43899
-0.787443	0.642183	-0.53741
-0.856774	0.614063	-0.362872
-0.576544	0.338196	-0.392932
-0.769505	0.545702	-0.459838
-0.807806	0.554429	-0.38372
-0.72587	0.336741	-0.393901
-0.705992	0.376497	-0.446747
-0.766596	0.410435	-0.426869
-0.775323	0.366316	-0.38372
-0.774838	0.392497	-0.468565
-0.79811	0.398314	-0.468565
-0.815078	0.46619	-0.507351
-0.883439	0.702786	-0.556803
-0.76999	0.442919	-0.344449
-0.595937	0.438555	-0.466625
-0.776292	0.661091	-0.443354
-0.722961	0.610184	-0.400689
-0.542121	0.391042	-0.412325
-0.59933	0.472978	-0.451111
-0.705992	0.492856	-0.439475
-0.713265	0.509825	-0.511229
-0.763202	0.505461	-0.465656
-0.729264	0.591761	-0.559227
-0.910105	0.894778	-0.572802
-0.707447	0.357589	-0.327965
-0.566362	0.450676	-0.492321
-0.858713	0.650425	-0.348327
-0.716659	0.404132	-0.327965
-0.679812	0.297955	-0.448687
-0.78308	0.380861	-0.398265
-0.76902	0.35565	-0.415718
-0.781141	0.356135	-0.428809
-0.792776	0.373104	-0.466625
-0.759323	0.42401	-0.474867
-0.743324	0.549096	-0.566015
-0.932892	0.681454	-0.45305
-0.662843	0.307652	-0.38372
-0.735567	0.653818	-0.530622
-0.814109	0.675151	-0.478746
-0.632299	0.358074	-0.423476
-0.57315	0.344984	-0.477776
-0.703568	0.394436	-0.43996
-0.705992	0.405587	-0.515593
-0.779201	0.52437	-0.505896
-0.756899	0.414799	-0.452565
-0.720537	0.52437	-0.518502
-0.796655	0.716846	-0.502987
-0.748657	0.462312	-0.321177
-0.593997	0.409466	-0.43802

-0.882954	0.752238	-0.534501
-0.725385	0.407041	-0.338631
-0.616299	0.466675	-0.558742
-0.865985	0.704725	-0.422021
-0.690478	0.488492	-0.372569
-0.561999	0.316864	-0.432203
-0.689993	0.416253	-0.441414
-0.688539	0.476372	-0.492321
-0.763687	0.562186	-0.498624
-0.797625	0.434192	-0.433657
-0.739445	0.579155	-0.532077
-0.927558	0.651394	-0.369175
-0.566847	0.267411	-0.392447
-0.718598	0.511279	-0.453535
-0.876652	0.576246	-0.369175
-0.734597	0.272744	-0.370145
-0.705992	0.329469	-0.485049
-0.780656	0.387163	-0.395356
-0.745748	0.322681	-0.386144
-0.806352	0.399769	-0.502987
-0.827684	0.384739	-0.446747
-0.834956	0.395406	-0.471958
-0.913014	0.730906	-0.50832
-0.721992	0.380861	-0.319723
-0.57218	0.529218	-0.536925
-0.848532	0.757572	-0.444323
-0.697265	0.492371	-0.363357
-0.553757	0.318803	-0.407961
-0.664297	0.451645	-0.403598
-0.699205	0.478796	-0.486018
-0.718598	0.515643	-0.515108
-0.761747	0.497219	-0.409416
-0.734112	0.549581	-0.549046
-0.931437	0.83272	-0.53644
-0.705508	0.366316	-0.385174
-0.537757	0.402193	-0.527229
-0.849501	0.594185	-0.458868
-0.813624	0.408496	-0.334752
-0.683205	0.300379	-0.447232
-0.76999	0.374558	-0.408931
-0.798594	0.344984	-0.391477
-0.780171	0.327045	-0.415234
-0.791807	0.398799	-0.488927
-0.792292	0.472493	-0.492806
-0.85435	0.743996	-0.627588
-0.857258	0.512249	-0.3556
-0.570726	0.324621	-0.45305
-0.743324	0.652364	-0.46711
-0.79617	0.662061	-0.444808
-0.625511	0.392981	-0.374508
-0.60127	0.399769	-0.462747
-0.724901	0.500613	-0.422506
-0.709386	0.45213	-0.45208
-0.715689	0.487038	-0.52335
-0.756414	0.471523	-0.461292
-0.830108	0.627638	-0.5665

-0.650237	-0.539826	-0.386144
-0.603694	-0.507828	-0.410385
-0.649268	-0.575703	-0.461292
-0.687569	-0.591703	-0.475352
-0.745263	-0.647943	-0.476322
-0.710356	-0.68285	-0.447717
-0.734597	-0.618853	-0.413294
-0.799079	-0.560674	-0.421536
-0.710356	-0.596551	-0.310511
-0.694357	-0.545644	-0.375963
-0.662358	-0.575219	-0.369175
-0.592058	-0.631943	-0.333298
-0.599815	-0.590733	-0.330874
-0.644904	-0.608672	-0.360448
-0.660419	-0.666851	-0.328449
-0.696781	-0.677032	-0.372084
-0.766111	-0.664427	-0.371599
-0.801503	-0.666851	-0.457898
-0.814109	-0.554856	-0.445293
-0.636177	-0.616914	-0.390992
-0.733628	-0.50201	-0.488442
-0.815563	-0.493283	-0.467595
-0.6003	-0.538857	-0.347843
-0.626966	-0.509282	-0.432203
-0.668176	-0.55825	-0.450141
-0.704538	-0.590733	-0.471474
-0.76805	-0.601884	-0.481655
-0.735567	-0.636307	-0.442869
-0.773383	-0.609641	-0.48214
-0.748657	-0.652306	-0.346388
-0.654601	-0.499586	-0.402143
-0.723446	-0.521888	-0.384205
-0.65654	-0.611581	-0.328934
-0.614845	-0.637761	-0.339116
-0.653631	-0.577158	-0.391962
-0.678842	-0.621762	-0.337176
-0.659934	-0.651336	-0.329904
-0.699205	-0.644064	-0.387114
-0.746233	-0.651336	-0.393901
-0.828654	-0.599945	-0.51026
-0.801018	-0.563098	-0.366266
-0.631329	-0.55728	-0.406022
-0.830593	-0.463708	-0.48117
-0.824775	-0.496677	-0.456929
-0.576544	-0.53013	-0.333783
-0.603209	-0.470981	-0.431718
-0.698235	-0.515585	-0.437536
-0.697265	-0.576188	-0.426385
-0.756414	-0.596551	-0.436081
-0.711325	-0.647943	-0.433657
-0.788898	-0.581521	-0.500078
-0.848047	-0.496677	-0.470989
-0.619208	-0.552917	-0.338146
-0.715689	-0.451103	-0.455959
-0.833017	-0.494252	-0.43802
-0.711325	-0.592188	-0.329904
-0.634238	-0.528675	-0.406507
-0.688054	-0.509767	-0.433172

-0.694841	-0.477768	-0.457414
-0.742354	-0.499586	-0.464686
-0.757869	-0.548068	-0.426869
-0.759323	-0.544674	-0.491351
-0.83738	-0.462254	-0.592195
-0.709871	-0.582976	-0.295966
-0.710356	-0.477768	-0.445778
-0.79617	-0.529645	-0.467595
-0.767565	-0.563098	-0.374508
-0.6003	-0.531099	-0.403113
-0.692902	-0.48795	-0.441899
-0.717143	-0.563583	-0.388568
-0.677872	-0.607702	-0.394871
-0.747203	-0.545644	-0.442384
-0.743809	-0.595581	-0.475352
-0.910589	-0.51607	-0.614013
-0.83738	-0.55728	-0.408446
-0.58527	-0.502979	-0.445293
-0.800049	-0.397772	-0.475352
-0.820412	-0.414256	-0.448202
-0.594482	-0.477283	-0.389538
-0.64248	-0.447224	-0.455474
-0.729264	-0.47195	-0.459838
-0.736052	-0.520918	-0.485534
-0.763687	-0.521403	-0.478261
-0.781625	-0.553886	-0.497654
-0.862592	-0.503949	-0.512199
-0.777747	-0.518009	-0.431233
-0.686114	-0.457406	-0.451596
-0.795685	-0.462254	-0.417658
-0.780656	-0.527221	-0.356085
-0.629875	-0.528675	-0.388568
-0.660903	-0.517039	-0.415718
-0.724416	-0.561643	-0.389538
-0.684175	-0.617399	-0.390507
-0.758354	-0.554856	-0.443838
-0.743809	-0.570855	-0.456929
-0.856774	-0.521403	-0.576196
-0.970708	-0.503949	-0.426385
-0.631814	-0.521888	-0.43802
-0.83738	-0.381773	-0.495715
-0.842229	-0.412801	-0.453535
-0.623087	-0.478738	-0.350752
-0.609512	-0.418135	-0.402143
-0.67157	-0.454497	-0.417173
-0.724901	-0.493768	-0.505411
-0.801503	-0.547583	-0.442869
-0.696781	-0.580552	-0.458868
-0.862107	-0.466617	-0.49426
-0.879076	-0.488435	-0.429778
-0.685145	-0.464678	-0.416203
-0.794231	-0.478738	-0.405052
-0.790837	-0.519463	-0.396325
-0.64345	-0.552432	-0.387598
-0.718113	-0.540311	-0.404567
-0.734597	-0.593642	-0.356085

-0.688539	-0.603823	-0.317783
-0.763202	-0.41668	-0.46808
-0.878106	-0.432195	-0.446747
-0.69969	-0.536917	-0.362872
-0.55812	-0.52916	-0.389538
-0.653146	-0.513646	-0.4099
-0.728779	-0.569401	-0.410385
-0.72684	-0.597036	-0.425415
-0.808291	-0.539826	-0.448687
-0.777262	-0.553886	-0.487958
-0.883439	-0.536917	-0.581529
-0.802473	-0.50104	-0.400204
-0.628905	-0.538372	-0.462747
-0.86841	-0.412317	-0.546137
-0.804412	-0.378864	-0.420567
-0.561029	-0.451588	-0.342994
-0.654601	-0.424922	-0.443354
-0.732658	-0.443346	-0.448202
-0.78308	-0.458375	-0.518987
-0.813139	-0.538372	-0.436566
-0.833017	-0.548553	-0.513653
-0.96586	-0.429286	-0.422991
-0.636662	-0.422498	-0.375963
-0.778716	-0.432679	-0.442384
-0.864531	-0.499586	-0.380811
-0.654116	-0.596551	-0.384689
-0.653631	-0.490374	-0.445293
-0.749142	-0.480192	-0.404567
-0.691932	-0.571825	-0.3556
-0.71278	-0.583945	-0.421536
-0.815078	-0.498616	-0.419597
-0.812169	-0.540796	-0.416688
-0.902347	-0.505403	-0.626618
-0.78405	-0.498616	-0.41087
-0.638601	-0.494737	-0.445778
-0.857258	-0.400196	-0.46711
-0.857743	-0.396802	-0.471958
-0.597391	-0.470981	-0.342994
-0.644419	-0.423952	-0.451111
-0.69872	-0.454012	-0.452565
-0.737506	-0.491828	-0.469049
-0.779686	-0.498131	-0.512684
-0.79714	-0.542735	-0.425415
-0.848047	-0.47389	-0.481655
-0.940164	-0.366258	-0.490867
-0.643934	-0.478253	-0.363357
-0.750596	-0.429286	-0.464686
-0.901863	-0.446255	-0.432687
-0.67157	-0.560674	-0.363357
-0.649268	-0.485041	-0.462747
-0.774838	-0.452072	-0.442869
-0.732658	-0.565522	-0.383235
-0.68563	-0.565522	-0.414749
-0.752051	-0.491828	-0.457414
-0.76805	-0.509282	-0.45208
-0.827199	-0.511221	-0.585893
-1.03422	-0.444315	-0.498139

-0.673994	-0.391469	-0.404567
-0.768535	-0.344926	-0.468565
-0.988647	-0.342501	-0.441899
-0.729264	-0.497161	-0.311965
-0.625511	-0.463708	-0.458383
-0.707932	-0.450618	-0.406991
-0.801988	-0.507343	-0.356085
-0.719083	-0.550977	-0.391477
-0.758354	-0.488435	-0.444808
-0.800534	-0.464678	-0.486018
-0.832532	-0.521888	-0.488927
-1.00465	-0.465648	-0.497169
-0.738476	-0.402135	-0.379356
-0.662843	-0.377409	-0.460322
-0.891196	-0.337168	-0.545167
-0.775323	-0.384197	-0.420082
-0.629875	-0.374015	-0.421536
-0.721507	-0.404075	-0.471958
-0.811685	-0.463708	-0.473898
-0.826229	-0.520433	-0.49523
-0.817987	-0.491828	-0.481655
-0.793261	-0.416195	-0.469534
-0.888287	-0.367228	-0.520441
-0.952285	-0.383712	-0.404083
-0.595452	-0.450618	-0.314874
-0.770474	-0.368682	-0.489412
-0.942588	-0.367228	-0.467595
-0.722961	-0.527221	-0.315359
-0.650237	-0.517524	-0.453535
-0.708901	-0.494737	-0.402143
-0.731203	-0.529645	-0.358509
-0.695326	-0.562128	-0.393416
-0.791807	-0.486495	-0.444808
-0.78405	-0.521888	-0.45208
-0.923195	-0.489889	-0.567469
-0.841259	-0.452072	-0.404567
-0.623572	-0.476314	-0.390992
-0.871318	-0.337168	-0.5505
-0.944043	-0.310988	-0.508805
-0.642965	-0.386621	-0.351721
-0.598361	-0.395832	-0.444808
-0.746718	-0.418135	-0.477776
-0.827684	-0.438012	-0.445778
-0.805382	-0.465163	-0.496685
-0.8112	-0.476799	-0.443354
-0.849016	-0.460315	-0.521411
-0.970223	-0.406499	-0.544198
-0.694357	-0.442861	-0.315844
-0.722476	-0.390499	-0.49523
-0.836411	-0.393893	-0.449171
-0.720537	-0.485041	-0.336692
-0.614845	-0.517524	-0.409416
-0.729264	-0.480677	-0.437536
-0.803927	-0.501525	-0.406022
-0.707932	-0.571825	-0.359963
-0.706477	-0.523827	-0.447717
-0.764172	-0.485526	-0.441899

-1.1404	0.037603	-0.475352
-0.85241	0.0259672	-0.333298
-0.903802	0.10257	-0.412325
-1.00949	0.163658	-0.372569
-0.816048	0.0613596	-0.320692
-0.64345	0.0104527	-0.358509
-0.832532	0.0138465	-0.413294
-0.90768	-0.0278486	-0.439475
-0.947436	-0.0307576	-0.463716
-0.999798	-0.0244548	-0.429778
-1.02646	0.0249975	-0.427839
-1.17143	0.115175	-0.436081
-0.8112	0.0206341	-0.271725
-0.821381	0.160264	-0.329419
-0.998828	0.131175	-0.374508
-0.870349	-0.09427	-0.340085
-0.793746	-0.074392	-0.362387
-0.866955	-0.0186369	-0.334267
-0.911074	-0.0729376	-0.342509
-0.833987	-0.155358	-0.378872
-0.90962	-0.130147	-0.450626
-0.988162	-0.0966941	-0.458868
-1.04343	-0.0806948	-0.502018
-1.15882	0.0812375	-0.492806
-0.737021	0.03227	-0.337176
-0.921256	0.163658	-0.415234
-1.01434	0.202929	-0.362872
-0.771929	0.0565113	-0.288209
-0.732658	0.0342093	-0.360933
-0.842229	-0.00845554	-0.373538
-0.912529	-0.0162128	-0.431233
-0.992525	0.00269549	-0.440929
-0.906711	-0.0486962	-0.422991
-1.03955	0.0899644	-0.442384
-1.10355	0.169476	-0.363357
-0.833502	0.093843	-0.330874
-0.931922	0.149598	-0.321177
-0.996889	0.0138465	-0.262998
-0.843683	-0.0860279	-0.267361
-0.850471	-0.0685741	-0.324086
-0.874712	-0.063241	-0.352206
-0.85338	-0.16457	-0.38372
-0.917377	-0.0840886	-0.41184
-1.01386	-0.040939	-0.457414
-1.04877	-0.00506175	-0.491351
-1.07058	0.0851161	-0.463716
-0.745263	0.0148162	-0.368205
-0.994949	0.186445	-0.48117
-1.0284	0.181597	-0.360448
-0.695811	0.00511963	-0.332328
-0.681751	-0.0259093	-0.373054
-0.932407	-0.00700106	-0.465656
-0.896045	-0.0234852	-0.453535
-0.941618	0.012392	-0.485534
-0.918347	-0.0293031	-0.439475
-0.968769	0.0603899	-0.486988
-1.12876	0.10257	-0.45208

-0.626481	0.0104527	-0.355115
-0.818957	-0.000698301	-0.396325
-0.877621	0.0128769	-0.458868
-0.944043	0.0240279	-0.43996
-0.977496	-0.0215459	-0.455959
-1.10694	0.071541	-0.503957
-1.10888	0.093843	-0.371599
-0.640541	-0.00312244	-0.322632
-0.883439	0.114691	-0.422021
-1.03664	-0.0118493	-0.293057
-0.801018	-0.13645	-0.337176
-0.780171	-0.116572	-0.330874
-0.902832	-0.0966941	-0.364812
-0.823805	-0.184448	-0.361418
-0.926104	-0.122875	-0.474383
-1.03664	-0.0230004	-0.481655
-1.23591	0.127781	-0.598013
-0.928528	0.0773589	-0.375478
-0.746718	0.126326	-0.435111
-0.971193	0.290198	-0.495715
-0.869379	0.133114	-0.376447
-0.671085	0.0317851	-0.344449
-0.749142	-0.03803	-0.398749
-0.904287	-0.0297879	-0.472928
-0.917862	-0.0113645	-0.464686
-0.961981	-0.0249397	-0.468565
-0.942588	-0.02397	-0.489412
-1.08852	0.138447	-0.571833
-0.991071	0.0506934	-0.374993
-0.730719	0.105479	-0.355115
-0.973617	0.165597	-0.43899
-0.924649	-0.012819	-0.344934
-0.724416	-0.132086	-0.364812
-0.788898	-0.121905	-0.364812
-0.874712	-0.128208	-0.409416
-0.818957	-0.166994	-0.383235
-0.977011	-0.113663	-0.477776
-1.02937	-0.103967	-0.490382
-1.04489	-0.0467569	-0.547591
-0.992525	0.040512	-0.463716
-0.7409	0.0846313	-0.435596
-0.986222	0.20002	-0.516562
-0.96489	0.146204	-0.464686
-0.657994	-0.0147583	-0.335237
-0.705508	-0.0307576	-0.41087
-0.872773	-0.0312424	-0.451111
-0.898954	0.0206341	-0.473898
-0.988162	0.0119072	-0.470019
-1.00755	-0.0443328	-0.488927
-1.1307	0.101115	-0.570863
-0.823321	-0.0225155	-0.348327
-0.692902	0.082692	-0.309541
-1.02258	0.136508	-0.414264
-0.962466	-0.0748769	-0.426869
-0.663812	-0.200932	-0.41184
-0.765141	-0.0957244	-0.41087

-1.01192	0.0414817	-0.358994
-0.731688	-0.132086	-0.401174
-0.778716	-0.0831189	-0.432203
-0.921256	-0.0894217	-0.447232
-0.836896	-0.164085	-0.373538
-0.926589	-0.113663	-0.434142
-1.04973	-0.0874824	-0.488927
-1.00416	-0.0996031	-0.540804
-1.13894	0.113721	-0.52335
-0.660419	0.00124101	-0.395356
-0.898469	0.179173	-0.475352
-1.01337	0.174809	-0.424445
-0.704538	0.000271354	-0.383235
-0.625026	-0.0564534	-0.379841
-0.846107	-0.0196066	-0.451596
-0.915438	0.0133617	-0.496685
-0.920286	-0.00409209	-0.455959
-0.93677	-0.116087	-0.449171
-1.09531	0.00608928	-0.514138
-1.05943	0.1176	-0.365296
-0.801018	0.0642685	-0.374993
-0.901378	0.0792982	-0.445293
-0.841259	-0.0574231	-0.388083
-0.761747	-0.12336	-0.428324
-0.800049	-0.113663	-0.417658
-0.873743	-0.134995	-0.387598
-0.83835	-0.185417	-0.422506
-1.0507	-0.074392	-0.46808
-1.00901	-0.129178	-0.45208
-1.14185	-0.0147583	-0.550016
-0.805382	-0.021061	-0.362872
-0.797625	0.0720258	-0.462747
-1.03034	0.206323	-0.488927
-0.859198	0.0613596	-0.338631
-0.630359	-0.03803	-0.401174
-0.807806	-0.0574231	-0.436081
-0.90865	-0.02397	-0.496685
-0.856774	-0.102997	-0.450626
-0.990101	-0.0530596	-0.471474
-0.947436	-0.0952396	-0.463231
-1.00901	0.0211189	-0.469049
-1.02986	0.0521479	-0.382265
-0.724416	0.0453603	-0.299845
-0.994949	0.14378	-0.428809
-0.957618	-0.00991002	-0.39681
-0.772899	-0.132571	-0.377902
-0.785019	-0.108815	-0.371599
-0.883924	-0.1093	-0.401174
-0.865016	-0.168933	-0.407476
-0.887318	-0.184933	-0.440445
-1.04246	-0.100088	-0.460322
-1.08755	-0.0869975	-0.541289
-1.12585	0.0962671	-0.507836
-0.693872	0.054572	-0.402143
-0.921256	0.184506	-0.466625

-0.869379	-0.088452	-0.32651
-0.765141	-0.145662	-0.381296
-0.8112	-0.132086	-0.420567
-0.857258	-0.171842	-0.436566
-0.820896	-0.245536	-0.460807
-0.988162	-0.130632	-0.512199
-1.1021	-0.146631	-0.560197
-1.15494	0.0216038	-0.523835
-0.67157	-0.0477265	-0.41087
-0.930467	0.126326	-0.519956
-1.04101	0.115175	-0.432687
-0.675933	-0.0501507	-0.364327
-0.618724	-0.0700286	-0.35463
-0.833987	-0.0482114	-0.436566
-0.897014	-0.105906	-0.491836
-0.958587	-0.0903913	-0.493776
-0.989616	-0.10833	-0.436566
-1.05652	-0.0234852	-0.505411
-1.09725	0.0647534	-0.42396
-0.776292	0.0608748	-0.308572
-0.924649	0.165597	-0.414749
-0.941618	-0.0220307	-0.346388
-0.794716	-0.127238	-0.38178
-0.78308	-0.0981486	-0.374993
-0.861622	-0.115118	-0.362387
-0.830108	-0.17863	-0.335237
-0.888287	-0.194629	-0.392447
-1.02501	-0.0860279	-0.506381
-1.05555	-0.026879	-0.5505
-1.17191	0.054572	-0.509775
-0.66963	-0.0700286	-0.356085
-0.92368	0.149113	-0.49426
-1.06137	0.207293	-0.43802
-0.721507	-0.0259093	-0.321177
-0.64248	-0.0608169	-0.41184
-0.827684	-0.0394845	-0.458383
-0.897499	-0.0506355	-0.514138
-0.90962	-0.0739072	-0.499593
-0.954224	-0.112693	-0.451596
-0.97798	0.0138465	-0.475837
-1.15397	0.191778	-0.461292
-0.910105	0.0836616	-0.415234
-0.719083	0.0676623	-0.36966
-0.925134	0.0603899	-0.439475
-0.972163	-0.074392	-0.407961
-0.744294	-0.161176	-0.383235
-0.795685	-0.122875	-0.392447
-0.872288	-0.141783	-0.387598
-0.812654	-0.188326	-0.394386
-0.929982	-0.120935	-0.450141
-1.01725	-0.111724	-0.461292
-1.27712	0.0725106	-0.593165
-0.791322	-0.0530596	-0.329419
-0.770959	0.0914189	-0.487958
-1.08464	0.326075	-0.469534
-0.941618	0.114206	-0.331843
-0.663328	-0.0230004	-0.387598
-0.732173	-0.0171824	-0.427354
-0.95083	-0.00700106	-0.469534
-0.900408	-0.0360907	-0.500078

-0.746233	0.00754376	-0.489897
-0.853865	0.0128769	-0.485534
-0.878591	0.0143313	-0.516078
-0.92174	0.0734803	-0.523835
-1.00755	0.0982065	-0.518987
-1.10985	0.212626	-0.483109
-0.699205	-0.02397	-0.361418
-0.847077	0.0172403	-0.431718
-0.985253	0.0982065	-0.443838
-0.804897	-0.00312244	-0.35463
-0.791322	-0.0865127	-0.425415
-0.83835	-0.0496659	-0.441414
-0.800049	-0.106875	-0.403598
-0.929498	-0.0899065	-0.490867
-1.03955	0.00851342	-0.52335
-1.17434	0.137962	-0.645042
-0.792292	0.0162707	-0.398749
-0.668661	-0.0152431	-0.440445
-1.04198	0.18693	-0.515593
-0.931437	0.175294	-0.439475
-0.673024	0.0172403	-0.3556
-0.778232	0.0366334	-0.516078
-0.826229	0.0313003	-0.473898
-0.851441	0.0191796	-0.500078
-0.940649	0.065723	-0.518987
-0.90768	0.0191796	-0.502018
-0.99301	0.0691168	-0.58056
-0.817018	0.0308155	-0.484564
-0.815078	-0.0152431	-0.379841
-0.961496	0.0424513	-0.408931
-0.871803	0.012392	-0.383235
-0.776777	-0.114633	-0.360448
-0.848047	-0.0511203	-0.478746
-0.850471	-0.102512	-0.38372
-0.824775	-0.136935	-0.401658
-0.933861	-0.0656651	-0.489412
-1.02065	-0.0302728	-0.520926
-1.14185	0.0531175	-0.596559
-0.918831	0.0308155	-0.429778
-0.709871	0.00705893	-0.43899
-0.969254	0.187899	-0.525289
-0.910589	0.179657	-0.427839
-0.701144	0.0259672	-0.390023
-0.742839	0.0162707	-0.501533
-0.850956	0.0177251	-0.48214
-0.904287	0.0172403	-0.520441
-0.946952	0.03227	-0.501533
-0.897014	-0.00651623	-0.519471
-0.987677	0.0526327	-0.535471
-0.888772	0.0380879	-0.459838
-0.78308	0.0196644	-0.394386
-0.925619	0.0802678	-0.45305
-0.945497	0.0303306	-0.380811
-0.832532	-0.0603321	-0.375478
-0.849986	-0.0709982	-0.43802
-0.864046	-0.0903913	-0.400204

-0.967314	-0.0777858	-0.476322
-1.03858	-0.00360727	-0.533047
-1.11373	0.161719	-0.530622
-0.650722	-0.15051	-0.249907
-0.881985	0.0565113	-0.497169
-0.988162	0.0361486	-0.412325
-0.709871	-0.150025	-0.359478
-0.776292	-0.159237	-0.440929
-0.89556	-0.121905	-0.450141
-0.871803	-0.194144	-0.385659
-0.960042	-0.166994	-0.520441
-0.995919	-0.126269	-0.502018
-1.11664	0.0342093	-0.642618
-0.887803	0.0104527	-0.419112
-0.732173	0.0099679	-0.480685
-0.973132	0.14572	-0.558742
-0.844168	0.0327548	-0.433657
-0.671085	-0.108815	-0.390023
-0.732173	-0.0787555	-0.464201
-0.857743	-0.0399693	-0.480685
-0.921256	-0.0123342	-0.529168
-0.926589	-0.0593624	-0.468565
-0.985738	-0.0244548	-0.541289
-1.15397	0.138932	-0.539349
-0.716659	-0.140329	-0.285785
-0.809261	0.0308155	-0.539349
-1.0158	0.0497237	-0.429294
-0.738476	-0.167964	-0.398265
-0.718113	-0.214022	-0.469534
-0.827684	-0.15051	-0.449171
-0.863076	-0.17863	-0.383235
-0.959072	-0.15051	-0.479716
-0.96489	-0.154873	-0.501048
-1.09919	-0.0530596	-0.637769
-0.919316	-0.0855431	-0.454989
-0.719568	-0.00215278	-0.507351
-0.934346	0.152022	-0.516562
-0.843199	0.0666927	-0.442384
-0.679327	-0.0811796	-0.385659
-0.745748	-0.0472417	-0.459838
-0.848047	-0.0603321	-0.484564
-0.919801	-0.0486962	-0.589771
-0.943073	-0.0613017	-0.516562
-1.02937	-0.0181521	-0.551955
-1.05943	0.104994	-0.502987
-0.720537	-0.0966941	-0.332813
-0.849501	0.0196644	-0.503957
-0.96392	0.029361	-0.41087
-0.769505	-0.203356	-0.386629
-0.790352	-0.226628	-0.486503
-0.863561	-0.133541	-0.454989
-0.839805	-0.182024	-0.370145
-0.890712	-0.155358	-0.474383
-0.951315	-0.124329	-0.470504

-0.840289	-0.0462721	-0.494745
-0.870834	-0.0603321	-0.529168
-0.945497	-0.021061	-0.515593
-0.961981	-0.012819	-0.50832
-1.08222	0.0812375	-0.574742
-0.759808	-0.088452	-0.331843
-0.849016	0.0216038	-0.447232
-1.0061	0.0400272	-0.463231
-0.809261	-0.0676045	-0.35366
-0.717143	-0.144207	-0.437051
-0.841259	-0.112209	-0.48117
-0.843199	-0.165055	-0.405537
-0.832047	-0.221295	-0.443354
-0.951315	-0.124329	-0.505411
-1.01822	-0.0782707	-0.497169
-1.16609	0.0463299	-0.585893
-0.814109	-0.0957244	-0.375478
-0.820412	0.0385727	-0.546137
-1.04392	0.106933	-0.486503
-0.791807	-0.00942519	-0.363357
-0.667691	-0.0957244	-0.41087
-0.76902	-0.0865127	-0.470504
-0.841259	-0.0511203	-0.490382
-0.907196	-0.0603321	-0.516562
-0.945982	-0.0889369	-0.468565
-0.976041	-0.0705134	-0.518502
-1.05943	0.0662079	-0.490382
-0.772899	-0.0564534	-0.374023
-0.903802	0.0201493	-0.432687
-0.968284	-0.000698301	-0.447717
-0.777747	-0.14954	-0.374508
-0.792776	-0.132571	-0.449656
-0.817987	-0.112209	-0.413294
-0.825745	-0.160691	-0.39778
-0.887318	-0.15051	-0.465656
-1.00513	-0.166509	-0.451596
-0.99301	-0.131602	-0.485049
-1.20779	0.105479	-0.621285
-0.783565	-0.0860279	-0.333783
-0.705023	-0.0133038	-0.493291
-1.00125	0.0744499	-0.516562
-0.866955	-0.00506175	-0.441899
-0.664782	-0.132571	-0.372084
-0.743809	-0.0666348	-0.474383
-0.857258	-0.0724527	-0.512199
-0.848532	-0.117542	-0.543713
-0.949376	-0.105906	-0.506381
-0.96489	-0.088452	-0.494745
-1.06913	0.0632989	-0.623709
-0.778232	-0.113663	-0.320207
-0.914468	0.0628141	-0.444323
-1.00562	0.0482693	-0.465171
-0.740415	-0.119481	-0.395356
-0.705508	-0.189781	-0.446747
-0.828169	-0.142268	-0.446747
-0.865985	-0.156328	-0.422506
-0.863076	-0.198993	-0.428809
-0.943558	-0.128208	-0.486018
-0.944043	-0.1093	-0.519956

-0.817987	-0.142753	-0.364812
-0.704053	-0.21984	-0.406991
-0.862592	-0.118511	-0.455959
-0.86647	-0.194629	-0.374993
-0.864046	-0.225658	-0.414264
-0.969738	-0.126269	-0.471474
-0.943073	-0.124814	-0.528198
-1.17143	-0.0467569	-0.541289
-0.855804	-0.102027	-0.386629
-0.823321	0.0705713	-0.531592
-1.01289	0.128266	-0.564076
-0.720052	-0.0816645	-0.394386
-0.629875	-0.175721	-0.436081
-0.820896	-0.0739072	-0.4802
-0.844168	-0.0991182	-0.464686
-0.872288	-0.116087	-0.513653
-0.933376	-0.0840886	-0.525774
-0.968284	-0.0326969	-0.541289
-1.16028	0.141841	-0.511229
-0.787443	-0.105906	-0.317783
-0.832047	-0.0152431	-0.440445
-0.931437	-0.00457692	-0.500078
-0.790837	-0.113178	-0.390992
-0.770474	-0.160691	-0.426385
-0.854834	-0.139359	-0.433657
-0.805382	-0.215477	-0.364327
