-0.876167	0.00705893	-0.265907
-0.854834	0.00851342	-0.325541
-0.873258	-0.0249397	-0.351236
-0.861137	-0.114633	-0.325541
-0.864531	-0.16457	-0.336692
-0.846107	-0.242142	-0.352691
-0.846107	-0.312927	-0.316814
-0.773383	-0.305655	-0.406022
-0.747688	-0.329896	-0.428809
-0.785019	-0.37353	-0.470019
-0.775323	-0.339108	-0.486503
-0.795201	-0.350259	-0.493776
-0.809745	-0.397772	-0.461777
-0.778232	-0.40262	-0.486018
-0.763687	-0.436073	-0.471474
-0.76902	-0.454981	-0.477291
-0.75593	-0.468072	-0.466625
-0.752536	-0.47292	-0.487958
-0.755445	-0.468557	-0.497169
-0.75496	-0.453527	-0.492806
-0.748172	-0.503464	-0.435596
-0.801988	-0.434619	-0.412809

-0.407339	0.893808	-0.0482193
-0.411217	0.895747	-0.0550069
-0.403945	0.890414	-0.0666428
-0.383582	0.88896	-0.0651883
-0.383582	0.91708	-0.0651883
-0.373401	0.895747	-0.0496738
-0.379704	0.910292	-0.0404621
-0.414611	0.860355	-0.0419166
-0.470851	0.880233	-0.103005
-0.55909	0.84581	-0.0899145
-0.635692	0.679029	-0.0777938
-0.78308	0.927261	-0.124337
-0.804897	0.764359	-0.135488
-0.814109	0.647516	-0.142276
-0.813624	0.582064	-0.165063
-0.786959	0.57867	-0.199001
-0.838835	0.49528	-0.13161
-0.836411	0.435646	-0.145185
-0.825745	0.353226	-0.170881
-0.817018	0.230564	-0.169426
-0.852895	0.31347	-0.29839
-0.858228	0.294077	-0.253786
-0.735567	0.178688	-0.25815
-0.751566	0.349347	-0.321177
-0.758839	0.357589	-0.255725
-0.718113	0.246079	-0.206273
-0.918831	0.564125	-0.363842
-0.759323	0.548611	-0.52432
-1.22233	0.716361	-0.489412
-0.936285	0.346438	-0.274634
-0.915923	0.460857	-0.43802
-0.999313	0.470069	-0.443354
-0.979435	0.484129	-0.393416
-0.985253	0.436131	-0.415718
-0.922225	0.430798	-0.400204
-0.90865	0.371164	-0.375963
-0.90865	0.266441	-0.384689
-0.867925	0.180627	-0.412809
-0.872288	0.0822072	-0.318753
-0.825745	0.0366334	-0.314874
-0.863561	0.0288762	-0.356569
-0.883439	-0.0293031	-0.336692
-0.872288	-0.12142	-0.334752
-0.847077	-0.176691	-0.352206
-0.810715	-0.230506	-0.348812
-0.801988	-0.268808	-0.365781
-0.792292	-0.309048	-0.329419
-0.813624	-0.340077	-0.316814
-0.830108	-0.341047	-0.287239
-0.874712	-0.349774	-0.302269
-0.907196	-0.3745	-0.365296
-0.865501	-0.421043	-0.36869
-0.830593	-0.398741	-0.421051
-0.791807	-0.408438	-0.416203
-0.799079	-0.357531	-0.48117
-0.843199	-0.386136	-0.434627
-0.807806	-0.416195	-0.432687
-0.770474	-0.437043	-0.443354

-0.401036	0.896717	-0.0467649
-0.392309	0.893808	-0.0545221
-0.388431	0.909322	-0.0535525
-0.387461	0.905929	-0.0584007
-0.380188	0.907383	-0.0530676
-0.377764	0.900595	-0.0593704
-0.379219	0.902535	-0.0554918
-0.386491	0.884111	-0.0622793
-0.409278	0.904959	-0.0845814
-0.400066	0.879263	-0.0976717
-0.405884	0.900595	-0.0947628
-0.423823	0.881202	-0.108338
-0.433519	0.889444	-0.123852
-0.481033	0.843386	-0.114156
-0.596421	0.702786	-0.0365835
-0.745263	0.98738	-0.116095
-0.678842	0.770177	-0.112701
-0.715204	0.687756	-0.121913
-0.743809	0.633941	-0.119004
-0.774838	0.599518	-0.167002
-0.826714	0.53649	-0.176699
-0.868894	0.418192	-0.154881
-0.914953	0.394921	-0.201425
-0.952769	0.418192	-0.257665
-0.894105	0.402193	-0.308572
-0.848047	0.323166	-0.267361
-0.71278	0.270805	-0.253786
-0.736536	0.50837	-0.351236
-0.655085	0.345468	-0.18785
-0.673994	0.421101	-0.205788
-0.689508	0.547641	-0.274634
-0.889742	0.562186	-0.266876
-0.81023	0.563641	-0.338146
-1.03034	0.496734	-0.426869
-1.17627	0.616487	-0.197546
-0.8815	0.469099	-0.596559
-1.04101	0.475887	-0.45305
-1.05313	0.345953	-0.41184
-0.957618	0.198081	-0.506866
-0.85241	0.137962	-0.408446
-0.869379	0.0928734	-0.425415
-0.813624	-0.00700106	-0.470019
-0.870834	0.0148162	-0.493291
-0.874712	-0.0302728	-0.580075
-0.866955	-0.143722	-0.60771
-0.849016	-0.152449	-0.555349
-0.792776	-0.251839	-0.525289
-0.785019	-0.203356	-0.571348
-0.761263	-0.250384	-0.518017
-0.786474	-0.259111	-0.465656
-0.792292	-0.278504	-0.476322
-0.786474	-0.300322	-0.444323
-0.773868	-0.343471	-0.422021
-0.752536	-0.37547	-0.415718

-0.44661	0.888475	-0.0685821
-0.463579	0.895747	-0.0889448
-0.483941	0.861325	-0.0690669
-0.477154	0.863749	-0.08846
-0.457276	0.875385	-0.0879752
-0.449519	0.880718	-0.0860359
-0.409763	0.885081	-0.0787635
-0.413642	0.891869	-0.0676124
-0.43158	0.898171	-0.0811876
-0.418975	0.892838	-0.112217
-0.482002	0.874415	-0.0729455
-0.50091	0.640728	-0.0540373
-0.734112	1.03926	-0.0617945
-0.758839	0.716846	-0.063249
-0.801503	0.556853	-0.113671
-0.850956	0.5937	-0.171365
-0.884409	0.562186	-0.193668
-0.910589	0.518067	-0.194152
-0.873743	0.437101	-0.222272
-0.841744	0.427889	-0.215
-0.81023	0.513219	-0.280936
-0.731688	0.573337	-0.249423
-0.618724	0.234443	-0.120943
-0.679327	0.697938	-0.31342
-0.610966	0.563156	-0.252332
-0.674963	0.672727	-0.241665
-0.631329	0.724118	-0.204819
-0.961981	0.594185	-0.208697
-1.07252	0.48025	-0.394386
-1.07107	0.398314	-0.331843
-0.787928	0.318318	-0.530138
-0.827199	0.385224	-0.442869
-0.999798	0.519036	-0.448202
-0.974587	0.448252	-0.361903
-0.999313	0.38183	-0.36772
-1.02258	0.381346	-0.447717
-1.03567	0.387163	-0.375963
-0.933376	0.317348	-0.434142
-0.919316	0.316379	-0.441899
-0.897499	0.202929	-0.288209
-0.827684	0.129235	-0.324086
-0.800049	0.054572	-0.285785
-0.783565	0.0448755	-0.332813
-0.817987	-0.00991002	-0.294027
-0.846592	-0.0448176	-0.30033
-0.848047	-0.0787555	-0.280936
-0.817987	-0.127238	-0.278512
-0.774353	-0.190266	-0.317783
-0.800534	-0.308079	-0.317298
-0.836896	-0.343471	-0.396325
-0.910105	-0.371106	-0.370629
-0.830108	-0.297413	-0.48214
-0.814109	-0.274626	-0.543228
-0.841744	-0.292564	-0.50832
-0.853865	-0.277535	-0.507351
-0.827199	-0.286262	-0.498624
-0.808776	-0.294988	-0.486503
-0.826714	-0.30517	-0.473413
-0.829623	-0.325048	-0.492806
-0.812169	-0.344441	-0.507351
-0.836411	-0.356561	-0.492321

-0.454367	1.11731	-0.0937931
-0.331221	0.646546	0.00317234
-0.381158	0.938897	-0.0710062
-0.356917	1.00823	-0.0870055
-0.370007	0.862294	-0.0137966
-0.39037	0.928715	-0.012827
-0.360795	0.929685	-0.038038
-0.354008	0.91611	-0.0327049
-0.370977	0.909807	-0.0249476
-0.358856	0.90108	-0.0390076
-0.358371	0.911746	-0.0656731
-0.370977	0.923382	-0.0622793
-0.377764	0.871021	-0.0622793
-0.399097	0.904959	-0.104459
-0.407339	0.937927	-0.123852
-0.417035	0.878778	-0.103974
-0.563453	0.632001	0.00656613
-0.772899	1.09744	-0.0613097
-0.729749	0.772116	-0.0317352
-0.71375	0.595154	-0.0826421
-0.780171	0.713452	-0.166032
-0.841259	0.656727	-0.18688
-0.845138	0.569459	-0.170881
-0.847077	0.513219	-0.188819
-0.836896	0.452615	-0.207728
-0.807321	0.528248	-0.261058
-0.752536	0.451645	-0.224212
-0.622117	0.232019	-0.197546
-0.778716	0.679514	-0.364327
-0.62745	0.450191	-0.299845
-0.718598	0.526794	-0.277543
-0.83835	0.501583	-0.25621
-0.829623	0.49625	-0.438505
-0.879561	0.433222	-0.369175
-1.19761	0.469584	-0.322147
-0.870349	0.301349	-0.437536
-0.939679	0.407526	-0.556803
-0.932407	0.430313	-0.452565
-0.976526	0.413344	-0.456444
-0.926589	0.266441	-0.529168
-0.933376	0.152992	-0.507351
-0.871803	0.102085	-0.443838
-0.862592	0.0807527	-0.420567
-0.79714	0.0526327	-0.385659
-0.798594	0.0332396	-0.412809
-0.849016	0.0996609	-0.58056
-0.862592	0.0138465	-0.579105
-0.833502	-0.120935	-0.576681
-0.814594	-0.144207	-0.531107
-0.8112	-0.147116	-0.575711
-0.804897	-0.128208	-0.534501
-0.842229	-0.0962093	-0.507836
-0.822836	-0.12239	-0.46711
-0.781141	-0.173782	-0.456929
-0.76902	-0.182993	-0.485049
-0.789383	-0.204326	-0.450141
-0.801988	-0.241173	-0.39584
-0.849501	-0.229537	-0.356569
-0.850956	-0.184933	-0.389053
-0.926104	-0.162146	-0.355115
-0.983798	-0.198023	-0.348812
-0.980405	-0.243597	-0.317298
-0.944527	-0.266868	-0.322632
-0.929982	-0.278019	-0.315359
-0.883924	-0.27705	-0.304693
-0.863561	-0.278019	-0.319723

-0.381158	0.796358	-0.0516131
-0.413642	0.895262	-0.0651883
-0.394248	0.923867	-0.105429
-0.434004	0.890899	-0.0554918
-0.429156	0.903505	-0.0457952
-0.409278	0.907383	-0.0501587
-0.398612	0.904474	-0.0608249
-0.377279	0.927746	-0.0617945
-0.359826	0.91708	-0.06034
-0.362735	0.906413	-0.0671276
-0.36322	0.884596	-0.0676124
-0.410733	0.969926	-0.099611
-0.437883	0.841931	-0.0816724
-0.504304	0.716361	-0.00410007
-0.569271	1.03829	-0.120459
-0.523697	0.868597	-0.049189
-0.507698	0.773571	-0.0482193
-0.516425	0.751269	-0.0457952
-0.596421	0.759026	-0.0181601
-0.747203	0.737209	-0.0108877
-0.798594	0.697453	-0.0433711
-0.862107	0.684363	-0.0283414
-0.885378	0.824478	-0.174274
-0.858713	0.870051	-0.250877
-0.83835	0.561701	-0.148094
-0.641026	0.435161	-0.263483
-0.733628	0.659152	-0.32748
-0.551817	0.503037	-0.239726
-0.517395	0.599518	-0.242635
-0.555696	0.614063	-0.0516131
-0.639086	0.652849	-0.247968
-0.639571	0.535521	-0.444323
-1.05992	0.447767	-0.263483
-1.37457	0.505461	-0.598013
-0.89556	0.197111	-0.46711
-0.99398	0.484614	-0.48214
-0.974102	0.450676	-0.438505
-0.97895	0.444858	-0.407961
-0.980405	0.39783	-0.426869
-0.961981	0.391042	-0.457414
-0.967314	0.34062	-0.415234
-0.929982	0.26935	-0.391962
-0.882469	0.199535	-0.447232
-0.840289	0.156386	-0.472443
-0.836896	0.114691	-0.367236
-0.800534	0.040512	-0.380811
-0.815078	0.0439058	-0.372569
-0.762717	-0.0254245	-0.393416
-0.817987	-0.131117	-0.383235
-0.840774	-0.256687	-0.330389
-0.823805	-0.294019	-0.347843
-0.836896	-0.302261	-0.351236
-0.848047	-0.340077	-0.352206
-0.875197	-0.364319	-0.35366
-0.8815	-0.362864	-0.377902
-0.814109	-0.342986	-0.45402
-0.815563	-0.288686	-0.486018
-0.805867	-0.321169	-0.468565
-0.784534	-0.325048	-0.497654

-0.368068	0.98738	-0.0588855
-0.350614	0.940836	-0.0414318
-0.356432	0.911262	-0.0370683
-0.342857	0.912231	-0.0598552
-0.351099	0.917564	-0.0525828
-0.351099	0.912231	-0.04628
-0.332675	0.904474	-0.0550069
-0.337039	0.914171	-0.0399773
-0.345281	0.91514	-0.0457952
-0.338493	0.917564	-0.0394925
-0.361765	0.919019	-0.0438559
-0.37534	0.855022	-0.0516131
-0.426732	0.913686	-0.0671276
-0.544545	0.921928	-0.0293111
-0.623572	0.661091	0.0565033
-0.842229	1.00386	-0.0244628
-0.830593	0.77648	0.0371102
-0.834956	0.574307	0.00947509
-0.851441	0.599518	-0.0506435
-0.891196	0.582549	-0.0360987
-0.845623	0.472008	-0.0200994
-0.787928	0.49625	-0.0511283
-0.724416	0.535521	-0.127246
-0.685145	0.529218	-0.217909
-0.621148	0.399284	-0.155851
-0.688054	0.763389	-0.246514
-0.563453	0.657697	-0.336207
-0.597391	0.700362	-0.258634
-0.771929	0.728967	-0.244574
-0.966345	0.746905	-0.25718
-0.879076	0.573822	-0.300814
-0.813139	0.504492	-0.670253
-0.910589	0.506916	-0.470019
-0.968284	0.434677	-0.520926
-0.981859	0.328499	-0.527714
-0.984768	0.264017	-0.587832
-0.876652	0.265957	-0.53838
-0.764656	0.203899	-0.459838
-0.806836	0.268866	-0.498139
-0.727325	0.192748	-0.556318
-0.772414	0.0705713	-0.522865
-0.76902	0.01821	-0.57862
-0.739445	-0.0486962	-0.570378
-0.784534	-0.12239	-0.534986
-0.737991	-0.130632	-0.597529
-0.757384	-0.125784	-0.577651
-0.783565	-0.130147	-0.556318
-0.795685	-0.166994	-0.521896
-0.802473	-0.222749	-0.528198
-0.75496	-0.254748	-0.526744
-0.722476	-0.2499	-0.488927
-0.69872	-0.237294	-0.45208
-0.696296	-0.240203	-0.451111
-0.916407	-0.29014	-0.322147
-0.945012	-0.177175	-0.474867
-0.932407	-0.202386	-0.48117

-0.342372	0.911746	-0.0656731
-0.355947	0.923382	-0.0613097
-0.313767	0.925322	-0.0865207
-0.320555	0.912716	-0.0651883
-0.319585	0.923867	-0.0768242
-0.318131	0.9292	-0.0777938
-0.332675	0.918534	-0.0656731
-0.331706	0.923867	-0.0714911
-0.341887	0.926776	-0.0685821
-0.358371	0.93114	-0.0700366
-0.370492	0.839507	-0.0651883
-0.426247	0.904959	-0.0865207
-0.44661	0.951018	-0.134034
-0.442731	0.76145	-0.0811876
-0.563938	1.00144	-0.04628
-0.649268	0.8749	-0.00652421
-0.678842	0.757572	-0.0317352
-0.726355	0.682423	-0.0569462
-0.799564	0.679999	-0.114156
-0.845138	0.645092	-0.122883
-0.85241	0.563641	-0.10349
-0.819442	0.557338	-0.169911
-0.808776	0.470554	-0.170396
-0.79617	0.598063	-0.28433
-0.705023	0.530672	-0.284815
-0.578968	0.319772	-0.168941
-0.658479	0.728482	-0.241665
-0.608057	0.563156	-0.212091
-0.648298	0.713452	-0.250392
-0.771444	0.56461	-0.188819
-0.767565	0.654788	-0.428809
-0.827684	0.62182	-0.540319
-1.37796	0.416253	-0.264452
-0.634238	0.520491	-0.604316
-1.11276	0.643637	-0.499593
-0.920286	0.490917	-0.568924
-0.985253	0.528733	-0.477291
-0.899438	0.423526	-0.442869
-0.888772	0.420132	-0.393901
-0.854834	0.321712	-0.41184
-0.794231	0.240261	-0.426869
-0.76999	0.139417	-0.350267
-0.741385	0.105479	-0.34057
-0.744294	0.0443906	-0.364327
-0.777262	-0.00748588	-0.342509
-0.789867	-0.0385148	-0.3556
-0.804412	-0.0554838	-0.36772
-0.842229	-0.0894217	-0.352206
-0.900408	-0.141298	-0.349782
-0.924165	-0.146631	-0.422506
-0.847562	-0.148571	-0.553894
-0.876652	-0.156813	-0.547591
-0.820412	-0.181054	-0.568924
-0.788413	-0.167964	-0.563591
-0.765141	-0.181054	-0.529653
-0.76999	-0.165055	-0.505896
-0.79714	-0.209659	-0.508805
-0.819927	-0.234385	-0.518987
-0.811685	-0.273656	-0.504442
-0.824775	-0.272202	-0.515108

-0.359341	0.864233	-0.0341594
-0.338978	0.948109	-0.0758545
-0.355947	0.94326	-0.0676124
-0.375825	0.919504	-0.0390076
-0.357402	0.91708	-0.0569462
-0.339948	0.91708	-0.063249
-0.36322	0.921928	-0.0598552
-0.345281	0.897687	-0.0714911
-0.355462	0.896232	-0.0797331
-0.416066	0.949563	-0.0714911
-0.452428	0.870536	-0.0453104
-0.498486	0.77648	-0.0196145
-0.605633	1.06204	-0.0346442
-0.591573	0.711513	0.0351709
-0.666237	0.719755	-0.0230083
-0.762232	0.710058	-0.0705214
-0.797625	0.628607	-0.122398
-0.834956	0.526309	-0.135003
-0.905256	0.512734	-0.177183
-0.876652	0.440494	-0.199485
-0.812169	0.535521	-0.214515
-0.6706	0.568974	-0.287724
-0.540666	0.469584	-0.262513
-0.639571	0.74642	-0.313905
-0.595937	0.639274	-0.331843
-0.569271	0.698423	-0.295966
-0.934831	0.722179	-0.135488
-0.944527	0.731391	-0.421051
-0.915923	0.450191	-0.419597
-0.933861	0.385709	-0.715342
-1.08416	0.347892	-0.494745
-0.916407	0.189354	-0.601892
-0.889257	0.199535	-0.568439
-0.861622	0.124387	-0.613528
-0.814594	0.120993	-0.654738
-0.757384	0.0919037	-0.560197
-0.777747	0.0841465	-0.683828
-0.721507	0.0157858	-0.658132
-0.702114	-0.0326969	-0.638254
-0.72587	-0.0763313	-0.602377
-0.710841	-0.114148	-0.546622
-0.710841	-0.15051	-0.547107
-0.719568	-0.187357	-0.541773
-0.748172	-0.251839	-0.555833
-0.729264	-0.279474	-0.559227
-0.706962	-0.289171	-0.509775
-0.719083	-0.288201	-0.489412
-0.741385	-0.270747	-0.541773
-0.822836	-0.350744	-0.393416
-0.893136	-0.284807	-0.459838
-0.927558	-0.285777	-0.461777
-0.973617	-0.315836	-0.407961
-0.936285	-0.338138	-0.383235
-0.850471	-0.350259	-0.391962
-0.809745	-0.337653	-0.404567
-0.806836	-0.321169	-0.383235
-0.801988	-0.31923	-0.363357
-0.808291	-0.33329	-0.369175
-0.817503	-0.325533	-0.363842

-0.345281	0.915625	-0.107368
-0.345281	0.905929	-0.0908841
-0.342372	0.920473	-0.0947628
-0.324433	0.901565	-0.0845814
-0.324918	0.918049	-0.0923386
-0.344796	0.931625	-0.0651883
-0.318131	0.924837	-0.066158
-0.307464	0.908353	-0.0942779
-0.339948	0.925322	-0.0860359
-0.336069	0.942291	-0.119004
-0.351099	0.899141	-0.11755
-0.39037	0.83078	-0.104944
-0.536303	0.76145	-0.023978
-0.654116	1.07901	-0.112217
-0.593997	0.67709	-0.0356138
-0.615814	0.650425	-0.0971869
-0.627935	0.718785	-0.11658
-0.596421	0.716361	-0.120943
-0.518364	0.615032	-0.0860359
-0.434974	0.725573	-0.107368
-0.399097	1.08386	-0.173305
-0.298737	0.660606	-0.0302807
-0.266739	0.787631	-0.0302807
-0.23474	0.713937	-0.0826421
-0.316191	1.01938	-0.114641
-0.37631	0.911746	-0.0482193
-0.418005	1.02811	-0.11755
-0.247346	1.09647	-0.321177
-0.560059	1.2424	-0.152942
-0.51594	1.13089	-0.229545
-0.954224	1.33161	-0.0370683
-0.592058	0.834659	-0.667829
-0.782595	0.862779	-0.28627
-0.644419	0.856476	-0.410385
-0.687084	0.793449	-0.443838
-0.697265	0.690181	-0.348812
-0.62842	0.682423	-0.495715
-0.649268	0.652849	-0.498139
-0.682721	0.625214	-0.461777
-0.664297	0.619396	-0.550016
-0.608542	0.529703	-0.620315
-0.628905	0.443888	-0.407476
-0.636177	0.396375	-0.578136
-0.595937	0.306197	-0.511714
-0.658479	0.272259	-0.493291
-0.658964	0.282441	-0.572802
-0.682236	0.209717	-0.543713
-0.683205	0.151537	-0.608195
-0.708901	0.0996609	-0.556803
-0.715204	0.0943278	-0.574742
-0.750112	0.0119072	-0.523835
-0.772899	-0.0356059	-0.463716
-0.812654	-0.0554838	-0.447717
-0.848047	-0.13645	-0.413294
-0.881015	-0.0996031	-0.483594
-0.921256	-0.128208	-0.451596
-0.909135	-0.125784	-0.474383
-0.898954	-0.179115	-0.454505
-0.853865	-0.166509	-0.460322
-0.849016	-0.15148	-0.46711
-0.808776	-0.166509	-0.446263
-0.804897	-0.152449	-0.465656
-0.83932	-0.142753	-0.491836
-0.850956	-0.0559686	-0.629042

-0.359341	0.921443	-0.123852
-0.327342	0.934049	-0.182032
-0.345281	0.896717	-0.166517
-0.380188	0.892838	-0.137912
-0.366613	0.900111	-0.165063
-0.358856	0.908353	-0.174759
-0.379704	0.889444	-0.136458
-0.368068	0.893323	-0.133064
-0.372916	0.900595	-0.124822
-0.36128	0.899626	-0.127246
-0.37631	0.905444	-0.11755
-0.391339	0.888475	-0.10252
-0.443701	0.605821	-0.0133118
-0.608542	1.20022	-0.0821573
-0.580422	0.858416	-0.0487042
-0.564423	0.655273	-0.0598552
-0.646359	0.693089	-0.136943
-0.657994	0.62182	-0.105429
-0.625996	0.527279	-0.111732
-0.517879	0.490432	-0.08846
-0.389885	0.840477	-0.202879
-0.289526	0.835144	-0.0268869
-0.2488	0.981562	0.0308075
-0.265769	1.04023	0.0104447
-0.179955	0.819629	0.00123303
-0.29195	1.09356	-0.0225235
-0.399582	0.940836	-0.00119111
-0.407824	1.15174	-0.201425
-0.556181	1.04217	0.0419585
-0.419944	1.01211	-0.325541
-0.627935	1.12701	-0.319723
-0.774353	1.17404	-0.03222
-0.562483	1.0601	-0.314389
-0.630844	1.0412	-0.213545
-0.599815	1.04507	-0.262998
-0.61533	0.977198	-0.208212
-0.603209	0.915625	-0.249907
-0.57218	0.822538	-0.335722
-0.606603	0.764844	-0.259119
-0.624057	0.735269	-0.303723
-0.631329	0.710058	-0.372084
-0.646843	0.658182	-0.245544
-0.634238	0.698907	-0.403113
-0.648783	0.536005	-0.371114
-0.617269	0.418192	-0.368205
-0.636177	0.351771	-0.350752
-0.665752	0.350317	-0.361903
-0.703083	0.294077	-0.374993
-0.722961	0.257715	-0.424445
-0.782595	0.209717	-0.385659
-0.813624	0.24317	-0.408931
-0.810715	0.167537	-0.433172
-0.844653	0.156871	-0.436081
-0.833987	0.168022	-0.432203
-0.790352	0.189354	-0.599468
-0.816533	0.170446	-0.583469
-0.81023	0.158325	-0.613043
-0.793746	0.0817223	-0.575711
-0.732173	0.0628141	-0.561651
-0.696296	0.0851161	-0.585408
-0.751081	0.0885099	-0.564076

-0.470851	0.393951	-0.356085
-0.607572	0.772116	-0.375478
-0.485881	0.888475	-0.450141
-0.547939	0.891869	-0.370145
-0.441762	0.859385	-0.492321
-0.705992	0.950048	-0.132094
-0.43255	0.886051	-0.185425
-0.320555	0.909322	-0.259604
-0.339463	0.913686	-0.210636
-0.366613	0.897687	-0.180577
-0.371946	0.852113	-0.138882
-0.376795	0.828841	-0.114641
-0.390855	0.932594	-0.0845814
-0.531939	0.980107	-0.0705214
-0.549878	0.762905	0.00802061
-0.550848	0.77551	-0.0739152
-0.593028	0.780358	-0.117065
-0.631814	0.746905	-0.122398
-0.611936	0.653818	-0.100096
-0.581392	0.653334	-0.126277
-0.457276	0.64994	-0.154881
-0.327342	0.796358	-0.167002
-0.267224	0.745936	-0.0390076
-0.278375	1.04071	-0.0171904
-0.130502	0.853082	0.0618364
-0.121291	0.939867	0.0608668
-0.148926	1.08677	-0.0302807
-0.224559	1.00047	-0.0414318
-0.325403	1.06447	-0.18785
-0.261891	1.32724	-0.318753
-0.547939	1.07271	-0.215
-0.960527	1.36361	-0.137428
-0.692417	0.924837	-0.0729455
-0.637147	1.00435	-0.425415
-0.706962	1.00629	-0.259604
-0.633268	0.946169	-0.293542
-0.652177	0.918534	-0.381296
-0.677388	0.857446	-0.35463
-0.68466	0.799751	-0.370145
-0.699205	0.769207	-0.36966
-0.658964	0.699877	-0.447717
-0.657025	0.621335	-0.384205
-0.699205	0.464736	-0.337661
-0.661873	0.36874	-0.331358
-0.723931	0.312985	-0.336692
-0.694841	0.206808	-0.339116
-0.737991	0.15784	-0.344449
-0.760778	0.0851161	-0.358024
-0.782595	0.0618444	-0.353176
-0.76902	0.037603	-0.403113
-0.779686	-0.02397	-0.375963
-0.790837	-0.0496659	-0.423476
-0.854834	-0.115118	-0.399719
-0.828169	-0.0855431	-0.486503
-0.833987	-0.0341514	-0.5665
-0.824775	-0.0142735	-0.62274
-0.798594	-0.0302728	-0.642133

-0.386491	0.871506	-0.207243
-0.360311	0.883142	-0.224212
-0.381643	0.882657	-0.179608
-0.386976	0.891384	-0.160699
-0.354493	0.904474	-0.164093
-0.387461	0.914656	-0.0928235
-0.373401	0.894293	-0.0957324
-0.421399	0.909322	-0.136458
-0.596906	0.749814	0.00268751
-0.630359	0.755632	-0.0516131
-0.733628	0.982531	-0.15876
-0.609997	0.652364	-0.149548
-0.581877	0.549581	-0.170881
