-0.0490515	0.930655	-0.0346442

-0.837865	-0.040939	-0.539349
-0.85338	-0.0322121	-0.568924
-0.819927	-0.0700286	-0.520441
-0.828169	-0.0297879	-0.579105
-0.839805	-0.0462721	-0.561651
-0.840289	-0.0346362	-0.516562
-0.816533	-0.0283335	-0.546137
-0.823805	-0.0166976	-0.550016
-0.832047	-0.040939	-0.528683
-0.834472	-0.0501507	-0.5665
-0.805867	-0.0637258	-0.573772
-0.74187	-0.0705134	-0.499109
-0.724901	-0.0535445	-0.661041
-0.696781	0.0390575	-0.577166
-0.74187	0.0608748	-0.632436
-0.867925	0.0279065	-0.502502
-0.728294	0.122448	-0.549531
-0.580422	0.114206	-0.568439
-0.652177	0.295046	-0.458383
-0.624057	0.253351	-0.507836
-0.591573	0.295046	-0.334752
-0.508183	0.425465	-0.435596
-0.47279	0.517582	-0.490382
-0.631329	0.777934	-0.409416
-0.61339	0.974289	-0.3556
-0.450973	0.875869	-0.300814
-0.517395	0.845325	-0.310996
-0.530485	0.822054	-0.275603
-0.503819	0.940836	-0.472443
-0.728294	0.88896	-0.333783
-0.704053	0.900111	-0.46711
-0.675933	0.74739	-0.399234
-0.761263	0.738663	-0.422021
-0.640056	0.918049	-0.386144
-0.817987	0.836114	-0.240211
-0.623572	0.835144	-0.422991
-0.712295	1.03004	-0.339601
-0.648783	0.943745	-0.344449
-0.545999	1.0795	-0.0748848
-0.439337	1.22398	0.0754116
-0.271587	1.24967	0.186437
-0.191106	1.19731	-0.0171904
-0.257527	1.03974	-0.11658
-0.320555	0.995137	-0.180092
-0.345766	0.805085	-0.0816724
-0.338008	0.694059	-0.114156
-0.317646	0.671272	-0.142761
-0.342857	0.668848	-0.113671
-0.379219	0.679999	-0.110277
-0.397157	0.676605	-0.0763393
-0.427217	0.712483	-0.0860359
-0.388915	0.72024	0.0342013
-0.406854	0.929685	-0.00216076
-0.203711	0.968471	-0.0889448

-0.821381	-0.0656651	-0.542743
-0.828169	-0.0869975	-0.547107
-0.827199	-0.0763313	-0.543713
-0.83738	-0.0574231	-0.557773
-0.829138	-0.0569383	-0.53644
-0.835926	-0.0651803	-0.542258
-0.83738	-0.0579079	-0.546622
-0.831563	-0.054999	-0.552924
-0.817987	-0.0341514	-0.566015
-0.831563	-0.0404541	-0.555349
-0.836411	-0.0419086	-0.558258
-0.850471	-0.0530596	-0.573287
-0.78405	-0.0962093	-0.492806
-0.774353	-0.12142	-0.533531
-0.83932	-0.0903913	-0.555833
-0.801988	-0.0903913	-0.493291
-0.870349	0.0114224	-0.51026
-0.935316	-0.000213474	-0.472443
-0.862107	-0.0758465	-0.408931
-0.845623	-0.05209	-0.475352
-0.831563	0.0148162	-0.581529
-0.770474	0.0143313	-0.534501
-0.816048	0.0448755	-0.520926
-0.714234	0.116145	-0.440929
-0.699205	0.226201	-0.325541
-0.750596	0.430313	-0.24312
-0.571695	0.721209	-0.358509
-0.729749	0.511764	-0.152457
-0.563938	0.576246	-0.175729
-0.57218	0.836114	-0.107368
-0.531939	0.716361	-0.170396
-0.62842	0.686787	-0.0273718
-0.534848	0.811872	-0.132579
-0.531939	0.909807	-0.177668
-0.630359	1.04362	-0.182032
-0.622117	0.944715	-0.226636
-0.705508	0.918049	-0.202879
-0.629875	0.937442	-0.230999
-0.591573	0.918049	-0.21403
-0.489275	0.948109	-0.0249476
-0.650237	0.897687	-0.131125
-0.622117	0.769692	-0.211606
-0.612421	0.8046	-0.205303
-0.595452	0.949563	-0.216454
-0.69872	0.937442	0.0148082
-0.609027	0.97332	-0.0341594
-0.624057	1.15271	-0.00652421
-0.529515	1.18276	0.170438
-0.531939	1.13816	0.207285
-0.374371	1.12701	0.0943199
-0.294859	1.04507	-0.0268869
-0.202742	0.921443	-0.140821
-0.125654	0.840477	-0.168941
-0.0931707	0.759026	-0.250392
-0.0999583	0.780358	-0.291603
