-0.425239	1.06419	-0.233177
-0.314309	0.955196	-0.197815
-0.171408	0.911114	-0.230755
-0.171408	0.911114	-0.230755
-0.196113	0.710084	-0.135327
-0.196113	0.710084	-0.135327
-0.195144	0.809388	-0.217192
-0.195144	0.809388	-0.217192
-0.342405	1.02592	-0.190065
-0.406347	1.29041	-0.223489
-0.406347	1.29041	-0.223489
-0.315762	0.382624	-0.076713
-0.23535	1.01284	-0.277743
-0.23535	1.01284	-0.277743
-0.30559	0.826827	-0.175533
-0.30559	0.826827	-0.175533
-0.496931	0.899004	-0.107715
-0.496931	0.899004	-0.107715
-0.549732	1.08114	-0.133873
-0.549732	1.08114	-0.133873
-0.332717	1.03803	-0.240928
-0.332717	1.03803	-0.240928
-0.266352	1.13104	-0.230271
-0.188847	0.803091	-0.168751
-0.188847	0.803091	-0.168751
-0.171408	0.743024	-0.190549
-0.171408	0.743024	-0.190549
-0.228568	0.988135	-0.219129
-0.228568	0.988135	-0.219129
-0.356453	1.24487	-0.227849
-0.356453	1.24487	-0.227849
-0.425723	0.532306	-0.0355382
-0.224209	1.00703	-0.31262
-0.224209	1.00703	-0.31262
-0.312856	0.818108	-0.194909
-0.312856	0.818108	-0.194909
-0.314793	0.861705	-0.253523
-0.436865	0.897066	-0.182314

-0.304621	0.801638	-0.18619
-0.304621	0.801638	-0.18619
-0.412644	0.993948	-0.207988
-0.412644	0.993948	-0.207988
-0.471258	1.26328	-0.24771
-0.471258	1.26328	-0.24771
-0.381642	0.543448	-0.0902765
-0.381642	0.543448	-0.0902765
-0.167533	1.24439	-0.335388
-0.167533	1.24439	-0.335388
-0.245038	0.765791	-0.0907609
-0.184003	0.806966	-0.195393
-0.184003	0.806966	-0.195393
-0.30123	1.17318	-0.204597
-0.30123	1.17318	-0.204597
-0.366141	1.33933	-0.195878
-0.366141	1.33933	-0.195878
-0.406831	0.682957	-0.0549146
-0.148157	1.10972	-0.353311
-0.148157	1.10972	-0.353311
-0.292995	0.840875	-0.206535
-0.37922	0.729461	-0.0810727
-0.318669	0.83264	-0.186674
-0.488696	0.963915	-0.116435
-0.488696	0.963915	-0.116435
-0.431052	1.15962	-0.253038
-0.401987	0.59092	0.0264662
-0.16172	1.29234	-0.420644
-0.16172	1.29234	-0.420644
-0.211614	0.732367	-0.149859
-0.211614	0.732367	-0.149859
-0.137499	0.845719	-0.254491
-0.137499	0.845719	-0.254491
-0.252789	1.28072	-0.195393
-0.252789	1.28072	-0.195393
-0.447037	0.523587	0.0589217
-0.447037	0.523587	0.0589217
-0.339014	0.891738	0.0259818
-0.339014	0.891738	0.0259818
-0.275556	0.813748	-0.0781662
-0.275556	0.813748	-0.0781662
-0.233897	0.940663	-0.249163
-0.233897	0.940663	-0.249163
-0.507104	1.01768	-0.147921
-0.435896	1.12861	-0.266117
-0.435896	1.12861	-0.266117
-0.307527	1.04626	-0.191034
-0.307527	1.04626	-0.191034
-0.130233	0.849594	-0.201206
-0.130233	0.849594	-0.201206
-0.162204	0.776449	-0.197815
-0.162204	0.776449	-0.197815
-0.227115	1.10778	-0.257398
-0.227115	1.10778	-0.257398
-0.52648	1.06903	-0.0747754
-0.52648	1.06903	-0.0747754
-0.207739	1.06128	-0.275805
-0.207739	1.06128	-0.275805

-0.402956	1.10536	-0.243834
-0.402956	1.10536	-0.243834
-0.405862	0.452378	-0.160031
-0.36711	1.14944	-0.484586
-0.230506	1.09083	-0.644925
-0.230506	1.09083	-0.644925
-0.346764	0.684411	-0.581952
-0.346764	0.684411	-0.581952
-0.417004	0.417985	-0.596969
-0.594298	0.466426	-0.782498
-0.594298	0.466426	-0.782498
-0.604955	0.125886	-0.469085
-0.604955	0.125886	-0.469085
-0.460116	0.576387	-0.97384
-0.460116	0.576387	-0.97384
-0.450428	0.156404	-0.743745
-0.450428	0.156404	-0.743745
-0.590907	0.100213	-0.871629
-0.590907	0.100213	-0.871629
-0.636441	0.264428	-1.17971
-0.636441	0.264428	-1.17971
-0.394237	0.0798675	-0.626033
-0.394237	0.0798675	-0.626033
-0.343374	0.378748	-1.07557
-0.343374	0.378748	-1.07557
-0.399081	0.178687	-0.552403
-0.399081	0.178687	-0.552403
-0.634504	0.272178	-0.775716
-0.634504	0.272178	-0.775716
-0.793874	0.489678	-0.995638
-0.793874	0.489678	-0.995638
-0.712009	0.208236	-0.707899
-0.564264	0.0643664	-0.51365
-0.518245	0.424283	-0.847893
-0.518245	0.424283	-0.847893
-0.61319	0.143325	-0.569842
-0.513886	0.171421	-0.854675
-0.513886	0.171421	-0.854675
-0.513886	0.171421	-0.854675
-0.734292	0.0856805	-0.819797
-0.734292	0.0856805	-0.819797
-0.65388	0.318197	-0.916195
-0.547794	0.377779	-0.821735
-0.547794	0.377779	-0.821735

-0.426692	1.37469	-0.328606
-0.285729	0.820045	-0.250616
-0.285729	0.820045	-0.250616
-0.353062	0.700396	-0.200237
-0.375829	0.77112	-0.197815
-0.338529	0.826827	-0.299541
-0.338529	0.826827	-0.299541
-0.578797	1.08695	-0.234631
-0.578797	1.08695	-0.234631
-0.417973	0.813264	-0.199269
-0.336107	0.724132	-0.216223
-0.306558	1.26425	-0.325215
-0.187394	1.03658	-0.265633
-0.227115	0.754166	-0.180861
-0.227115	0.754166	-0.180861
-0.21113	0.760463	-0.219129
-0.21113	0.760463	-0.219129
-0.345796	1.03512	-0.230755
-0.345796	1.03512	-0.230755
-0.392299	0.895613	-0.193456
-0.392299	0.895613	-0.193456
-0.276041	1.01526	-0.261273
-0.327872	0.728492	-0.185221
-0.327872	0.728492	-0.185221
-0.394237	0.81617	-0.209926
-0.394237	0.81617	-0.209926
-0.394237	0.81617	-0.209926
-0.539559	1.039	-0.265148
-0.494509	1.04045	-0.269024
-0.494509	1.04045	-0.269024
-0.344342	0.658737	-0.207988
-0.171408	1.241	-0.378985
-0.171408	1.241	-0.378985
-0.25182	0.783715	-0.163422
-0.204348	0.864127	-0.261757
-0.204348	0.864127	-0.261757
-0.433474	1.24875	-0.318433
-0.433474	1.24875	-0.318433
-0.455757	0.524556	-0.105778
-0.455757	0.524556	-0.105778

-0.516308	0.978447	-0.296635
-0.516308	0.978447	-0.296635
-0.437349	0.595764	-0.247225
-0.437349	0.595764	-0.247225
-0.291542	1.11844	-0.451646
-0.291542	1.11844	-0.451646
-0.35064	0.719288	-0.1983
-0.35064	0.719288	-0.1983
-0.261024	0.729945	-0.30487
-0.285729	0.75465	-0.312136
-0.285729	0.75465	-0.312136
-0.347733	1.24148	-0.26757
-0.347733	1.24148	-0.26757
-0.442678	0.312869	-0.0297253
-0.29687	1.06758	-0.305354
-0.465929	0.725586	-0.183283
-0.465929	0.725586	-0.183283
-0.372438	0.823436	-0.368812
-0.372438	0.823436	-0.368812
-0.492572	0.948414	-0.29276
-0.492572	0.948414	-0.29276
-0.352577	0.753197	-0.191034
-0.352577	0.753197	-0.191034
-0.192238	1.20757	-0.331512
-0.192238	1.20757	-0.331512
-0.268774	0.710084	-0.175533
-0.268774	0.710084	-0.175533
-0.249883	0.900457	-0.291306
-0.249883	0.900457	-0.291306
-0.3705	1.18384	-0.331028
-0.3705	1.18384	-0.331028
-0.531809	0.642267	-0.0902765
-0.531809	0.642267	-0.0902765
-0.263446	0.864127	-0.311652
-0.263446	0.864127	-0.311652
-0.351609	0.868486	-0.29276
-0.351609	0.868486	-0.29276
-0.506135	0.965368	-0.289369
-0.506135	0.965368	-0.289369
-0.360812	1.08841	-0.290338
-0.360812	1.08841	-0.290338
-0.289604	1.19401	-0.253523
-0.289604	1.19401	-0.253523
-0.221787	0.789043	-0.174564
-0.221787	0.789043	-0.174564
-0.182065	0.779355	-0.229302
-0.182065	0.779355	-0.229302
-0.401018	1.21532	-0.310198
-0.401018	1.21532	-0.310198
-0.401018	1.21532	-0.310198
-0.40344	0.761916	-0.159547
-0.40344	0.761916	-0.159547
-0.279916	0.729461	-0.22252
-0.279916	0.729461	-0.22252
-0.323513	0.796794	-0.267086
-0.323513	0.796794	-0.267086

-0.326904	0.854923	-0.327637
-0.326904	0.854923	-0.327637
-0.52309	0.998308	-0.283556
-0.52309	0.998308	-0.283556
-0.389392	0.779839	-0.200237
-0.389392	0.779839	-0.200237
-0.245523	1.26231	-0.331028
-0.245523	1.26231	-0.331028
-0.311887	0.767729	-0.11595
-0.311887	0.767729	-0.11595
-0.256664	0.819561	-0.236084
-0.256664	0.819561	-0.236084
-0.378735	1.20903	-0.306323
-0.378735	1.20903	-0.306323
-0.414582	0.432033	-0.14453
-0.414582	0.432033	-0.14453
-0.15736	1.11457	-0.392064
-0.15736	1.11457	-0.392064
-0.329326	0.793403	-0.223005
-0.329326	0.793403	-0.223005
-0.612221	1.00654	-0.279196
-0.612221	1.00654	-0.279196
-0.612221	1.00654	-0.279196
-0.428145	0.774995	-0.265148
-0.428145	0.774995	-0.265148
-0.308981	1.35532	-0.342169
-0.308981	1.35532	-0.342169
-0.21888	0.841359	-0.170688
-0.21888	0.841359	-0.170688
-0.188847	0.737696	-0.230271
-0.188847	0.737696	-0.230271
-0.441709	1.05305	-0.651707
-0.441709	1.05305	-0.651707
-0.556029	0.310446	-0.434692
-0.556029	0.310446	-0.434692
-0.539559	0.480474	-0.659942
-0.539559	0.480474	-0.659942
-0.579281	0.306571	-0.478773
-0.579281	0.306571	-0.478773
-0.778373	0.434455	-0.672537
-0.778373	0.434455	-0.672537
-0.761903	0.459645	-0.612954
-0.761903	0.459645	-0.612954
-0.761903	0.459645	-0.612954
-0.573468	0.430096	-0.889552
-0.509526	0.517774	-0.8508
-0.509526	0.517774	-0.8508
-0.393268	0.371482	-0.438083
-0.51437	0.40636	-0.684163
-0.51437	0.40636	-0.684163
-0.766263	0.703787	-0.87938
-0.766263	0.703787	-0.87938
-0.622878	0.543932	-0.152765
-0.622878	0.543932	-0.152765
-0.303652	0.720741	-0.596484
-0.303652	0.720741	-0.596484
-0.85055	0.526493	-0.361546
-0.85055	0.526493	-0.361546
-0.811313	0.506632	-0.462303
-0.811313	0.506632	-0.462303

-0.352093	0.959071	-0.138233
-0.352093	0.959071	-0.138233
-0.169471	1.13491	-0.309714
-0.169471	1.13491	-0.309714
-0.336592	0.79534	-0.220583
-0.336592	0.79534	-0.220583
-0.336592	0.79534	-0.220583
-0.435411	0.831671	-0.259335
-0.435411	0.831671	-0.259335
-0.423786	1.0792	-0.242865
-0.423786	1.0792	-0.242865
-0.208708	1.19256	-0.0428043
-0.208708	1.19256	-0.0428043
-0.22324	0.950352	-0.150828
-0.22324	0.950352	-0.150828
-0.195144	0.794372	-0.16972
-0.195144	0.794372	-0.16972
-0.289604	0.958102	-0.235599
-0.289604	0.958102	-0.235599
-0.634504	0.89416	-0.150828
-0.634504	0.89416	-0.150828
-0.0386799	1.28217	-0.547075
-0.0386799	1.28217	-0.547075
-0.385517	0.636939	-0.163422
-0.385517	0.636939	-0.163422
-0.449459	1.05498	-0.332966
-0.449459	1.05498	-0.332966
-0.449459	1.05498	-0.332966
-0.632082	0.786137	-0.0970582
-0.632082	0.786137	-0.0970582
-0.291542	1.37179	-0.557732
-0.291542	1.37179	-0.557732
-0.119576	0.79195	-0.232693
-0.119576	0.79195	-0.232693
-0.17819	0.783715	-0.196362
-0.17819	0.783715	-0.196362
-0.299777	1.29477	-0.265148
-0.299777	1.29477	-0.265148
-0.10456	0.834093	-0.306808
-0.10456	0.834093	-0.306808
-0.10456	0.834093	-0.306808
-0.385517	0.834093	-0.146952
-0.385517	0.834093	-0.146952
-0.257633	0.849594	-0.299541
-0.257633	0.849594	-0.299541
-0.504682	0.966822	-0.263695
-0.504682	0.966822	-0.263695
-0.455757	0.936788	-0.206535
-0.349186	1.24245	-0.240928
-0.349186	1.24245	-0.240928
-0.149125	0.889316	-0.206535
-0.149125	0.889316	-0.206535
-0.130718	0.768698	-0.25546
-0.130718	0.768698	-0.25546
-0.49015	1.15429	-0.304385
-0.49015	1.15429	-0.304385
-0.656787	0.289617	-0.176017
-0.656787	0.289617	-0.176017
-0.446553	0.806966	-0.488946
-0.446553	0.806966	-0.488946

-0.36275	1.02253	-0.245288
-0.36275	1.02253	-0.245288
-0.175768	0.851048	-0.237053
-0.175768	0.851048	-0.237053
-0.26829	0.930006	-0.249647
-0.26829	0.930006	-0.249647
-0.26829	0.930006	-0.249647
-0.384548	1.32916	-0.3257
-0.384548	1.32916	-0.3257
-0.474164	0.646627	-0.0253656
-0.474164	0.646627	-0.0253656
-0.291057	0.867033	-0.270477
-0.291057	0.867033	-0.270477
-0.291057	0.864127	-0.316011
-0.291057	0.864127	-0.316011
-0.556029	1.16495	-0.279196
-0.556029	1.16495	-0.279196
-0.556029	1.16495	-0.279196
-0.292511	0.702818	-0.257882
-0.292511	0.702818	-0.257882
-0.198051	1.10536	-0.262726
-0.198051	1.10536	-0.262726
-0.206286	0.797763	-0.237537
-0.206286	0.797763	-0.237537
-0.32206	0.846203	-0.470538
-0.32206	0.846203	-0.470538
-0.527449	1.11893	-0.61247
-0.527449	1.11893	-0.61247
-0.551185	0.387952	-0.249163
-0.551185	0.387952	-0.249163
-0.339498	0.902395	-0.529636
-0.406347	0.631126	-0.41144
-0.406347	0.631126	-0.41144
-0.473195	0.578325	-0.346045
-0.583641	0.822467	-0.449708
-0.583641	0.822467	-0.449708
-0.442193	0.920803	-0.322793
-0.442193	0.920803	-0.322793
-0.21888	1.18384	-0.420644
-0.21888	1.18384	-0.420644
-0.323997	0.764823	-0.179892
-0.323997	0.764823	-0.179892
-0.323997	0.764823	-0.179892
-0.334654	1.08066	-0.310198
-0.334654	1.08066	-0.310198
-0.359843	1.2565	-0.31698
-0.359843	1.2565	-0.31698
-0.40344	0.96004	-0.117403
-0.40344	0.96004	-0.117403
-0.419426	0.741087	-0.176501
-0.419426	0.741087	-0.176501
-0.419426	0.741087	-0.176501
-0.363234	0.847172	-0.298088
-0.363234	0.847172	-0.298088
-0.53084	0.796794	-0.211863
-0.462538	0.686348	-0.151312
-0.462538	0.686348	-0.151312
-0.261024	1.02834	-0.290338
-0.261024	1.02834	-0.290338

-0.224693	0.895613	-0.385766
-0.224693	0.895613	-0.385766
-0.336107	0.891254	-0.232693
-0.336107	0.891254	-0.232693
-0.453819	0.985229	-0.235599
-0.453819	0.985229	-0.235599
-0.453819	0.985229	-0.235599
-0.27265	1.06661	-0.241897
-0.27265	1.06661	-0.241897
-0.136531	0.859767	-0.224458
-0.136531	0.859767	-0.224458
-0.136531	0.859767	-0.224458
-0.2276	0.743509	-0.161969
-0.2276	0.743509	-0.161969
-0.389877	1.31221	-0.291306
-0.389877	1.31221	-0.291306
-0.389877	1.31221	-0.291306
-0.404894	0.645173	-0.0432888
-0.404894	0.645173	-0.0432888
-0.288151	0.84911	-0.259335
-0.288151	0.84911	-0.259335
-0.326419	0.801638	-0.254976
-0.326419	0.801638	-0.254976
-0.481915	1.13976	-0.230755
-0.481915	1.13976	-0.230755
-0.481915	1.13976	-0.230755
-0.300746	0.57445	-0.141139
-0.300746	0.57445	-0.141139
-0.193207	1.12329	-0.242865
-0.193207	1.12329	-0.242865
-0.144766	0.779839	-0.219614
-0.144766	0.779839	-0.219614
-0.323028	1.16301	-0.188612
-0.323028	1.16301	-0.188612
-0.323028	1.16301	-0.188612
-0.388908	0.79195	-0.10384
-0.388908	0.79195	-0.10384
-0.196113	0.813748	-0.315043
-0.196113	0.813748	-0.315043
-0.362266	0.873815	-0.228818
-0.362266	0.873815	-0.228818
-0.362266	0.873815	-0.228818
-0.502744	1.00315	-0.236568
-0.502744	1.00315	-0.236568
-0.500322	0.92274	-0.192002
-0.500322	0.92274	-0.192002

-0.243101	0.892222	-0.170688
-0.243101	0.892222	-0.170688
-0.363234	0.862673	-0.0844636
-0.363234	0.862673	-0.0844636
-0.250851	0.872846	-0.204597
-0.250851	0.872846	-0.204597
-0.215005	1.08114	-0.402721
-0.215005	1.08114	-0.402721
-0.180612	0.850563	-0.0592743
-0.180612	0.850563	-0.0592743
-0.180612	0.850563	-0.0592743
-0.114732	0.811326	-0.265633
-0.114732	0.811326	-0.265633
-0.344827	0.803091	-0.173595
-0.344827	0.803091	-0.173595
-0.462538	0.932913	-0.328122
-0.562811	1.06758	-0.324731
-0.562811	1.06758	-0.324731
-0.562811	1.06758	-0.324731
-0.0580563	0.757072	-0.800905
-0.0580563	0.757072	-0.800905
-0.106497	0.752712	-0.434207
-0.106497	0.752712	-0.434207
-0.106497	0.752712	-0.434207
-0.132171	0.95568	-0.345076
-0.132171	0.95568	-0.345076
-0.268774	0.683926	-0.0602431
-0.268774	0.683926	-0.0602431
-0.103591	1.18529	-0.176501
-0.103591	1.18529	-0.176501
-0.103591	1.18529	-0.176501
-0.377767	0.702334	-0.0655716
-0.377767	0.702334	-0.0655716
-0.319637	0.788559	-0.285494
-0.319637	0.788559	-0.285494
-0.533747	0.98862	-0.412409
-0.533747	0.98862	-0.412409
-0.533747	0.98862	-0.412409
-0.179643	1.07436	-0.453584
-0.179643	1.07436	-0.453584
-0.119092	0.760463	-0.202659
-0.119092	0.760463	-0.202659
-0.108435	0.868002	-0.257882
-0.135077	0.971666	-0.204597
-0.239226	1.48998	-0.259335
-0.239226	1.48998	-0.259335
-0.239226	1.48998	-0.259335
-0.268774	1.05062	0.0937992

-0.420395	1.12232	-0.228333
-0.434927	0.965853	-0.121763
-0.193691	1.33304	-0.398845
-0.193691	1.33304	-0.398845
-0.193691	1.33304	-0.398845
-0.0735574	0.823436	-0.252554
-0.0735574	0.823436	-0.252554
-0.103591	0.869455	-0.230271
-0.103591	0.869455	-0.230271
-0.283791	0.966822	-0.0650872
-0.283791	0.966822	-0.0650872
-0.283791	0.966822	-0.0650872
-0.267806	1.0482	-0.0631495
-0.267806	1.0482	-0.0631495
-0.274103	0.929522	-0.268055
-0.274103	0.929522	-0.268055
-0.319637	1.03319	-0.261757
-0.319637	1.03319	-0.261757
-0.319637	1.03319	-0.261757
-0.41991	1.18287	-0.152281
-0.41991	1.18287	-0.152281
-0.195144	1.15623	-0.282103
-0.195144	1.15623	-0.282103
-0.162689	0.915474	-0.182799
-0.162689	0.915474	-0.182799
-0.130233	1.1756	-0.257398
-0.130233	1.1756	-0.257398
-0.130233	1.1756	-0.257398
-0.34192	1.21484	-0.119825
-0.34192	1.21484	-0.119825
-0.126842	0.990557	-0.332481
-0.126842	0.990557	-0.332481
-0.126842	0.990557	-0.332481
-0.414097	0.854923	-0.0452264
-0.414097	0.854923	-0.0452264
-0.416519	1.03755	-0.209926
-0.416519	1.03755	-0.209926
-0.326904	0.858798	-0.133873
-0.326904	0.858798	-0.133873
-0.326904	0.858798	-0.133873
-0.102622	0.952289	-0.263211
-0.102622	0.952289	-0.263211
-0.203379	0.763369	-0.129029
-0.203379	0.763369	-0.129029
-0.203379	0.763369	-0.129029
-0.224209	1.07097	-0.188127
-0.306074	1.27587	-0.212348
-0.425723	0.454316	0.0550464
-0.425723	0.454316	0.0550464
-0.425723	0.454316	0.0550464
-0.120545	1.05547	-0.353795
-0.120545	1.05547	-0.353795
-0.320606	0.825858	-0.122248
-0.320606	0.825858	-0.122248

-0.246492	1.08792	-0.261757
-0.246492	1.08792	-0.261757
-0.246492	1.08792	-0.261757
-0.285244	0.836031	-0.154219
-0.285244	0.836031	-0.154219
-0.355968	1.07678	-0.176986
-0.355968	1.07678	-0.176986
-0.344342	1.17657	-0.193456
-0.344342	1.17657	-0.193456
-0.344342	1.17657	-0.193456
-0.269743	1.22453	-0.300026
-0.269743	1.22453	-0.300026
-0.14089	0.831671	-0.187158
-0.14089	0.831671	-0.187158
-0.14089	0.831671	-0.187158
-0.157845	1.03319	-0.230755
-0.157845	1.03319	-0.230755
-0.342405	1.20564	-0.184736
-0.451397	0.75465	-0.0495861
-0.228084	1.04094	-0.297119
-0.228084	1.04094	-0.297119
-0.228084	1.04094	-0.297119
-0.29687	0.772089	-0.163422
-0.29687	0.772089	-0.163422
-0.442678	1.03222	-0.185705
-0.442678	1.03222	-0.185705
-0.366625	1.27587	-0.16972
-0.366625	1.27587	-0.16972
-0.366625	1.27587	-0.16972
-0.236319	1.24633	-0.318433
-0.236319	1.24633	-0.318433
-0.233897	0.801638	-0.124185
-0.233897	0.801638	-0.124185
-0.164142	1.04239	-0.260789
-0.164142	1.04239	-0.260789
-0.164142	1.04239	-0.260789
-0.289604	1.46625	-0.254976
-0.289604	1.46625	-0.254976
-0.0871209	1.18626	-0.330059
-0.0871209	1.18626	-0.330059
-0.0871209	1.18626	-0.330059
-0.39569	0.79195	-0.0495861
-0.39569	0.79195	-0.0495861
-0.397627	0.995886	-0.189096
-0.397627	0.995886	-0.189096
-0.392783	1.05595	-0.169235
-0.392783	1.05595	-0.169235
-0.392783	1.05595	-0.169235
-0.193691	1.17124	-0.319402
-0.081308	1.0763	-0.304385
-0.206286	0.800185	-0.12467
-0.206286	0.800185	-0.12467
-0.206286	0.800185	-0.12467

-0.512432	1.07097	-0.220098
-0.512432	1.07097	-0.220098
-0.343858	0.745446	-0.176501
-0.343858	0.745446	-0.176501
-0.0784015	1.01381	-0.295182
-0.0784015	1.01381	-0.295182
-0.0784015	1.01381	-0.295182
-0.144281	0.869455	-0.242865
-0.144281	0.869455	-0.242865
-0.297355	1.29622	-0.294697
-0.297355	1.29622	-0.294697
-0.297355	1.29622	-0.294697
-0.309465	0.878175	-0.194909
-0.309465	0.878175	-0.194909
-0.309465	0.878175	-0.194909
-0.295417	0.769182	-0.150343
-0.295417	0.769182	-0.150343
-0.401503	0.834093	-0.124185
-0.401503	0.834093	-0.124185
-0.401503	0.834093	-0.124185
-0.338045	0.829249	-0.170204
-0.338045	0.829249	-0.170204
-0.179643	1.19837	-0.311652
-0.179643	1.19837	-0.311652
-0.179643	1.19837	-0.311652
-0.245038	0.754166	-0.111591
-0.245038	0.754166	-0.111591
-0.208708	1.18384	-0.22688
-0.208708	1.18384	-0.22688
-0.208708	1.18384	-0.22688
-0.269259	0.827311	-0.146468
-0.269259	0.827311	-0.146468
-0.279431	0.691677	-0.137264
-0.279431	0.691677	-0.137264
-0.279431	0.691677	-0.137264
-0.279431	0.691677	-0.137264
-0.279431	0.691677	-0.137264
-0.279431	0.691677	-0.137264
-0.279431	0.691677	-0.137264
-0.279431	0.691677	-0.137264
-0.279431	0.691677	-0.137264

-0.208708	1.13976	-0.248194
-0.533262	0.684895	0.0182313
-0.533262	0.684895	0.0182313
-0.533262	0.684895	0.0182313
-0.116185	1.11844	-0.372203
-0.116185	1.11844	-0.372203
-0.271681	0.863158	-0.252069
-0.271681	0.863158	-0.252069
-0.463023	1.08308	-0.212832
-0.463023	1.08308	-0.212832
-0.463023	1.08308	-0.212832
-0.354515	0.813748	-0.119825
-0.354515	0.813748	-0.119825
-0.122967	0.996855	-0.297604
-0.122967	0.996855	-0.297604
-0.122967	0.996855	-0.297604
-0.0880897	0.835062	-0.25982
-0.0880897	0.835062	-0.25982
-0.222271	1.28266	-0.246741
-0.222271	1.28266	-0.246741
-0.222271	1.28266	-0.246741
-0.356937	0.954711	-0.183283
-0.356937	0.954711	-0.183283
-0.421364	0.797763	-0.104809
-0.421364	0.797763	-0.104809
-0.421364	0.797763	-0.104809
-0.304621	0.87333	-0.235599
-0.348702	0.878175	-0.220583
-0.36711	1.01962	-0.258851
-0.36711	1.01962	-0.258851
-0.36711	1.01962	-0.258851
-0.250851	1.14024	-0.307292
-0.250851	1.14024	-0.307292
-0.235835	0.755134	-0.155672
-0.235835	0.755134	-0.155672
-0.235835	0.755134	-0.155672
-0.184003	1.08453	-0.230271
-0.184003	1.08453	-0.230271
-0.402956	0.850563	-0.103356
-0.402956	0.850563	-0.103356
-0.402956	0.850563	-0.103356
-0.305105	0.784683	-0.174079
-0.305105	0.784683	-0.174079
-0.319153	0.839422	-0.224458
-0.319153	0.839422	-0.224458
-0.319153	0.839422	-0.224458
-0.426208	1.14654	-0.290822
-0.426208	1.14654	-0.290822
-0.426208	1.14654	-0.290822
-0.339014	0.630641	-0.179408
-0.339014	0.630641	-0.179408
-0.180612	0.789043	-0.190549
-0.180612	0.789043	-0.190549
-0.180612	0.789043	-0.190549
-0.154938	0.829249	-0.233662
-0.154938	0.829249	-0.233662
-0.332232	1.15816	-0.184736
-0.332232	1.15816	-0.184736
-0.332232	1.15816	-0.184736
-0.213067	1.01429	-0.236568
-0.213067	1.01429	-0.236568
-0.345796	0.824405	-0.16536
-0.345796	0.824405	-0.16536
-0.345796	0.824405	-0.16536
