-0.669866	0.54926	-0.502025
-0.653396	0.597701	-0.375109
-0.513886	0.580263	-0.442927
-0.48579	0.555558	-0.45213
-0.492087	0.440268	-0.554341
-0.471742	0.498397	-0.627971
-0.615612	0.684895	-0.614408
-0.557967	0.745446	-0.618767
-0.586063	1.04045	-0.52237
-0.414097	1.10294	-0.509291
-0.499353	0.810357	-0.237053
-0.484821	0.82828	-0.211863
-0.23971	0.914021	-0.326184
-0.181096	0.901426	-0.321824
-0.168986	0.950352	-0.240928
-0.188847	0.929522	-0.16972
-0.110857	0.998308	-0.248678
-0.242616	1.06177	-0.241897
-0.435896	0.982323	-0.066056
-0.397143	1.05111	-0.107231
-0.258117	0.705725	-0.166813
-0.267806	0.755619	-0.145499
-0.292995	0.977963	-0.201206
-0.425723	0.906755	-0.057821
-0.370985	0.888347	-0.141139
-0.307527	0.902879	-0.134358

-0.578312	-0.254859	-0.723884
-0.573953	-0.2505	-0.76409
-0.588969	-0.272783	-0.743261
-0.58461	-0.286831	-0.741323
-0.608346	-0.3033	-0.749558
-0.630628	-0.285377	-0.768934
-0.636926	-0.254859	-0.819797
-0.766748	-0.251953	-0.848378
-0.682945	-0.325583	-0.640081
-0.588969	-0.152649	-0.633784
-0.674225	-0.124069	-0.709352
-0.696024	-0.173479	-0.700633
-0.599142	-0.210294	-0.677865
-0.629175	-0.243718	-0.659458
-0.651942	-0.257282	-0.693366
-0.642254	-0.203512	-0.707414
-0.67035	-0.186558	-0.754886
-0.703774	-0.136179	-0.769903
-0.589938	-0.0354219	-0.751496
-0.621425	0.0440212	-0.71468
-0.664537	0.166577	-0.745683
-0.905289	0.170937	-0.82561
-0.643707	0.0217384	-0.732119
-0.718791	0.187406	-0.746167
-0.633535	-0.132788	-0.73551
-0.709587	-0.11535	-0.814469
-0.675194	0.0914934	-0.708867
-0.752215	0.330307	-0.630393
-0.699415	0.304149	-0.541746
-0.594298	0.338058	-0.564513
-0.524543	0.376326	-0.648801
-0.401018	0.386499	-0.789279
-0.467867	0.472724	-0.846924
-0.687304	0.508086	-0.778622
-0.654364	0.534244	-0.826095
-0.684398	0.924193	-0.779591
-0.804531	0.791465	-0.428394
-0.58025	0.661159	-0.347014
-0.555545	0.906755	-0.33781
-0.601564	0.782261	-0.224942
-0.542466	0.863642	-0.171173
-0.411675	0.882534	-0.172626
-0.313825	0.866064	-0.178439
-0.239226	0.925162	-0.218161
-0.226631	0.994433	-0.213317
-0.264899	0.892222	-0.201691
-0.300746	1.12329	-0.301479
-0.223724	1.00412	-0.341201
-0.242616	0.810357	-0.27629
-0.332232	0.83264	-0.257882
-0.287666	0.900942	-0.323762
-0.203379	0.920803	-0.328606
-0.247945	0.945023	-0.272899
-0.28476	0.93485	-0.237053
-0.2804	0.923709	-0.223489

-0.610283	-0.245171	-0.788795
-0.549248	-0.305722	-0.757793
-0.546826	-0.342053	-0.750042
-0.572015	-0.37354	-0.765543
-0.589938	-0.349319	-0.793155
-0.57153	-0.39001	-0.725337
-0.583156	-0.310082	-0.787826
-0.557967	-0.248562	-0.826579
-0.635473	-0.264063	-0.704023
-0.641285	-0.196246	-0.634753
-0.607377	-0.141508	-0.688522
-0.695055	-0.0363908	-0.683194
-0.745918	-0.0174988	-0.696273
-0.655818	0.0314266	-0.738416
-0.668897	0.0454745	-0.694335
-0.638379	0.179656	-0.71468
-0.820033	0.378748	-0.948166
-1.10729	0.00575288	-0.848862
-0.630628	-0.0838629	-0.824641
-0.76045	0.0367551	-0.774747
-0.880099	0.281866	-0.651223
-0.777889	0.412657	-0.53884
-0.648552	0.40975	-0.351373
-0.563295	0.456738	-0.399814
-0.504682	0.40636	-0.462303
-0.495478	0.413626	-0.541262
-0.600595	0.410719	-0.689491
-0.743011	0.541994	-0.759246
-0.74834	0.808904	-0.718556
-0.635473	1.16204	-0.651223
-0.595267	0.897066	-0.408534
-0.515823	0.813264	-0.30487
-0.429114	0.874784	-0.292275
-0.364203	0.941148	-0.267086
-0.254242	0.894644	-0.236084
-0.137984	0.86122	-0.307776
-0.18255	0.923709	-0.224942
-0.155423	0.910146	-0.248678
-0.217911	1.00606	-0.227849
-0.343374	1.07	-0.177955
-0.458663	1.06661	-0.0791351
-0.407316	0.929522	-0.113528
-0.267321	0.712506	-0.138717
-0.210161	0.84475	-0.1983
-0.291542	0.992011	-0.16972
-0.464476	0.872846	-0.0248812
-0.410706	0.896582	-0.100933
-0.28476	0.956164	-0.17747
-0.341436	0.915958	-0.104324
-0.314793	0.913536	-0.119825
-0.26054	0.980385	-0.176017
-0.210645	0.906755	-0.179408
-0.201926	0.903364	-0.205082
-0.226146	0.905786	-0.223974

-0.713947	0.063882	-0.71904
-0.676647	0.0338486	-0.715165
-0.69893	-0.0247649	-0.694335
-0.683429	-0.0819253	-0.695304
-0.634504	-0.11099	-0.695788
-0.637895	-0.0688462	-0.822219
-0.645645	-0.0300934	-0.853706
-0.670834	-0.0426881	-0.732604
-0.598173	-0.0848317	-0.720978
-0.617549	-0.0310622	-0.762153
-0.614158	-0.00635736	-0.728244
-0.631597	0.0348175	-0.720009
-0.593813	0.0445056	-0.774747
-0.665506	0.113776	-0.804781
-0.776436	0.0982751	-0.594062
-0.548279	0.173359	-0.499603
-0.649036	0.248926	-0.498149
-0.637895	0.345324	-0.602782
-0.597204	0.293977	-0.540777
-0.553123	0.248926	-0.570811
-0.556029	0.263943	-0.676412
-0.693117	0.366638	-0.797514
-0.708134	0.40636	-0.819797
-0.662599	0.395703	-0.839658
-0.710556	0.475146	-0.79267
-1.11019	0.734305	-1.03197
-0.725088	0.347262	-0.966573
-0.588	0.395218	-0.855159
-0.709587	0.428158	-0.833845
-0.815673	0.481443	-0.761668
-0.726057	0.72607	-0.665755
-0.717822	0.930491	-0.538355
-0.708618	0.861705	-0.490883
-0.569593	0.788559	-0.433238
-0.444615	0.768698	-0.449224
-0.324482	0.786137	-0.37414
-0.4078	0.77548	-0.276774
-0.417973	0.758525	-0.183768
-0.366625	0.675691	-0.0534614
-0.434927	0.639361	-0.0457108
-0.546341	0.692161	0.014356
-0.559905	0.833124	0.106394
-0.357906	1.04723	-0.0190683
-0.181581	1.29041	-0.18183
-0.0992311	1.14993	-0.272414
-0.172861	0.870424	-0.205082
-0.210645	0.884472	-0.208472
-0.179159	0.846203	-0.240443
-0.142344	0.899488	-0.269024
-0.143312	0.937757	-0.274352

-0.694086	-0.175901	-0.680772
-0.708134	-0.203028	-0.688522
-0.722182	-0.218529	-0.707414
-0.806469	-0.00684177	-0.85419
-0.806469	-0.00684177	-0.85419
-0.631113	-0.0610956	-0.801874
-0.555061	0.101666	-0.903116
-0.623362	-0.048501	-0.750042
-0.567171	-0.0436569	-0.709836
-0.540044	-0.0334843	-0.737448
-0.657755	0.00575288	-0.735026
-0.657755	0.00575288	-0.735026
-0.658724	0.0430524	-0.733088
-0.823423	0.11087	-0.6333
-0.823423	0.11087	-0.6333
-0.726057	0.236816	-0.635722
-0.723151	0.209689	-0.564998
-0.692148	0.279444	-0.608595
-0.716853	0.312869	-0.60036
-0.698446	0.292039	-0.629909
-0.782249	0.531822	-0.584859
-1.02688	0.605452	-0.839174
-0.773529	0.34048	-0.585343
-0.773529	0.34048	-0.585343
-0.728479	0.447534	-0.369781
-0.601564	0.658253	-0.301963
-0.614158	0.690224	-0.235115
-0.533262	0.761432	-0.334903
-0.588969	0.79195	-0.424035
-0.631113	0.744477	-0.434207
-0.600595	0.886894	-0.328122
-0.600595	0.886894	-0.328122
-0.430083	0.874299	-0.335388
-0.389392	0.924678	-0.398361
-0.35064	0.805513	-0.398361
-0.30559	0.986682	-0.481195
-0.396659	0.878659	-0.290822
-0.396659	0.878659	-0.290822
-0.342405	0.789528	-0.278712
-0.253758	1.00073	-0.301479
-0.253758	1.00073	-0.301479
-0.354515	0.942601	-0.215739
-0.338529	0.992011	-0.183768
-0.338529	0.992011	-0.183768
-0.282338	1.18287	-0.267086
-0.345311	0.730914	-0.0500705
-0.345311	0.730914	-0.0500705
-0.0716198	0.773058	-0.266602

-0.746402	0.0488653	-0.764575
-0.746402	0.0488653	-0.764575
-0.627722	-0.0664241	-0.65316
-0.602048	-0.00684177	-0.697242
-0.651458	0.0435368	-0.733088
-0.70765	0.0788987	-0.758762
-0.70765	0.0788987	-0.758762
-0.706681	0.0958531	-0.785404
-0.839893	0.171421	-0.830454
-0.656302	0.0304578	-0.564998
-0.586063	0.116198	-0.507838
-0.692633	0.199032	-0.557247
-0.589938	0.1472	-0.542715
-0.541013	0.138966	-0.496696
-0.594298	0.125402	-0.524307
-0.55942	0.103119	-0.545621
-0.617065	0.281866	-0.598907
-0.522605	0.343871	-0.688522
-0.647583	0.477568	-0.697726
-0.67471	0.513414	-0.644925
-0.600595	0.554104	-0.701117
-0.639348	0.707662	-0.732119
-0.725573	0.763854	-0.735994
-0.601564	0.879628	-0.67399
-0.774982	0.415563	-0.738416
-0.601079	0.926615	-0.779107
-0.672288	0.494038	-0.658973
-0.558451	0.625313	-0.703055
-0.694086	0.571543	-0.545621
-0.639832	0.817139	-0.662364
-0.681491	0.985229	-0.341201
-0.601564	1.04094	-0.261757
-0.416519	1.0172	-0.227849
-0.339498	0.953258	-0.199269
-0.306074	0.83264	-0.168266
-0.261993	0.755619	-0.142108
-0.335139	0.588498	-0.156156
-0.399565	0.777417	-0.154219
-0.538106	0.881081	-0.179892
-0.573468	0.914505	-0.223489
-0.51437	0.899973	-0.223005
-0.511464	0.942601	-0.171173
-0.477555	0.684411	-0.0127709
-0.477555	0.684411	-0.0127709
-0.254242	0.822467	-0.125154
-0.268774	0.916443	-0.13678
-0.169955	0.965368	-0.0704157
-0.169955	0.965368	-0.0704157
-0.091965	1.0608	-0.246741
-0.277009	1.20321	-0.242865
-0.135562	0.885441	-0.279196

-0.558936	0.0764767	-0.779591
-0.572015	0.0876181	-0.767481
-0.62094	0.122496	-0.751011
-0.619003	0.109417	-0.775716
-0.631597	0.17239	-0.811562
-0.732354	0.204361	-0.798483
-0.680523	0.12298	-0.569358
-0.702805	0.165124	-0.57178
-0.684882	0.159795	-0.627971
-0.654849	0.124433	-0.535933
-0.590422	0.117167	-0.498634
-0.594298	0.110385	-0.603266
-0.594298	0.110385	-0.603266
-0.598657	0.16367	-0.597938
-0.598657	0.16367	-0.597938
-0.569593	0.338058	-0.700148
-0.601079	0.495491	-0.778138
-0.709103	0.597217	-0.656551
-0.6253	0.584622	-0.724369
-0.638863	0.707178	-0.782498
-0.650974	0.584622	-0.716134
-0.647583	0.526009	-0.667693
-1.72249	1.29574	-0.467147
-0.510495	0.417501	-1.06394
-0.659693	0.575903	-0.677865
-0.721213	1.02883	-0.435661
-0.531809	1.07145	-0.322309
-0.304136	0.982807	-0.401267
-0.422817	0.785652	-0.307776
-0.371954	0.696521	-0.326668
-0.364688	0.768214	-0.390126
-0.622393	0.679567	-0.27629
-0.624331	0.763854	-0.353795
-0.616581	0.784683	-0.321824
-0.640317	0.59867	-0.271446
-0.453819	0.780324	-0.261273
-0.41216	0.661159	-0.154219
-0.356453	0.726554	-0.213801
-0.4451	0.752228	-0.167782
-0.549732	0.914505	-0.106746
-0.503713	0.858314	-0.0970582
-0.273134	1.0482	-0.289369
-0.189331	0.918865	-0.262726
-0.21113	1.06467	-0.295666
-0.203864	0.915958	-0.314074
-0.199988	0.9799	-0.328606
-0.271197	0.778386	-0.234631
-0.243585	0.818108	-0.253523
-0.12103	0.958587	-0.373656
-0.1903	1.02931	-0.336841
-0.289604	0.987167	-0.248678
-0.348702	1.08599	-0.221551

-0.555545	0.0900401	-0.628456
-0.555545	0.0900401	-0.628456
-0.4979	0.115229	-0.642019
-0.543919	0.180625	-0.548528
-0.498869	0.319166	-0.570326
-0.572984	0.503241	-0.442927
-0.572984	0.503241	-0.442927
-0.640801	0.582685	-0.510744
-0.638379	0.692646	-0.593578
-0.739136	0.839422	-0.639597
-0.78128	0.950352	-0.402236
-0.791452	0.497429	-1.12594
-0.560389	0.622891	-0.744714
-0.787093	0.762885	-0.477804
-0.712494	0.765307	-0.619736
-0.634019	1.01672	-0.450677
-0.507588	1.04336	-0.441958
-0.530356	0.925647	-0.204597
-0.322544	0.876237	-0.38286
-0.463507	0.802607	-0.251585
-0.347249	0.781293	-0.158578
-0.376798	0.757557	-0.0515237
-0.381157	0.608843	-0.034085
-0.304621	0.73382	-0.115466
-0.433474	0.942601	-0.149859
-0.546341	0.82828	-0.188612
-0.437833	1.11263	-0.341201
-0.365656	0.91838	-0.291306
-0.292511	0.789043	-0.193456
-0.147188	0.806966	-0.281618
-0.156391	0.792434	-0.216223
-0.153485	0.893191	-0.273383
-0.208223	0.927584	-0.207504
-0.203379	0.917896	-0.205566
-0.155423	0.898035	-0.249647
-0.209677	1.08792	-0.210894
-0.274103	1.05159	-0.192002
-0.420879	1.05256	-0.102871
-0.418457	0.759494	-0.068478
-0.259571	0.781777	-0.208472
-0.330294	0.962946	-0.173111
-0.376313	0.893676	-0.117888
-0.391815	0.846203	-0.121279
-0.321575	0.900942	-0.188612
-0.339498	0.933397	-0.148406
-0.308496	1.07872	-0.202175
-0.261024	0.826827	-0.151312
-0.224693	0.860251	-0.18958
-0.210645	0.995402	-0.268539
-0.299292	0.899973	-0.18958

-0.727026	0.140419	-0.693851
-0.703774	0.0658197	-0.686585
-0.743496	0.0818052	-0.704023
-0.689242	0.0231916	-0.69046
-0.648067	0.0246448	-0.664302
-0.69118	0.0440212	-0.670115
-0.737199	0.0469277	-0.681256
-0.735261	0.0730858	-0.700633
-0.723635	0.093431	-0.79267
-0.818095	0.315291	-0.874051
-0.711525	0.203392	-0.742292
-0.518245	0.280897	-0.798483
-0.581703	0.341933	-0.7762
-0.561358	0.213565	-0.598422
-0.520667	0.203876	-0.576624
-0.531324	0.261037	-0.633784
-0.531324	0.261037	-0.633784
-0.591391	0.263459	-0.635237
-0.64177	0.294461	-0.630393
-0.546341	0.318681	-0.551434
-0.592844	0.556042	-0.595031
-0.631113	0.697974	-0.572264
-0.638379	0.710569	-0.600844
-0.648552	0.692646	-0.672537
-0.659209	0.692646	-0.64105
-0.692148	0.653893	-0.671084
-0.630144	0.596733	-0.592125
-0.869927	0.777417	-0.584859
-0.382611	0.349199	-0.858066
-0.523574	0.616593	-0.600844
-0.562327	0.517774	-0.623611
-0.634504	0.456738	-0.688522
-0.786608	0.821983	-0.388188
-0.567171	0.933397	-0.488461
-0.555061	0.948898	-0.317949
-0.482399	0.924678	-0.297604
-0.337076	0.966337	-0.443895
-0.593329	0.819076	-0.23124
-0.440255	0.777417	-0.365421
-0.440255	0.777417	-0.365421
-0.47368	0.742055	-0.201206
-0.446553	0.635001	-0.279681
-0.483368	0.77548	-0.291306
-0.437349	1.09035	-0.362515

-0.660662	-0.327521	-0.666724
-0.683913	-0.314926	-0.630393
-0.68682	-0.339147	-0.663817
-0.739621	-0.287315	-0.784435
-0.675194	-0.212716	-0.767965
-0.564264	-0.0765967	-0.829485
-0.564264	-0.0765967	-0.829485
-0.599626	-0.126007	-0.73115
-0.569108	-0.177354	-0.693851
-0.576859	-0.170088	-0.738901
-0.613674	-0.212231	-0.722431
-0.605924	-0.213685	-0.765543
-0.605924	-0.213685	-0.765543
-0.674225	-0.132304	-0.80139
-0.668412	-0.160884	-0.785889
-0.733323	-0.179776	-0.677865
-0.674225	-0.0853161	-0.614892
-0.712494	0.031911	-0.640566
-0.820517	0.231003	-0.62894
-0.820517	0.231003	-0.62894
-0.729448	0.180625	-0.624096
-0.787577	0.0338486	-0.697726
-0.586063	0.0696949	-0.75634
-0.73187	0.0367551	-0.64977
-0.758028	0.0193163	-0.656067
-0.790968	0.122496	-0.535933
-0.652911	0.32837	-0.401752
-0.652911	0.32837	-0.401752
-0.656787	0.296399	-0.362999
-0.526965	0.376326	-0.51365
-0.509526	0.386014	-0.545137
-0.579765	0.460129	-0.631846
-0.579765	0.460129	-0.631846
-0.691664	0.719773	-0.618767
-0.689726	0.856376	-0.647832
-0.582187	1.12086	-0.564998
-0.541497	0.904817	-0.387704
-0.520667	0.774026	-0.309714
-0.363234	0.926131	-0.266602
-0.363234	0.926131	-0.266602
-0.253758	0.920318	-0.278712
-0.157845	0.916443	-0.300026
-0.156391	0.920803	-0.258367
-0.203864	0.944539	-0.200237
-0.18594	0.938726	-0.228333
-0.315278	0.961493	-0.151312
-0.383095	1.13007	-0.172142
-0.400049	0.85686	-0.112075
-0.318184	0.745446	-0.167298

-0.632082	-0.0451101	-0.749073
-0.631597	0.0430524	-0.755855
-0.631597	0.0430524	-0.755855
-0.646614	0.131699	-0.815922
-0.74834	0.159795	-0.699664
-0.565718	0.199032	-0.434207
-0.632566	0.26249	-0.455037
-0.632566	0.26249	-0.455037
-0.552154	0.299789	-0.479257
-0.546826	0.321104	-0.531089
-0.549248	0.31965	-0.646863
-0.652911	0.607874	-0.963183
-0.652911	0.607874	-0.963183
-0.684882	0.542479	-0.808171
-0.746402	0.614171	-0.881802
-0.705712	0.544901	-0.827548
-0.603501	0.406844	-0.713227
-0.603501	0.406844	-0.713227
-0.588	0.553136	-1.07121
-1.08161	0.740118	-0.933633
-0.672288	0.433487	-0.751496
-0.638379	0.618047	-0.717102
-0.638379	0.618047	-0.717102
-0.704743	0.866064	-0.557247
-0.609799	1.05305	-0.561123
-0.551185	1.05014	-0.457459
-0.389392	0.946961	-0.395455
-0.389392	0.946961	-0.395455
-0.353546	0.93921	-0.324246
-0.334654	0.896582	-0.212832
-0.471742	0.765791	-0.0844636
-0.471742	0.765791	-0.0844636
-0.571046	0.782746	0.0579528
-0.228568	0.757072	-0.0801039
-0.123452	0.784199	0.0133872
-0.248429	0.822467	0.0787825
-0.248429	0.822467	0.0787825
-0.307043	0.831671	0.0918615
-0.252789	0.928553	0.0245286
-0.182065	1.09907	-0.121279
-0.182065	1.09907	-0.121279
-0.248429	0.963431	-0.142108
-0.14089	1.20321	-0.317465
-0.12878	0.932428	-0.283556
-0.109404	0.945023	-0.294697
-0.115217	0.916927	-0.274837
-0.115217	0.916927	-0.274837
-0.203864	0.915958	-0.217676
-0.257149	0.945023	-0.175533
-0.134109	0.952774	-0.238506
-0.134109	0.952774	-0.238506
-0.182065	1.10003	-0.160031
-0.259571	0.980869	-0.0326317

-0.68246	0.0527406	-0.70693
-0.68246	0.0527406	-0.70693
-0.769654	0.040146	-0.758277
-0.742527	0.0420836	-0.777654
-0.647098	-0.0141079	-0.682225
-0.647098	-0.0141079	-0.682225
-0.625784	-0.027187	-0.679803
-0.655818	-0.0417193	-0.722915
-0.696508	-0.0635177	-0.715649
-0.696508	-0.0635177	-0.715649
-0.676647	-0.0475322	-0.795092
-0.757544	-0.0199208	-0.845955
-0.513886	-0.0291246	-0.838689
-0.500322	0.0706638	-0.892459
-0.500322	0.0706638	-0.892459
-0.572499	0.0120502	-0.74762
-0.532293	0.0740546	-0.756824
-0.532293	0.0740546	-0.756824
-0.52309	0.133637	-0.806234
-0.641285	0.129277	-0.751011
-0.683913	0.27024	-0.744714
-0.712494	0.280897	-0.636206
-0.712494	0.280897	-0.636206
-0.627238	0.368091	-0.634268
-0.672772	0.405391	-0.662849
-0.731386	0.351137	-0.500571
-0.731386	0.351137	-0.500571
-0.908679	0.747868	-0.625065
-0.706681	0.355012	-0.62022
-0.644676	0.267818	-0.684163
-0.644676	0.267818	-0.684163
-0.603501	0.343386	-0.679803
-0.525996	0.683442	-0.478773
-0.53084	0.740602	-0.348951
-0.53084	0.740602	-0.348951
-0.428145	0.728008	-0.39061
-0.467382	0.710084	-0.497181
-0.522605	0.750775	-0.404174
-0.522605	0.750775	-0.404174
-0.634988	0.785168	-0.486523
-0.510979	0.941148	-0.466178
-0.510979	0.941148	-0.466178
-0.436865	1.30639	-0.495727
-0.318184	0.727523	-0.198784
-0.153001	0.860736	-0.33345
-0.153001	0.860736	-0.33345
-0.0939026	0.921287	-0.317465
-0.134593	0.977963	-0.279681
-0.145734	0.879628	-0.219614
-0.145734	0.879628	-0.219614
-0.144281	1.01139	-0.250132
-0.331748	0.824405	-0.104809
-0.252305	1.03367	-0.24771
-0.252305	1.03367	-0.24771
-0.275072	0.926615	-0.212348

-0.650489	-0.0601268	-0.752949
-0.652911	-0.0606112	-0.743745
-0.648067	-0.0678774	-0.758762
-0.654364	-0.0606112	-0.757793
-0.662599	-0.0669086	-0.771356
-0.662599	-0.0669086	-0.771356
-0.639348	-0.0872538	-0.760699
-0.63305	-0.0494698	-0.779107
-0.640317	-0.0470478	-0.770872
-0.636441	-0.204481	-0.709836
-0.636441	-0.204481	-0.709836
-0.703774	-0.150227	-0.791217
-0.726057	-0.171541	-0.733572
-0.618034	-0.215622	-0.704508
-0.618034	-0.215622	-0.704508
-0.667444	-0.277142	-0.717102
-0.672772	-0.219982	-0.836752
-0.672772	-0.219982	-0.836752
-0.773529	-0.0499542	-0.903116
-0.442678	0.0348175	-0.933633
-0.442678	0.0348175	-0.933633
-0.538591	-0.0213741	-0.767965
-0.456241	0.113776	-0.725337
-0.456241	0.113776	-0.725337
-0.525027	0.0512874	-0.765543
-0.485306	0.20872	-0.608595
-0.623362	0.234394	-0.696757
-0.828268	0.302696	-0.629909
-0.664053	0.371967	-0.704992
-0.659693	0.413626	-0.699664
-0.727995	0.540057	-0.56306
-1.10826	0.848141	-1.04699
-0.929509	0.651955	-0.653645
-0.716369	0.437362	-0.606657
-0.728479	0.378748	-0.700633
-0.979403	0.454801	-0.479257
-0.901413	0.612234	-0.333934
-0.680523	0.924193	-0.37414
-0.665506	0.777417	-0.199269
-0.522121	0.745446	-0.51801
-0.462538	0.74254	-0.351858
-0.462538	0.74254	-0.351858
-0.76045	0.666003	-0.275321
-0.460601	0.69313	-0.341685
-0.634504	0.802122	-0.130967
-0.634504	0.802122	-0.130967
-0.504198	0.983776	-0.231724
-0.265868	1.0826	-0.320855
-0.265868	1.0826	-0.320855
-0.156391	0.925162	-0.163907
-0.129749	0.925162	-0.215254
-0.129749	0.925162	-0.215254
-0.0953559	0.932913	-0.2511
-0.230991	0.946961	-0.20605
-0.230991	0.946961	-0.20605
-0.200473	0.93921	-0.238021
-0.266837	1.08841	-0.21041
-0.266837	1.08841	-0.21041
-0.342889	0.836515	-0.129998
-0.422817	0.97651	-0.142593
-0.422817	0.97651	-0.142593
-0.37486	0.77548	-0.174564
-0.35064	0.888832	-0.211379
-0.35064	0.888832	-0.211379
