-0.546302	0.0579002	-0.524552
-0.541941	0.0622607	-0.549262
-0.541941	0.0622607	-0.549262
-0.564229	0.0748578	-0.652946
-0.562775	0.0516016	-0.756146
-0.639327	0.0622607	-0.774072
-0.639327	0.0622607	-0.774072
-0.60735	0.042396	-0.76196
-0.615102	0.0685593	-0.782309
-0.623823	0.0777649	-0.709149
-0.623823	0.0777649	-0.709149
-0.619947	0.0346439	-0.751785
-0.700859	0.0632297	-0.739672
-0.700375	0.0763114	-0.70285
-0.700375	0.0763114	-0.70285
-0.800667	0.123308	-0.670388
-0.872374	0.174181	-0.603042
-0.842819	0.153348	-0.572034
-0.842819	0.153348	-0.572034
-0.8622	0.124277	-0.520191
-0.786132	0.0627452	-0.562343
-0.797276	0.00751159	-0.524068
-0.801152	-0.00605457	-0.549262
-0.801152	-0.00605457	-0.549262
-0.863169	0.0549931	-0.514862
-0.791946	-0.00411654	-0.607402

-0.402404	0.8021	-0.174255
-0.495429	0.856365	-0.169894
-0.495429	0.856365	-0.169894
-0.58264	1.03902	-0.231426
-0.58264	1.03902	-0.231426
-0.420815	0.85685	-0.132587
-0.301627	0.967801	-0.166987
-0.301627	0.967801	-0.166987
-0.137864	0.768185	-0.135494
-0.137864	0.768185	-0.135494
-0.179531	0.701323	-0.0211509
-0.156275	0.547251	-0.030841
-0.156275	0.547251	-0.030841
-0.378663	0.583104	0.0360208
-0.378663	0.583104	0.0360208
-0.604927	0.95908	-0.4824
-0.857839	1.05114	-0.558467
-0.857839	1.05114	-0.558467
-0.737682	1.1272	0.00840394
-0.877704	0.583589	-0.711571
-0.877704	0.583589	-0.711571
-1.05842	0.738146	-0.658276
-1.05842	0.738146	-0.658276
-0.80309	0.679036	-0.783278
-0.835067	0.716827	-0.596259
-0.835067	0.716827	-0.596259
-0.475564	0.442597	-0.510501
-0.53322	0.342305	-0.360789
-0.53322	0.342305	-0.360789
-0.402404	0.236683	-0.465442
-0.552116	0.262846	-0.400034
-0.552116	0.262846	-0.400034
-0.689231	0.23426	-0.481916
-0.66549	0.197438	-0.514862
-0.66549	0.197438	-0.514862
-0.78807	0.163522	-0.56525
-0.820047	0.134452	-0.563797
-0.820047	0.134452	-0.563797
-0.764814	0.10732	-0.64374
-0.707642	0.138813	-0.705273
-0.707642	0.138813	-0.705273
-0.68584	0.043365	-0.705757
-0.673242	0.0438495	-0.661667
-0.673242	0.0438495	-0.661667
-0.709096	0.041427	-0.650039
-0.763845	-0.0244658	-0.685892
-0.763845	-0.0244658	-0.685892
-0.793884	0.0738888	-0.692675
-0.793884	0.0738888	-0.692675
-0.812295	0.0971451	-0.694129
-0.877704	0.103444	-0.729498
-0.877704	0.103444	-0.729498
-0.654347	0.18048	-0.553622
-0.654347	0.18048	-0.553622
-0.784194	0.20519	-0.62969
-0.728961	0.0840634	-0.550231
