-0.93704	-0.270202	-0.200407
-0.93704	-0.270202	-0.200407
-0.976297	-0.339023	-0.143217
-0.976297	-0.339023	-0.143217
-0.976297	-0.339023	-0.143217
-0.976297	-0.339023	-0.143217
-0.976297	-0.339023	-0.143217
-0.976297	-0.339023	-0.143217
-0.976297	-0.339023	-0.143217
-0.976297	-0.339023	-0.143217
-0.976297	-0.339023	-0.143217
-0.799882	-0.213012	-0.274559
-0.799882	-0.213012	-0.274559
-0.799882	-0.213012	-0.274559
-0.799882	-0.213012	-0.274559
-0.799882	-0.213012	-0.274559
-0.799882	-0.213012	-0.274559
-0.799882	-0.213012	-0.274559
-0.799882	-0.213012	-0.274559
-0.799882	-0.213012	-0.274559
-0.799882	-0.213012	-0.274559
-1.05772	0.300241	-0.0685797
-1.05772	0.300241	-0.0685797
-1.05772	0.300241	-0.0685797
-1.05772	0.300241	-0.0685797
-1.05772	0.300241	-0.0685797
-1.05772	0.300241	-0.0685797
-0.969027	0.326412	-0.144186
-0.969027	0.326412	-0.144186
-0.969027	0.326412	-0.144186
-0.969027	0.326412	-0.144186
-0.677263	0.787322	0.110259
-0.677263	0.787322	0.110259
-0.677263	0.787322	0.110259
-0.677263	0.787322	0.110259
-0.677263	0.787322	0.110259
-0.677263	0.787322	0.110259
-0.677263	0.787322	0.110259
-0.677263	0.787322	0.110259
-0.677263	0.787322	0.110259
-0.677263	0.787322	0.110259
-0.535259	0.823187	0.0690631
-0.535259	0.823187	0.0690631
-0.535259	0.823187	0.0690631
-0.535259	0.823187	0.0690631
-0.535259	0.823187	0.0690631
-0.535259	0.823187	0.0690631
-0.535259	0.823187	0.0690631
-0.535259	0.823187	0.0690631
-0.535259	0.823187	0.0690631
-0.535259	0.823187	0.0690631

-0.909899	-0.289103	-0.190714
-0.909899	-0.289103	-0.190714
-0.909899	-0.289103	-0.190714
-0.909899	-0.289103	-0.190714
-0.909899	-0.289103	-0.190714
-0.909899	-0.289103	-0.190714
-0.909899	-0.289103	-0.190714
-0.909899	-0.289103	-0.190714
-0.909899	-0.289103	-0.190714
-0.909899	-0.289103	-0.190714
-0.931224	-0.00363979	-0.163088
-0.931224	-0.00363979	-0.163088
-0.931224	-0.00363979	-0.163088
-0.931224	-0.00363979	-0.163088
-0.931224	-0.00363979	-0.163088
-0.931224	-0.00363979	-0.163088
-0.931224	-0.00363979	-0.163088
-0.931224	-0.00363979	-0.163088
-0.931224	-0.00363979	-0.163088
-0.931224	-0.00363979	-0.163088
-0.776618	0.5416	-0.25905
-0.776618	0.5416	-0.25905
-0.764017	0.714623	-0.170843
-0.764017	0.714623	-0.170843
-0.764017	0.714623	-0.170843
-0.764017	0.714623	-0.170843
-0.764017	0.714623	-0.170843
-0.764017	0.714623	-0.170843
-0.764017	0.714623	-0.170843
-0.764017	0.714623	-0.170843
-0.872581	0.549355	-0.112199
-0.872581	0.549355	-0.112199
-0.872581	0.549355	-0.112199
-0.872581	0.549355	-0.112199
-0.872581	0.549355	-0.112199
-0.759655	0.602667	-0.0763343
-0.759655	0.602667	-0.0763343
-0.759655	0.602667	-0.0763343
-0.759655	0.602667	-0.0763343
-0.759655	0.602667	-0.0763343
-0.627828	1.02577	-0.0918433
-0.627828	1.02577	-0.0918433
-0.627828	1.02577	-0.0918433
-0.627828	1.02577	-0.0918433
-0.627828	1.02577	-0.0918433
-0.627828	1.02577	-0.0918433
-0.627828	1.02577	-0.0918433
-0.754809	1.05776	-0.0647025
-0.754809	1.05776	-0.0647025
-0.754809	1.05776	-0.0647025

-0.931224	-0.085547	-0.274559
-0.931224	-0.085547	-0.274559
-0.931224	-0.085547	-0.274559
-0.931224	-0.085547	-0.274559
-0.931224	-0.085547	-0.274559
-0.931224	-0.085547	-0.274559
-0.931224	-0.085547	-0.274559
-0.931224	-0.085547	-0.274559
-0.884212	-0.0419278	-0.260989
-0.884212	-0.0419278	-0.260989
-0.813452	0.422859	0.227546
-0.813452	0.422859	0.227546
-0.813452	0.422859	0.227546
-0.813452	0.422859	0.227546
-0.813452	0.422859	0.227546
-0.813452	0.422859	0.227546
-0.813452	0.422859	0.227546
-0.813452	0.422859	0.227546
-0.813452	0.422859	0.227546
-0.813452	0.422859	0.227546
-0.813452	0.422859	0.227546
-0.849317	0.749519	0.0705171
-0.849317	0.749519	0.0705171
-0.849317	0.749519	0.0705171
-0.849317	0.749519	0.0705171
-0.849317	0.749519	0.0705171
-0.849317	0.749519	0.0705171
-0.849317	0.749519	0.0705171
-0.849317	0.749519	0.0705171
-0.849317	0.749519	0.0705171
-0.849317	0.749519	0.0705171
-0.602141	0.793623	-0.107352
-0.602141	0.793623	-0.107352
-0.602141	0.793623	-0.107352
-0.602141	0.793623	-0.107352
-0.602141	0.793623	-0.107352
-0.602141	0.793623	-0.107352
-0.602141	0.793623	-0.107352
-0.602141	0.793623	-0.107352
-0.602141	0.793623	-0.107352
-0.602141	0.793623	-0.107352
-0.602141	0.793623	-0.107352
-0.591479	0.829002	-0.146125
-0.591479	0.829002	-0.146125
-0.591479	0.829002	-0.146125
-0.591479	0.829002	-0.146125
-0.591479	0.829002	-0.146125
-0.591479	0.829002	-0.146125
-0.591479	0.829002	-0.146125

-0.95788	-0.148553	-0.17472
-0.95788	-0.148553	-0.17472
-0.95788	-0.148553	-0.17472
-1.00344	-0.159215	-0.156303
-1.00344	-0.159215	-0.156303
-1.00344	-0.159215	-0.156303
-1.00344	-0.159215	-0.156303
-1.00344	-0.159215	-0.156303
-1.00344	-0.159215	-0.156303
-1.00344	-0.159215	-0.156303
-0.840108	0.0695436	-0.0889354
-0.840108	0.0695436	-0.0889354
-0.840108	0.0695436	-0.0889354
-0.840108	0.0695436	-0.0889354
-0.840108	0.0695436	-0.0889354
-0.840108	0.0695436	-0.0889354
-0.840108	0.0695436	-0.0889354
-0.840108	0.0695436	-0.0889354
-0.840108	0.0695436	-0.0889354
-0.840108	0.0695436	-0.0889354
-0.49794	1.08248	-0.00751282
-0.49794	1.08248	-0.00751282
-0.49794	1.08248	-0.00751282
-0.49794	1.08248	-0.00751282
-0.49794	1.08248	-0.00751282
-0.49794	1.08248	-0.00751282
-0.49794	1.08248	-0.00751282
-0.49794	1.08248	-0.00751282
-0.49794	1.08248	-0.00751282
-0.49794	1.08248	-0.00751282
-0.682595	0.998633	0.0467689
-0.658362	0.985062	-0.0453161
-0.658362	0.985062	-0.0453161
-0.658362	0.985062	-0.0453161
-0.658362	0.985062	-0.0453161
-0.658362	0.985062	-0.0453161
-0.658362	0.985062	-0.0453161
-0.658362	0.985062	-0.0453161
-0.658362	0.985062	-0.0453161
-0.658362	0.985062	-0.0453161
-0.658362	0.985062	-0.0453161
-0.362236	0.887162	-0.0651871
-0.362236	0.887162	-0.0651871
-0.362236	0.887162	-0.0651871
-0.362236	0.887162	-0.0651871
-0.362236	0.887162	-0.0651871
-0.362236	0.887162	-0.0651871
-0.362236	0.887162	-0.0651871
-0.362236	0.887162	-0.0651871
-0.362236	0.887162	-0.0651871
-0.362236	0.887162	-0.0651871

-0.885182	-0.368587	-0.208161
-0.885182	-0.368587	-0.208161
-0.885182	-0.368587	-0.208161
-0.885182	-0.368587	-0.208161
-0.885182	-0.368587	-0.208161
-0.885182	-0.368587	-0.208161
-0.885182	-0.368587	-0.208161
-0.885182	-0.368587	-0.208161
-0.885182	-0.368587	-0.208161
-0.885182	-0.368587	-0.208161
-0.995199	-0.308974	-0.165996
-0.892936	-0.199442	-0.253719
-0.892936	-0.199442	-0.253719
-0.892936	-0.199442	-0.253719
-0.892936	-0.199442	-0.253719
-0.892936	-0.199442	-0.253719
-0.892936	-0.199442	-0.253719
-0.892936	-0.199442	-0.253719
-0.892936	-0.199442	-0.253719
-0.892936	-0.199442	-0.253719
-0.911838	0.247413	-0.0569479
-0.911838	0.247413	-0.0569479
-0.911838	0.247413	-0.0569479
-0.911838	0.247413	-0.0569479
-0.911838	0.247413	-0.0569479
-0.911838	0.247413	-0.0569479
-0.911838	0.247413	-0.0569479
-0.911838	0.247413	-0.0569479
-0.911838	0.247413	-0.0569479
-0.911838	0.247413	-0.0569479
-0.911838	0.247413	-0.0569479
-0.792612	0.741764	-0.0932973
-0.718944	0.886192	-0.236756
-0.718944	0.886192	-0.236756
-0.718944	0.886192	-0.236756
-0.718944	0.886192	-0.236756
-0.718944	0.886192	-0.236756
-0.718944	0.886192	-0.236756
-0.718944	0.886192	-0.236756
-0.718944	0.886192	-0.236756
-0.718944	0.886192	-0.236756
-0.718944	0.886192	-0.236756
0.00222714	1.25066	-0.00945145
0.00222714	1.25066	-0.00945145
0.00222714	1.25066	-0.00945145
0.00222714	1.25066	-0.00945145
0.00222714	1.25066	-0.00945145
0.00222714	1.25066	-0.00945145
0.00222714	1.25066	-0.00945145
0.00222714	1.25066	-0.00945145
0.00222714	1.25066	-0.00945145

-0.900691	-0.325453	-0.247419
-0.900691	-0.325453	-0.247419
-0.900691	-0.325453	-0.247419
-0.900691	-0.325453	-0.247419
-0.900691	-0.325453	-0.247419
-0.900691	-0.325453	-0.247419
-0.900691	-0.325453	-0.247419
-0.900691	-0.325453	-0.247419
-0.900691	-0.325453	-0.247419
-0.900691	-0.325453	-0.247419
-0.84447	-0.381188	-0.142248
-0.84447	-0.381188	-0.142248
-0.84447	-0.381188	-0.142248
-0.877912	-0.356471	-0.225609
-0.877912	-0.356471	-0.225609
-0.877912	-0.356471	-0.225609
-0.877912	-0.356471	-0.225609
-0.877912	-0.356471	-0.225609
-0.877912	-0.356471	-0.225609
-0.877912	-0.356471	-0.225609
-0.814421	-0.064222	-0.328356
-0.814421	-0.064222	-0.328356
-0.814421	-0.064222	-0.328356
-0.814421	-0.064222	-0.328356
-0.814421	-0.064222	-0.328356
-0.814421	-0.064222	-0.328356
-0.814421	-0.064222	-0.328356
-0.814421	-0.064222	-0.328356
-0.814421	-0.064222	-0.328356
-0.814421	-0.064222	-0.328356
-0.814421	-0.064222	-0.328356
-1.03639	0.398626	-0.208161
-1.03639	0.398626	-0.208161
-1.03639	0.398626	-0.208161
-1.03639	0.398626	-0.208161
-1.03639	0.398626	-0.208161
-1.03639	0.398626	-0.208161
-1.03639	0.398626	-0.208161
-1.03639	0.398626	-0.208161
-1.03639	0.398626	-0.208161
-1.03639	0.398626	-0.208161
-1.03639	0.398626	-0.208161
-0.606988	1.05001	-0.0705184
-0.584209	1.05098	-0.0109054
-0.584209	1.05098	-0.0109054
-0.584209	1.05098	-0.0109054
-0.584209	1.05098	-0.0109054
-0.584209	1.05098	-0.0109054
-0.584209	1.05098	-0.0109054
-0.584209	1.05098	-0.0109054
-0.584209	1.05098	-0.0109054
-0.584209	1.05098	-0.0109054
-0.273059	0.979247	-0.0239912

-0.897298	-0.301704	-0.232879
-0.897298	-0.301704	-0.232879
-0.897298	-0.301704	-0.232879
-0.897298	-0.301704	-0.232879
-0.897298	-0.301704	-0.232879
-0.897298	-0.301704	-0.232879
-0.828477	-0.254693	-0.270197
-0.828477	-0.254693	-0.270197
-0.828477	-0.254693	-0.270197
-0.828477	-0.254693	-0.270197
-0.828477	-0.254693	-0.270197
-0.796005	-0.0981481	-0.0453161
-0.796005	-0.0981481	-0.0453161
-0.796005	-0.0981481	-0.0453161
-0.796005	-0.0981481	-0.0453161
-0.796005	-0.0981481	-0.0453161
-0.796005	-0.0981481	-0.0453161
-0.796005	-0.0981481	-0.0453161
-0.61135	-0.0802157	-0.154364
-0.61135	-0.0802157	-0.154364
-0.61135	-0.0802157	-0.154364
-0.61135	-0.0802157	-0.154364
-1.07565	1.11592	0.104928
-1.07565	1.11592	0.104928
-1.07565	1.11592	0.104928
-1.07565	1.11592	0.104928
-1.07565	1.11592	0.104928
-1.07565	1.11592	0.104928
-1.07565	1.11592	0.104928
-1.07565	1.11592	0.104928
-1.07565	1.11592	0.104928
-1.07565	1.11592	0.104928
-1.07565	1.11592	0.104928
-0.515872	0.908971	-0.0642178
-0.515872	0.908971	-0.0642178
-0.515872	0.908971	-0.0642178
-0.515872	0.908971	-0.0642178
-0.515872	0.908971	-0.0642178
-0.515872	0.908971	-0.0642178
-0.515872	0.908971	-0.0642178
-0.515872	0.908971	-0.0642178

-0.914746	-0.172785	-0.197499
-0.914746	-0.172785	-0.197499
-0.875488	-0.193626	-0.0617945
-0.875488	-0.193626	-0.0617945
-0.875488	-0.193626	-0.0617945
-0.875488	-0.193626	-0.0617945
-0.875488	-0.193626	-0.0617945
-0.875488	-0.193626	-0.0617945
-0.875488	-0.193626	-0.0617945
-0.875488	-0.193626	-0.0617945
-0.875488	-0.193626	-0.0617945
-0.845924	0.573103	-0.151456
-0.845924	0.573103	-0.151456
-0.845924	0.573103	-0.151456
-0.845924	0.573103	-0.151456
-0.845924	0.573103	-0.151456
-0.845924	0.573103	-0.151456
-0.845924	0.573103	-0.151456
-0.981629	0.566318	0.0438609
-0.981629	0.566318	0.0438609
-0.981629	0.566318	0.0438609
-0.981629	0.566318	0.0438609
-0.763532	0.764543	-0.143702
-0.763532	0.764543	-0.143702
-0.763532	0.764543	-0.143702
-0.763532	0.764543	-0.143702
-0.763532	0.764543	-0.143702
-0.763532	0.764543	-0.143702
-0.763532	0.764543	-0.143702
-0.763532	0.764543	-0.143702
-0.763532	0.764543	-0.143702
-0.763532	0.764543	-0.143702
-0.763532	0.764543	-0.143702
-0.438812	0.804285	0.00169568
-0.438812	0.804285	0.00169568
-0.438812	0.804285	0.00169568
-0.438812	0.804285	0.00169568
-0.438812	0.804285	0.00169568
-0.438812	0.804285	0.00169568
-0.438812	0.804285	0.00169568
