-0.555656	-0.312457	0.800254
-0.555656	-0.312457	0.800254
-0.912871	-0.406486	0.782321
-0.779098	-0.536383	0.634491
-0.62739	-0.542199	0.41105
-0.405403	-0.503424	0.423651
-0.405403	-0.503424	0.423651
-0.389408	-0.426358	0.35531
-0.388439	-0.567887	0.536584
-0.544508	-0.579035	0.425105
-0.674889	-0.496154	0.506533
-0.674889	-0.496154	0.506533
-0.828051	-0.544622	0.510895
-0.887183	-0.570796	0.569543
-0.802847	-0.599877	0.641277
-0.763587	-0.449139	0.625282
-0.763587	-0.449139	0.625282
-0.6429	-0.240723	0.738699
-0.312827	0.197435	0.447886
-0.882821	-0.240723	0.657271
-0.554202	-0.374012	0.607348
-0.685068	-0.409394	0.615103
-0.685068	-0.409394	0.615103
-0.81448	-0.339599	0.644185

-0.740322	0.388403	0.412019
-0.725782	0.402459	0.403779
-0.754863	0.451412	0.56518
-0.748562	0.45432	0.577298
-0.748562	0.45432	0.577298
-0.672466	0.433479	0.518166
-0.706879	0.387433	0.508472
-0.706879	0.387433	0.508472
-0.664226	0.37774	0.470666
-0.649201	0.421846	0.470182
-0.663257	0.454805	0.540461
-0.687007	0.451412	0.572935
-0.687007	0.451412	0.572935
-0.703001	0.452866	0.523013
-0.745169	0.444626	0.537553
-0.745169	0.444626	0.537553
-0.676828	0.375801	0.485692
-0.71221	0.376285	0.526405
-0.676828	0.42427	0.49587
-0.676828	0.42427	0.49587
-0.701063	0.432994	0.514288
-0.703001	0.409244	0.536099
-0.753409	0.350112	0.572451
-0.806725	0.375316	0.527375
-0.806725	0.375316	0.527375
-0.845984	0.314245	0.600078
-0.796546	0.103406	0.552094
-0.796546	0.103406	0.552094
-0.856163	-0.021159	0.465819
-0.835321	-0.196131	0.46485
-0.867311	-0.147178	0.437707
-0.789276	-0.00710302	0.390208
-0.789276	-0.00710302	0.390208
-0.73693	-0.0807756	0.281638
-1.18769	-0.318273	0.501686
-0.982182	-0.375466	0.266612
-0.982182	-0.375466	0.266612
-0.890091	-0.283375	0.141563
-0.930805	-0.304702	0.304903
-0.958917	-0.338145	0.141563
-0.958917	-0.338145	0.141563
-1.03307	-0.33039	0.211843
-0.934682	-0.302278	0.203118
-0.791215	-0.413757	0.244801
-0.791215	-0.413757	0.244801
-0.731598	-0.419088	0.387784
-0.859556	-0.378374	0.342708
-0.859556	-0.378374	0.342708
-0.856163	-0.383706	0.289877
-0.878459	-0.380798	0.305387
-0.851316	-0.374012	0.285515
-0.851316	-0.374012	0.285515

-0.838229	0.562406	0.353856
-0.616727	0.511514	0.159496
-0.616727	0.511514	0.159496
-0.529968	0.68067	0.109089
-0.471805	0.71169	0.214751
-0.471805	0.71169	0.214751
-0.527544	0.801357	0.430922
-0.527544	0.801357	0.430922
-0.555171	0.934162	0.491508
-0.555171	0.669522	0.390208
-0.555171	0.669522	0.390208
-0.553233	0.765006	0.186639
-0.662772	0.795541	0.316535
-0.662772	0.795541	0.316535
-0.488769	0.857096	0.152226
-0.483922	0.862428	0.473574
-0.433515	0.813474	0.381968
-0.433515	0.813474	0.381968
-0.518335	1.00493	0.0751605
-0.507672	1.03885	0.0320233
-0.507672	1.03885	0.0320233
-0.278899	0.716537	0.0751605
-0.324945	0.762097	0.135747
-0.324945	0.762097	0.135747
-0.363235	0.782454	0.201179
-0.356934	0.909443	0.202149
-0.356934	0.909443	0.202149
-0.457749	1.0437	0.432376
-0.468412	1.16439	0.272429
-0.468412	1.16439	0.272429
-0.390862	0.464014	0.188578
-0.388439	0.418938	0.199725
-0.388439	0.418938	0.199725
-0.424306	0.855642	0.149318
-0.481014	0.642379	0.404264
-0.481014	0.642379	0.404264
-0.452902	0.922529	0.381968
-0.485861	0.769852	0.464365
-0.485861	0.769852	0.464365
-0.420428	0.892963	0.159496
-0.41752	0.81299	0.240439
-0.41752	0.81299	0.240439
-0.592977	1.0122	0.34077
-0.422852	0.747557	0.281153
-0.422852	0.747557	0.281153
-0.377291	1.03643	0.0945481
-0.376806	1.14549	0.0489874
-0.376806	1.14549	0.0489874
-0.27793	0.690363	0.219113

-0.525121	0.818321	0.115874
-0.403464	0.939493	0.093094
-0.403464	0.939493	0.093094
-0.55711	0.872122	0.224929
-0.59637	0.851765	0.171129
-0.59637	0.851765	0.171129
-0.745169	0.754342	0.105696
-0.649201	0.759189	0.0984256
-0.649201	0.759189	0.0984256
-0.663257	0.844494	0.236077
-0.461627	0.624446	0.326229
-0.461627	0.624446	0.326229
-0.560988	0.675338	0.48036
-0.542085	0.692787	0.53416
-0.542085	0.692787	0.53416
-0.543539	0.578885	0.4886
-0.436423	0.585186	0.538038
-0.436423	0.585186	0.538038
-0.406857	0.388887	0.792984
-0.411704	0.505697	0.421713
-0.411704	0.505697	0.421713
-0.409765	0.581309	0.499263
-0.409765	0.581309	0.499263
-0.941953	0.457713	0.58069
-1.14988	0.543018	0.508957
-1.14988	0.543018	0.508957
-0.599763	0.382586	0.24771
-0.838229	0.473708	0.345617
-0.838229	0.473708	0.345617
-0.860525	0.614752	0.319443
-0.860525	0.614752	0.319443
-0.726266	0.452382	0.143502
-0.789276	0.523631	0.209419
-0.789276	0.523631	0.209419
-0.76698	0.407306	0.154649
-0.838229	0.473708	0.345617
-0.860525	0.614752	0.319443
-0.860525	0.614752	0.319443
-0.726266	0.452382	0.143502
-0.789276	0.523631	0.209419
-0.789276	0.523631	0.209419
-0.76698	0.407306	0.154649

-0.610426	0.854673	0.126537
-0.610426	0.854673	0.126537
-0.503795	0.678246	0.37082
-0.490708	0.760159	0.341254
-0.490708	0.760159	0.341254
-0.551779	0.780031	0.410565
-0.493616	0.693272	0.318474
-0.493616	0.693272	0.318474
-0.571651	0.719929	0.272429
-0.571651	0.719929	0.272429
-0.469382	0.788271	0.0727371
-0.494101	0.74998	0.0882471
-0.494101	0.74998	0.0882471
-0.597824	0.925922	0.0470486
-0.6904	0.754342	0.158527
-0.6904	0.754342	0.158527
-0.559049	0.792148	-0.0246853
-0.687007	0.702481	0.00439603
-0.687007	0.702481	0.00439603
-0.63466	0.69521	-0.132286
-0.63466	0.69521	-0.132286
-0.81351	0.640441	-0.0586135
-0.818357	0.551743	-0.330524
-0.818357	0.551743	-0.330524
-0.832898	0.623961	-0.0421341
-0.874096	0.704419	0.0630433
-0.874096	0.704419	0.0630433
-0.593947	0.693272	0.0465639
-0.640961	0.768398	0.0111817
-0.640961	0.768398	0.0111817
-0.686037	0.675823	0.123629
-0.785883	0.562406	0.199725
-0.785883	0.562406	0.199725
-0.782006	0.55659	0.171614
-0.782006	0.55659	0.171614
-0.724812	0.489218	0.105211
-0.689915	0.611359	0.026207
-0.689915	0.611359	0.026207
-0.655017	0.709751	-0.100781
-0.655017	0.709751	-0.100781
-0.689915	0.611359	0.026207
-0.655017	0.709751	-0.100781
-0.655017	0.709751	-0.100781

-0.387954	0.885693	0.132838
-0.387954	0.885693	0.132838
-0.370021	0.876484	0.10715
-0.410734	0.901203	0.109573
-0.410734	0.901203	0.109573
-0.447086	0.857581	0.100849
-0.452902	0.853703	0.0611046
-0.452902	0.853703	0.0611046
-0.379714	0.75725	0.0858237
-0.379714	0.75725	0.0858237
-0.488769	1.03158	0.353372
-0.430607	0.845948	0.478421
-0.430607	0.845948	0.478421
-0.462596	0.805235	0.341739
-0.436908	0.749496	0.303449
-0.44854	0.75095	0.310234
-0.45581	0.76549	0.25498
-0.45581	0.76549	0.25498
-0.50331	0.828015	0.291332
-0.47132	0.875999	0.338831
-0.47132	0.875999	0.338831
-0.381168	0.81299	0.290847
-0.381168	0.81299	0.290847
-0.376806	0.852734	0.296663
-0.341909	0.885693	0.386815
-0.341909	0.885693	0.386815
-0.26145	0.927861	0.212327
-0.402979	0.707812	0.27776
-0.402979	0.707812	0.27776
-0.515912	0.89054	0.44934
-0.515912	0.89054	0.44934
-0.439816	0.785362	0.30878
-0.592977	1.0374	0.422197
-0.592977	1.0374	0.422197
-0.337546	0.310368	0.409595
-0.376806	0.852734	0.296663
-0.341909	0.885693	0.386815
-0.341909	0.885693	0.386815
-0.26145	0.927861	0.212327
-0.402979	0.707812	0.27776
-0.402979	0.707812	0.27776
-0.515912	0.89054	0.44934
-0.515912	0.89054	0.44934
-0.439816	0.785362	0.30878
-0.592977	1.0374	0.422197
-0.592977	1.0374	0.422197
-0.337546	0.310368	0.409595

-0.382138	0.853219	0.150287
-0.382138	0.853219	0.150287
-0.368566	0.851765	0.128476
-0.377776	0.854188	0.141563
-0.377776	0.854188	0.141563
-0.364689	0.878423	0.145925
-0.364689	0.878423	0.145925
-0.363235	0.898295	0.16192
-0.363235	0.898295	0.16192
-0.356449	0.878907	0.129446
-0.368566	0.893933	0.106665
-0.368566	0.893933	0.106665
-0.395709	0.874545	0.115874
-0.400556	0.855158	0.125568
-0.437877	0.8823	0.135262
-0.475683	0.801842	0.205057
-0.475683	0.801842	0.205057
-0.685553	0.886662	0.313142
-0.643385	0.682608	0.311688
-0.643385	0.682608	0.311688
-0.748077	0.677277	0.240924
-0.748077	0.677277	0.240924
-0.606064	0.588094	0.229291
-0.51155	0.60215	0.12993
-0.51155	0.60215	0.12993
-0.565835	0.887632	0.221052
-0.565835	0.887632	0.221052
-0.778613	1.20607	0.696531
-0.218313	0.638987	0.447886
-0.218313	0.638987	0.447886
-0.34821	0.60215	0.236562
-0.874581	1.17893	0.219598
-0.874581	1.17893	0.219598
-0.301679	0.619599	0.1847
-0.301679	0.619599	0.1847
-0.445632	0.781485	0.37082
-0.445632	0.781485	0.37082
-0.438362	0.811051	0.21572
-0.488285	0.638017	0.465819
-0.488285	0.638017	0.465819
-0.356449	0.645772	0.239955
-0.356449	0.645772	0.239955
-0.608003	0.802811	0.413958
-0.326883	0.391795	0.211843
-0.326883	0.391795	0.211843
-0.375837	0.7272	0.182761
-0.375837	0.7272	0.182761
-0.576013	1.00105	0.539492
-0.217344	0.707812	0.0373548
-0.217344	0.707812	0.0373548
-0.609457	0.943371	0.452733
